Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,2.28354e-14,1.0
8.315e-06,0.0,0.0
1.068e-05,1.89519e-13,0.3435
1.371e-05,2.07024e-12,0.1173
1.76e-05,9.99638e-12,0.0531
2.26e-05,2.18236e-11,0.0361
2.902e-05,1.79876e-11,0.0387
3.727e-05,9.81149e-13,0.1418
4.785e-05,1.29024e-12,0.1398
6.144e-05,2.65046e-12,0.1062
7.889e-05,4.26259e-13,0.2445
0.0001013,9.76039e-13,0.1927
0.0001301,3.15823e-09,0.0028
0.000167,1.78161e-10,0.0132
0.0002145,2.94547e-11,0.0365
0.0002754,8.59425e-12,0.0589
0.0003536,1.33662e-12,0.158
0.000454,3.51913e-09,0.0028
0.0005829,5.66352e-09,0.0022
0.0007485,8.17638e-09,0.0019
0.0009611,1.1554e-08,0.0015
0.001234,1.65014e-08,0.0013
0.001585,2.28188e-08,0.0011
0.002035,3.38753e-08,0.0009
0.002249,1.75199e-08,0.0013
0.002485,1.95634e-08,0.0012
0.002613,1.06843e-08,0.0016
0.002747,1.12843e-08,0.0016
0.003035,2.45867e-08,0.0011
0.003355,2.73113e-08,0.001
0.003707,2.98219e-08,0.001
0.004307,5.05801e-08,0.0007
0.005531,1.05279e-07,0.0005
0.007102,1.43469e-07,0.0004
0.009119,1.85702e-07,0.0004
0.01059,1.41155e-07,0.0005
0.01171,1.0765e-07,0.0005
0.01503,3.1724e-07,0.0003
0.0193,4.21779e-07,0.0003
0.02187,2.70051e-07,0.0003
0.02358,1.78922e-07,0.0004
0.02418,6.25228e-08,0.0007
0.02479,6.35951e-08,0.0007
0.02606,1.32484e-07,0.0005
0.027,9.80889e-08,0.0006
0.0285,1.56451e-07,0.0004
0.03183,3.46082e-07,0.0003
0.03431,2.49508e-07,0.0004
0.04087,6.28907e-07,0.0002
0.04631,5.33108e-07,0.0002
0.05248,6.62849e-07,0.0002
0.05656,4.49541e-07,0.0003
0.06738,3.63405e-07,0.0003
0.07202,1.40696e-07,0.0006
0.0795,2.15181e-07,0.0005
0.0825,8.07881e-08,0.0008
0.08652,1.01691e-07,0.0007
0.09804,2.48633e-07,0.0004
0.1111,2.51549e-07,0.0004
0.1168,1.11106e-07,0.0007
0.1228,1.17928e-07,0.0006
0.1291,1.25072e-07,0.0006
0.1357,1.32234e-07,0.0006
0.1426,1.39604e-07,0.0006
0.15,1.50993e-07,0.0006
0.1576,1.56465e-07,0.0006
0.1657,1.67953e-07,0.0005
0.1742,1.77586e-07,0.0005
0.1832,1.89942e-07,0.0005
0.1925,1.98519e-07,0.0005
0.2024,2.14662e-07,0.0005
0.2128,2.24626e-07,0.0005
0.2237,2.32233e-07,0.0005
0.2352,2.40826e-07,0.0005
0.2472,2.46582e-07,0.0005
0.2732,5.14583e-07,0.0003
0.2872,2.65921e-07,0.0004
0.2945,1.35343e-07,0.0006
0.2972,4.94998e-08,0.001
0.2985,2.3747e-08,0.0015
0.302,6.35208e-08,0.0009
0.3337,5.43694e-07,0.0003
0.3688,5.33431e-07,0.0003
0.3877,2.56314e-07,0.0005
0.4076,2.48458e-07,0.0005
0.4505,4.62712e-07,0.0003
0.4979,4.00341e-07,0.0004
0.5234,1.63149e-07,0.0006
0.5502,1.49947e-07,0.0007
0.5784,1.37313e-07,0.0006
0.6081,1.26459e-07,0.0007
0.6393,1.16685e-07,0.0007
0.6721,1.06218e-07,0.0007
0.7065,9.65837e-08,0.0008
0.7427,8.92156e-08,0.0008
0.7808,8.02391e-08,0.0008
0.8209,7.15076e-08,0.0009
0.8629,6.3364e-08,0.0009
0.9072,5.46177e-08,0.001
0.9617,5.3233e-08,0.001
1.003,3.12956e-08,0.0013
1.108,6.41684e-08,0.0009
1.165,3.00795e-08,0.0013
1.225,2.85386e-08,0.0014
1.287,2.69957e-08,0.0014
1.353,2.62734e-08,0.0014
1.423,2.55394e-08,0.0014
1.496,2.49558e-08,0.0014
1.572,2.43933e-08,0.0015
1.653,2.44196e-08,0.0015
1.738,2.43919e-08,0.0014
1.827,2.45464e-08,0.0014
1.921,2.49908e-08,0.0014
2.019,2.51009e-08,0.0014
2.122,2.56162e-08,0.0014
2.231,2.63869e-08,0.0013
2.307,1.79423e-08,0.0016
2.346,9.07617e-09,0.0022
2.365,4.40869e-09,0.0033
2.385,4.56369e-09,0.0031
2.466,1.83609e-08,0.0016
2.592,2.80026e-08,0.0013
2.725,2.85581e-08,0.0012
2.865,2.91196e-08,0.0012
3.012,2.96535e-08,0.0012
3.166,3.01367e-08,0.0012
3.329,3.10038e-08,0.0011
3.679,6.42238e-08,0.0008
4.066,6.96074e-08,0.0009
4.493,7.82763e-08,0.0007
4.724,4.45255e-08,0.0009
4.966,4.93165e-08,0.0008
5.22,5.54764e-08,0.0007
5.488,6.35977e-08,0.0009
5.77,7.33419e-08,0.0006
6.065,8.45707e-08,0.0006
6.376,9.76877e-08,0.0005
6.592,7.25087e-08,0.0006
6.703,3.86961e-08,0.0008
7.047,1.25198e-07,0.0005
7.408,1.3782e-07,0.0004
7.788,1.50517e-07,0.0004
8.187,1.61577e-07,0.0004
8.607,1.75542e-07,0.0004
9.048,1.90263e-07,0.0004
9.512,2.04078e-07,0.0003
10.0,2.50754e-07,0.0003
10.51,4.27362e-07,0.0002
11.05,4.36403e-07,0.0002
11.62,4.4e-07,0.0002
12.21,4.31231e-07,0.0002
12.52,2.13007e-07,0.0003
12.84,2.07673e-07,0.0003
13.5,3.94597e-07,0.0002
13.84,1.78419e-07,0.0003
14.19,5.39454e-08,0.0006
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
