Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.91571e-14,0.7248
5.316e-07,1.62137e-13,0.5923
6.826e-07,1.69942e-13,0.3762
8.764e-07,7.72394e-13,0.1765
1.125e-06,1.03437e-12,0.1613
1.445e-06,2.03587e-12,0.1077
1.855e-06,3.46824e-12,0.0889
2.382e-06,6.83432e-12,0.0706
3.059e-06,1.22161e-11,0.0548
3.928e-06,1.57855e-11,0.0428
5.043e-06,2.31884e-11,0.0367
6.476e-06,3.04031e-11,0.0292
8.315e-06,3.79923e-11,0.0274
1.068e-05,4.33635e-11,0.0265
1.371e-05,4.00404e-11,0.0315
1.76e-05,3.32357e-11,0.0305
2.26e-05,2.15165e-11,0.0431
2.902e-05,9.79867e-12,0.0517
3.727e-05,1.55692e-12,0.1183
4.785e-05,0.0,0.0
6.144e-05,2.41997e-11,0.0351
7.889e-05,6.51656e-11,0.0206
0.0001013,2.09802e-10,0.0153
0.0001301,8.17567e-10,0.0086
0.000167,6.50431e-10,0.0096
0.0002145,3.70832e-10,0.0115
0.0002754,1.84503e-10,0.0138
0.0003536,2.78701e-10,0.01
0.000454,6.80579e-10,0.0073
0.0005829,6.55066e-10,0.0073
0.0007485,3.86095e-09,0.0025
0.0009611,2.47385e-09,0.0037
0.001234,6.76702e-09,0.0023
0.001585,7.84963e-09,0.0021
0.002035,1.20462e-08,0.0018
0.002249,4.82355e-09,0.0027
0.002485,9.21594e-09,0.0019
0.002613,6.9471e-09,0.0021
0.002747,6.90917e-09,0.0023
0.003035,6.16723e-09,0.0026
0.003355,1.6621e-08,0.0015
0.003707,4.27134e-08,0.0007
0.004307,1.78992e-08,0.0014
0.005531,8.16845e-08,0.0006
0.007102,8.30806e-08,0.0006
0.009119,1.0783e-07,0.0006
0.01059,6.80646e-08,0.0007
0.01171,5.93638e-08,0.0007
0.01503,1.82125e-07,0.0004
0.0193,2.22264e-07,0.0004
0.02187,1.23127e-07,0.0005
0.02358,4.88089e-08,0.0009
0.02418,1.57078e-08,0.0016
0.02479,1.6103e-08,0.0015
0.02606,3.41251e-08,0.001
0.027,2.57534e-08,0.0012
0.0285,4.19043e-08,0.0009
0.03183,9.59555e-08,0.0006
0.03431,7.28086e-08,0.0007
0.04087,1.97203e-07,0.0005
0.04631,1.66778e-07,0.0005
0.05248,1.91133e-07,0.0005
0.05656,1.26581e-07,0.0006
0.06738,3.30576e-07,0.0004
0.07202,1.37518e-07,0.0006
0.0795,2.15429e-07,0.0004
0.0825,8.42611e-08,0.0007
0.08652,1.1076e-07,0.0006
0.09804,3.04301e-07,0.0004
0.1111,3.1877e-07,0.0004
0.1168,1.30072e-07,0.0006
0.1228,1.31387e-07,0.0006
0.1291,1.31809e-07,0.0006
0.1357,1.31957e-07,0.0006
0.1426,1.31297e-07,0.0007
0.15,1.33675e-07,0.0007
0.1576,1.29757e-07,0.0007
0.1657,1.30231e-07,0.0007
0.1742,1.28075e-07,0.0007
