Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.07295e-11,0.0545
1.445e-06,2.60048e-11,0.035
1.855e-06,3.245e-11,0.0313
2.382e-06,4.37279e-11,0.027
3.059e-06,5.60765e-11,0.024
3.928e-06,6.67544e-11,0.0218
5.043e-06,8.82812e-11,0.019
6.476e-06,1.16968e-10,0.0165
8.315e-06,1.47012e-10,0.0147
1.068e-05,1.87797e-10,0.013
1.371e-05,2.3798e-10,0.0117
1.76e-05,3.06277e-10,0.0102
2.26e-05,4.01698e-10,0.0089
2.902e-05,5.07027e-10,0.0079
3.727e-05,6.5885e-10,0.007
4.785e-05,8.4243e-10,0.0062
6.144e-05,1.07747e-09,0.0054
7.889e-05,1.38227e-09,0.0048
0.0001013,1.78682e-09,0.0042
0.0001301,2.29162e-09,0.0037
0.000167,2.93615e-09,0.0033
0.0002145,3.77789e-09,0.0029
0.0002754,4.84816e-09,0.0026
0.0003536,6.22484e-09,0.0023
0.000454,7.99895e-09,0.002
0.0005829,1.02787e-08,0.0018
0.0007485,1.32045e-08,0.0016
0.0009611,1.6878e-08,0.0014
0.001234,2.17132e-08,0.0012
0.001585,2.79963e-08,0.0011
0.002035,3.58335e-08,0.0009
0.002249,1.70572e-08,0.0014
0.002485,1.87761e-08,0.0013
0.002613,1.02092e-08,0.0018
0.002747,1.06974e-08,0.0017
0.003035,2.29492e-08,0.0012
0.003355,2.55213e-08,0.0011
0.003707,2.8025e-08,0.0011
0.004307,4.78033e-08,0.0008
0.005531,9.75337e-08,0.0006
0.007102,1.24987e-07,0.0005
0.009119,1.61753e-07,0.0004
0.01059,1.17055e-07,0.0005
0.01171,8.91503e-08,0.0006
0.01503,2.64399e-07,0.0003
0.0193,3.40008e-07,0.0003
0.02187,2.04866e-07,0.0004
0.02358,1.37639e-07,0.0005
0.02418,4.94255e-08,0.0008
0.02479,5.04527e-08,0.0008
0.02606,9.92154e-08,0.0006
0.027,7.41245e-08,0.0007
0.0285,1.19131e-07,0.0005
0.03183,2.65332e-07,0.0003
0.03431,1.97319e-07,0.0004
0.04087,5.22213e-07,0.0002
0.04631,4.37583e-07,0.0003
0.05248,4.89147e-07,0.0003
0.05656,3.24567e-07,0.0003
0.06738,8.61761e-07,0.0002
0.07202,3.69701e-07,0.0003
0.0795,5.95694e-07,0.0002
0.0825,2.38793e-07,0.0004
0.08652,3.20848e-07,0.0003
0.09804,9.17606e-07,0.0002
0.1111,2.53852e-07,0.0004
0.1168,5.04113e-08,0.0008
0.1228,5.32126e-08,0.0008
0.1291,5.58812e-08,0.0008
0.1357,5.9017e-08,0.0007
0.1426,6.10456e-08,0.0007
0.15,6.53608e-08,0.0007
0.1576,6.73324e-08,0.0007
0.1657,7.18669e-08,0.0007
0.1742,7.53877e-08,0.0007
0.1832,7.96764e-08,0.0006
0.1925,8.23583e-08,0.0006
0.2024,8.78315e-08,0.0006
0.2128,9.20765e-08,0.0006
0.2237,9.6445e-08,0.0006
0.2352,1.01949e-07,0.0006
0.2472,1.06364e-07,0.0005
0.2732,2.30315e-07,0.0004
0.2872,1.24142e-07,0.0005
0.2945,6.4711e-08,0.0007
0.2972,2.40023e-08,0.0012
0.2985,1.15316e-08,0.0017
0.302,3.10598e-08,0.001
0.3337,2.80881e-07,0.0003
0.3688,3.11244e-07,0.0003
0.3877,1.67493e-07,0.0004
0.4076,1.76864e-07,0.0004
0.4505,3.79881e-07,0.0003
0.4979,4.20492e-07,0.0003
0.5234,2.25796e-07,0.0004
0.5502,2.37609e-07,0.0004
0.5784,2.49779e-07,0.0004
0.6081,2.63114e-07,0.0003
0.6393,2.76417e-07,0.0003
0.6721,2.90765e-07,0.0003
0.7065,3.04857e-07,0.0003
0.7427,3.20728e-07,0.0003
0.7808,3.37794e-07,0.0003
0.8209,3.55506e-07,0.0003
0.8629,3.72264e-07,0.0003
0.9072,3.92403e-07,0.0003
0.9617,4.82701e-07,0.0003
1.003,3.41118e-07,0.0003
1.108,9.41355e-08,0.0006
1.165,5.1157e-08,0.0008
1.225,5.38954e-08,0.0008
1.287,5.56916e-08,0.0008
1.353,5.91928e-08,0.0007
1.423,6.28224e-08,0.0007
1.496,6.54534e-08,0.0007
1.572,6.81166e-08,0.0007
1.653,7.2578e-08,0.0007
1.738,7.62118e-08,0.0006
1.827,7.97557e-08,0.0006
1.921,8.42732e-08,0.0006
2.019,8.76835e-08,0.0006
2.122,9.21991e-08,0.0006
2.231,9.7507e-08,0.0006
2.307,6.79569e-08,0.0007
2.346,3.48136e-08,0.001
2.365,1.69748e-08,0.0014
2.385,1.78693e-08,0.0013
2.466,7.23593e-08,0.0007
2.592,1.12469e-07,0.0005
2.725,1.18707e-07,0.0005
2.865,1.2489e-07,0.0005
3.012,1.31139e-07,0.0005
3.166,1.3714e-07,0.0005
3.329,1.45073e-07,0.0005
3.679,3.11023e-07,0.0003
4.066,3.437e-07,0.0003
4.493,3.78564e-07,0.0003
4.724,2.04681e-07,0.0004
4.966,2.14239e-07,0.0004
5.22,2.24849e-07,0.0004
5.488,2.37108e-07,0.0004
5.77,2.49512e-07,0.0004
6.065,2.60713e-07,0.0003
6.376,2.75006e-07,0.0003
6.592,1.90764e-07,0.0004
6.703,9.80734e-08,0.0006
7.047,3.04041e-07,0.0003
7.408,3.18745e-07,0.0003
7.788,3.35447e-07,0.0003
8.187,3.52236e-07,0.0003
8.607,3.70812e-07,0.0003
9.048,3.89192e-07,0.0003
9.512,4.09693e-07,0.0003
10.0,4.31032e-07,0.0003
10.51,1.01241e-06,0.0002
11.05,1.0718e-06,0.0002
11.62,1.13108e-06,0.0002
12.21,1.17116e-06,0.0002
12.52,6.15174e-07,0.0002
12.84,6.35267e-07,0.0002
13.5,1.30991e-06,0.0002
13.84,6.74672e-07,0.0002
14.19,3.17294e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
