Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.73136e-14,1.0
1.125e-06,2.09e-13,0.3669
1.445e-06,3.16911e-13,0.239
1.855e-06,6.44603e-13,0.1771
2.382e-06,1.74362e-12,0.117
3.059e-06,2.74929e-12,0.0897
3.928e-06,4.27332e-12,0.0781
5.043e-06,6.977e-12,0.0797
6.476e-06,1.01876e-11,0.0488
8.315e-06,1.1571e-11,0.0479
1.068e-05,9.44034e-12,0.0516
1.371e-05,3.08955e-12,0.0908
1.76e-05,2.19183e-14,1.0
2.26e-05,4.35183e-13,0.2022
2.902e-05,3.34674e-11,0.0277
3.727e-05,3.12953e-11,0.0291
4.785e-05,4.29034e-12,0.0929
6.144e-05,3.67663e-11,0.0286
7.889e-05,2.34632e-12,0.1357
0.0001013,1.36308e-11,0.0453
0.0001301,2.518e-10,0.0123
0.000167,1.78499e-10,0.0131
0.0002145,7.71184e-10,0.0072
0.0002754,1.10669e-09,0.006
0.0003536,1.78975e-09,0.0043
0.000454,2.51108e-09,0.0036
0.0005829,3.63743e-09,0.003
0.0007485,5.16643e-09,0.0025
0.0009611,7.31657e-09,0.0022
0.001234,1.02476e-08,0.0018
0.001585,1.4013e-08,0.0015
0.002035,2.06045e-08,0.0013
0.002249,1.06925e-08,0.0017
0.002485,1.23272e-08,0.0016
0.002613,6.96182e-09,0.0022
0.002747,7.41907e-09,0.0021
0.003035,1.66657e-08,0.0014
0.003355,1.91678e-08,0.0014
0.003707,2.16836e-08,0.0012
0.004307,3.85901e-08,0.0009
0.005531,8.8761e-08,0.0006
0.007102,1.34594e-07,0.0005
0.009119,1.96118e-07,0.0004
0.01059,1.62512e-07,0.0005
0.01171,1.30025e-07,0.0005
0.01503,4.10353e-07,0.0003
0.0193,5.85793e-07,0.0002
0.02187,3.81884e-07,0.0003
0.02358,2.58862e-07,0.0004
0.02418,9.15954e-08,0.0006
0.02479,9.3627e-08,0.0006
0.02606,1.96512e-07,0.0004
0.027,1.47371e-07,0.0005
0.0285,2.38434e-07,0.0004
0.03183,5.4578e-07,0.0003
0.03431,4.21513e-07,0.0003
0.04087,1.12313e-06,0.0002
0.04631,6.98758e-07,0.0002
0.05248,7.25221e-07,0.0002
0.05656,4.39048e-07,0.0003
0.06738,1.14459e-06,0.0002
0.07202,5.00502e-07,0.0003
0.0795,7.89877e-07,0.0003
0.0825,3.0557e-07,0.0004
0.08652,3.90298e-07,0.0004
0.09804,9.30462e-07,0.0003
0.1111,8.47368e-07,0.0003
0.1168,3.6006e-07,0.0004
0.1228,3.70774e-07,0.0004
0.1291,3.80139e-07,0.0004
0.1357,3.87664e-07,0.0004
0.1426,3.93726e-07,0.0004
0.15,4.10642e-07,0.0004
0.1576,4.10431e-07,0.0004
0.1657,4.24499e-07,0.0004
0.1742,4.31414e-07,0.0004
0.1832,4.39218e-07,0.0004
0.1925,4.31826e-07,0.0004
0.2024,4.4086e-07,0.0004
0.2128,4.51886e-07,0.0004
0.2237,4.63356e-07,0.0004
0.2352,4.78158e-07,0.0004
0.2472,4.86746e-07,0.0004
0.2732,1.00004e-06,0.0003
0.2872,5.03791e-07,0.0004
0.2945,2.53448e-07,0.0005
0.2972,9.23222e-08,0.0009
0.2985,4.41518e-08,0.0012
0.302,1.18107e-07,0.0008
0.3337,1.02792e-06,0.0003
0.3688,1.05599e-06,0.0003
0.3877,5.33472e-07,0.0004
0.4076,5.36609e-07,0.0004
0.4505,1.06938e-06,0.0003
0.4979,1.04118e-06,0.0003
0.5234,5.0103e-07,0.0004
0.5502,4.88391e-07,0.0004
0.5784,4.75607e-07,0.0004
0.6081,4.62524e-07,0.0004
0.6393,4.45096e-07,0.0004
0.6721,4.27198e-07,0.0004
0.7065,4.07332e-07,0.0004
0.7427,3.87688e-07,0.0004
0.7808,3.67377e-07,0.0004
0.8209,3.47529e-07,0.0004
0.8629,3.25211e-07,0.0005
0.9072,3.03361e-07,0.0005
0.9617,3.23856e-07,0.0005
1.003,2.07247e-07,0.0006
1.108,4.31707e-07,0.0004
1.165,1.99018e-07,0.0006
1.225,1.8754e-07,0.0006
1.287,1.73869e-07,0.0006
1.353,1.65356e-07,0.0007
1.423,1.5653e-07,0.0007
1.496,1.46246e-07,0.0007
1.572,1.36176e-07,0.0007
1.653,1.29786e-07,0.0007
1.738,1.21394e-07,0.0008
1.827,1.13538e-07,0.0008
1.921,1.06683e-07,0.0008
2.019,9.88998e-08,0.0008
2.122,9.26822e-08,0.0008
2.231,8.76653e-08,0.0009
2.307,5.53768e-08,0.0011
2.346,2.67854e-08,0.0015
2.365,1.26445e-08,0.0022
2.385,1.30832e-08,0.0022
2.466,5.02915e-08,0.0012
2.592,7.06948e-08,0.0009
2.725,6.57881e-08,0.001
2.865,6.05085e-08,0.001
3.012,5.55369e-08,0.001
3.166,5.06685e-08,0.0011
3.329,4.67724e-08,0.0011
3.679,8.26159e-08,0.0009
4.066,7.14562e-08,0.0009
4.493,6.37218e-08,0.0009
4.724,3.03543e-08,0.0013
4.966,2.99287e-08,0.0013
5.22,3.03747e-08,0.0013
5.488,3.14156e-08,0.0012
5.77,3.2676e-08,0.0012
6.065,3.38056e-08,0.0012
6.376,3.54711e-08,0.0011
6.592,2.4528e-08,0.0015
6.703,1.25845e-08,0.0019
7.047,3.90898e-08,0.0011
7.408,4.09234e-08,0.001
7.788,4.2739e-08,0.001
8.187,4.43111e-08,0.001
8.607,4.58437e-08,0.001
9.048,4.73226e-08,0.001
9.512,4.89306e-08,0.0009
10.0,5.73962e-08,0.0009
10.51,1.10546e-07,0.0006
11.05,1.17558e-07,0.0006
11.62,1.25322e-07,0.0006
12.21,1.31901e-07,0.0005
12.52,7.01185e-08,0.0007
12.84,7.27937e-08,0.0007
13.5,1.51803e-07,0.0005
13.84,7.67123e-08,0.0007
14.19,2.67772e-08,0.0011
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
