Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,6.940706856564732e-14,1.0
1.76e-05,1.6700056365299404e-13,0.5807
2.26e-05,4.823335957774011e-13,0.3711
2.902e-05,3.1703958179107915e-12,0.1915
3.727e-05,1.8367051715242232e-11,0.1081
4.785e-05,7.129953804560134e-11,0.0434
6.144e-05,1.9488381800566182e-10,0.0259
7.889e-05,3.6277239421599733e-10,0.0222
0.0001013,2.864418108996825e-10,0.0262
0.0001301,4.942630305712296e-11,0.0465
0.000167,1.0399838040477662e-10,0.0439
0.0002145,2.266200194191105e-09,0.0093
0.0002754,1.235836936310624e-08,0.0057
0.0003536,3.637699664503262e-08,0.0021
0.000454,8.04302414461343e-08,0.0014
0.0005829,1.5330200894871537e-07,0.001
0.0007485,2.725422315137547e-07,0.0007
0.0009611,4.80674045129657e-07,0.0006
0.001234,8.779546365652046e-07,0.0004
0.001585,1.8047088378142598e-06,0.0003
0.002035,4.262910578301347e-06,0.0002
0.002249,7.857247189808186e-06,0.0002
0.002485,1.1223808218704653e-05,0.0002
0.002613,1.3628171539158548e-05,0.0002
0.002747,1.4161028678867389e-05,0.0002
0.003035,1.2367252260040212e-05,0.0002
0.003355,7.725132958722968e-06,0.0002
0.003707,2.7594950009680037e-06,0.0004
0.004307,4.010040565397427e-07,0.0013
0.005531,8.63253381162253e-09,0.0059
0.007102,1.3758530540767886e-07,0.0016
0.009119,8.521955139566291e-07,0.0006
0.01059,1.5618119916301826e-06,0.0006
0.01171,9.880077409358677e-07,0.0009
0.01503,4.7662101133332625e-06,0.0002
0.0193,8.026213485963502e-06,0.0002
0.02187,2.302026232413731e-05,0.0001
0.02358,4.853840929934637e-07,0.0017
0.02418,8.531954707572628e-06,0.0005
0.02479,6.405907984828937e-07,0.0025
0.02606,4.162347846677884e-07,0.0022
0.027,1.475641758356752e-06,0.0012
0.0285,1.0958155164628784e-06,0.0013
0.03183,2.753419084385811e-06,0.0005
0.03431,2.0525775585027252e-06,0.0007
0.04087,2.6795353146346974e-06,0.0004
0.04631,2.2737220705745264e-05,0.0001
0.05248,7.88501393277546e-06,0.0002
0.05656,4.737379229634678e-06,0.0004
0.06738,4.907652491531588e-06,0.0003
0.07202,1.7459706746016074e-05,0.0002
0.0795,1.0080488928069731e-05,0.0003
0.0825,8.23913397557316e-06,0.0005
0.08652,1.836751681490667e-05,0.0003
0.09804,1.4921285064277733e-05,0.0002
0.1111,2.2008212092135877e-06,0.0006
0.1168,6.702979988227547e-06,0.0004
0.1228,2.02265961195395e-06,0.0009
0.1291,3.84804945658685e-06,0.0006
0.1357,2.2553680044236753e-06,0.0009
0.1426,3.272742154478253e-06,0.0007
0.15,5.485850990975325e-06,0.0006
0.1576,1.5826704027127202e-05,0.0003
0.1657,8.752453446681684e-06,0.0004
0.1742,6.634724062614266e-06,0.0005
0.1832,1.7213489582650885e-05,0.0002
0.1925,6.5140139850677965e-06,0.0004
0.2024,7.598836365677079e-06,0.0004
0.2128,2.4724777957580264e-06,0.0008
0.2237,2.460046981451383e-06,0.0009
0.2352,3.6228354470743536e-06,0.0007
0.2472,5.772594170581756e-06,0.0005
0.2732,3.6754146957943065e-06,0.0005
0.2872,2.4221451463296234e-06,0.0008
0.2945,2.616783499188636e-06,0.0013
0.2972,4.163018901679177e-06,0.0015
0.2985,6.9599415473038156e-06,0.0016
0.302,3.030654866752242e-06,0.0016
0.3337,5.673865750111556e-06,0.0003
0.3688,3.0333427857940086e-06,0.0005
0.3877,2.433042022323919e-06,0.0008
0.4076,4.629697641510591e-06,0.0006
0.4505,3.988627134960555e-06,0.0004
0.4979,1.3637684465253329e-06,0.0008
0.5234,1.649699376974017e-06,0.001
0.5502,2.0516719506604162e-06,0.0008
0.5784,1.4111365773578434e-06,0.001
0.6081,1.430843758133984e-06,0.001
0.6393,9.787969111122695e-07,0.0013
0.6721,1.0261863299720242e-06,0.0012
0.7065,8.528817641970066e-07,0.0014
0.7427,8.383859241812827e-07,0.0014
0.7808,8.513729757732283e-07,0.0013
0.8209,8.194158273430356e-07,0.0014
0.8629,6.051624600736393e-07,0.0016
0.9072,4.8699744078925e-07,0.0018
0.9617,4.3740429829616593e-07,0.0017
1.003,3.238138199460146e-07,0.0024
1.108,2.8873933658653993e-07,0.0016
1.165,1.704711543597328e-07,0.003
1.225,1.3916992873778483e-07,0.0032
1.287,9.705328393278169e-08,0.0041
1.353,9.538612043620664e-08,0.0038
1.423,7.782234087918696e-08,0.0042
1.496,6.722714380059339e-08,0.0046
1.572,5.001976189470602e-08,0.0052
1.653,3.864926806399912e-08,0.006
1.738,3.591632988150826e-08,0.0066
1.827,3.4141999311792906e-08,0.0062
1.921,2.6635715534259662e-08,0.0071
2.019,2.6821042323087922e-08,0.0069
2.122,2.4849919279252116e-08,0.0072
2.231,2.2999598111476602e-08,0.0072
2.307,2.0920582318243968e-08,0.0094
2.346,1.9801511200226397e-08,0.0187
2.365,2.083825167173279e-08,0.0179
2.385,2.1092131604498754e-08,0.0201
2.466,1.9971207857847937e-08,0.0098
2.592,1.8494944765485667e-08,0.0086
2.725,1.7274147213698035e-08,0.009
2.865,1.670002598287526e-08,0.0093
3.012,1.6320702225726312e-08,0.0089
3.166,1.4621439792683943e-08,0.0092
3.329,1.3782284714042925e-08,0.0095
3.679,1.3101159062709092e-08,0.007
4.066,1.2309693276296205e-08,0.0073
4.493,1.1504901605989639e-08,0.0074
4.724,1.0806604191878764e-08,0.0101
4.966,1.0376192316934175e-08,0.0106
5.22,1.0183627774659589e-08,0.0105
5.488,1.0239204207474747e-08,0.0111
5.77,9.817955888115597e-09,0.0106
6.065,9.684880806745405e-09,0.0107
6.376,9.486305925131768e-09,0.0106
6.592,9.042812651598944e-09,0.0127
6.703,9.023442198341299e-09,0.0181
7.047,9.404715875099418e-09,0.0104
7.408,9.209843617797664e-09,0.0104
7.788,9.15639998007643e-09,0.0102
8.187,9.245339659021319e-09,0.0104
8.607,9.322044604055298e-09,0.0101
9.048,9.493892582812392e-09,0.0104
9.512,9.793158993110823e-09,0.0092
10.0,1.378445194401269e-08,0.0076
10.51,2.1641430004117546e-08,0.0059
11.05,2.4367284931533014e-08,0.0055
11.62,2.6699631463847185e-08,0.0051
12.21,3.015110581977981e-08,0.0048
12.52,3.246914813493239e-08,0.0077
12.84,3.37252664008573e-08,0.0066
13.5,3.54607826630573e-08,0.0043
13.84,3.246775235477688e-08,0.0061
14.19,5.706090858697602e-09,0.0145
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
