Energy,Value,Error
0.01,1.9119900191199e-10,0.2539
0.02,0.0,0.0
0.05,6.545699999999999e-11,0.1893
0.1,5.19724e-09,0.0242
0.2,1.1252099999999999e-09,0.0364
0.3,5.776250000000001e-09,0.0194
0.4,1.4424299999999995e-08,0.0133
0.6,2.4289850000000006e-08,0.0053
0.8,1.2962499999999994e-08,0.0071
1.0,1.3243600000000003e-08,0.0064
1.22,1.31635e-08,0.0066
1.44,1.255859090909091e-08,0.0065
1.66,1.2015363636363638e-08,0.0066
2.0,1.066276470588235e-08,0.0054
2.5,8.78518e-09,0.0051
3.0,6.9371e-09,0.0056
4.0,4.98478e-09,0.0047
5.0,2.62365e-09,0.0065
6.5,4.801153333333333e-10,0.0128
8.0,2.67624e-13,0.3745
10.0,7.2626e-14,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
