Energy,Value,Error
0.01,1.37652e-12,0.2699
0.02,0.0,0.0
0.05,6.29329e-10,0.0167
0.1,2.62312e-10,0.023
0.2,1.1978e-08,0.0046
0.3,5.77204e-08,0.0017
0.4,8.06143e-08,0.0013
0.6,2.06097e-07,0.0008
0.8,1.39766e-07,0.0009
1.0,9.18871e-08,0.0011
1.22,7.72319e-08,0.0011
1.44,6.72758e-08,0.0012
1.66,7.41856e-08,0.0012
2.0,9.83672e-08,0.001
2.5,1.19609e-07,0.0009
3.0,8.22115e-08,0.0011
4.0,1.05449e-07,0.001
5.0,6.21755e-08,0.0012
6.5,4.00906e-08,0.0015
8.0,1.0703e-09,0.0114
10.0,1.24164e-10,0.0337
12.0,1.27359e-11,0.1361
14.0,5.35524e-12,0.1572
20.0,7.95063e-12,0.1219
