Energy,Value,Error
0.01,3.9616300396163005e-11,0.539
0.02,0.0,0.0
0.05,7.8292e-11,0.1857
0.1,8.74302e-10,0.0469
0.2,4.42664e-10,0.0659
0.3,9.817030000000002e-10,0.0392
0.4,2.1495899999999994e-09,0.0272
0.6,4.4458550000000015e-09,0.0134
0.8,2.336889999999999e-09,0.0149
1.0,2.3216600000000004e-09,0.0149
1.22,2.3394227272727273e-09,0.0149
1.44,2.327336363636364e-09,0.0165
1.66,2.334459090909091e-09,0.0137
2.0,2.1586088235294113e-09,0.0129
2.5,1.647394e-09,0.0132
3.0,1.287116e-09,0.0154
4.0,7.24492e-10,0.0133
5.0,3.1175e-10,0.02
6.5,8.741733333333334e-11,0.0279
8.0,1.12394e-12,0.2054
10.0,4.300675e-14,1.0
12.0,0.0,0.0
14.0,3.26873e-14,1.0
20.0,1.997516666666667e-14,1.0
