Energy,Value,Error
0.01,7.3224300732243e-12,0.7098
0.02,1.68336e-08,0.0379
0.05,5.119133333333333e-09,0.0479
0.1,3.1805e-08,0.0184
0.2,1.0021e-06,0.0012
0.3,1.1768700000000003e-06,0.001
0.4,1.2318799999999997e-06,0.001
0.6,9.997100000000002e-07,0.0008
0.8,5.590099999999998e-07,0.0011
1.0,4.574930000000001e-07,0.001
1.22,3.853322727272728e-07,0.0011
1.44,2.492845454545455e-07,0.0012
1.66,1.857709090909091e-07,0.0014
2.0,1.533282352941176e-07,0.0012
2.5,1.214508e-07,0.0011
3.0,9.75972e-08,0.0013
4.0,7.48067e-08,0.001
5.0,4.53156e-08,0.0013
6.5,2.5658666666666666e-08,0.0014
8.0,1.3212266666666668e-08,0.0019
10.0,6.6778e-10,0.0076
12.0,2.46299e-11,0.0392
14.0,1.09104e-11,0.0609
20.0,6.0507833333333334e-12,0.0453
