Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,4.52366e-14,0.6022
6.826e-07,8.82037e-14,0.4484
8.764e-07,4.88876e-13,0.2469
1.125e-06,7.36769e-13,0.1535
1.445e-06,1.92584e-12,0.1331
1.855e-06,3.2691e-12,0.0789
2.382e-06,6.79402e-12,0.0746
3.059e-06,1.29943e-11,0.0493
3.928e-06,2.09411e-11,0.0383
5.043e-06,3.18226e-11,0.0316
6.476e-06,4.39593e-11,0.0242
8.315e-06,6.14552e-11,0.0233
1.068e-05,7.75928e-11,0.0194
1.371e-05,9.45333e-11,0.0264
1.76e-05,1.0672e-10,0.0199
2.26e-05,1.114e-10,0.0167
2.902e-05,1.0571e-10,0.0178
3.727e-05,9.14089e-11,0.0213
4.785e-05,7.12138e-11,0.0223
6.144e-05,4.66001e-11,0.0268
7.889e-05,3.77257e-11,0.0288
0.0001013,1.29944e-10,0.0181
0.0001301,4.6276e-09,0.0027
0.000167,1.40131e-08,0.0015
0.0002145,5.24111e-08,0.0007
0.0002754,4.34017e-08,0.0008
0.0003536,2.61352e-09,0.0041
0.000454,1.06356e-08,0.0021
0.0005829,4.39917e-08,0.001
0.0007485,7.96845e-08,0.0007
0.0009611,1.27607e-07,0.0006
0.001234,1.85116e-07,0.0005
0.001585,3.15503e-07,0.0003
0.002035,2.76764e-07,0.0004
0.002249,1.67127e-07,0.0005
0.002485,1.65478e-07,0.0005
0.002613,6.83897e-08,0.0008
0.002747,9.07615e-08,0.0006
0.003035,1.78623e-07,0.0005
0.003355,2.42833e-07,0.0004
0.003707,2.0675e-07,0.0004
0.004307,4.78877e-07,0.0003
0.005531,1.14569e-06,0.0002
0.007102,6.25245e-07,0.0002
0.009119,7.14728e-07,0.0002
0.01059,1.04689e-07,0.0006
0.01171,7.88889e-08,0.0007
0.01503,2.28661e-07,0.0004
0.0193,2.88755e-07,0.0004
0.02187,1.71373e-07,0.0005
0.02358,1.10803e-07,0.0007
0.02418,3.83897e-08,0.0012
0.02479,3.87116e-08,0.0012
0.02606,7.98591e-08,0.0008
0.027,5.8561e-08,0.001
0.0285,9.22529e-08,0.0008
0.03183,2.00097e-07,0.0005
0.03431,1.43295e-07,0.0006
0.04087,3.59454e-07,0.0004
0.04631,2.80361e-07,0.0005
0.05248,3.02615e-07,0.0005
0.05656,1.92937e-07,0.0006
0.06738,4.83919e-07,0.0004
0.07202,1.93821e-07,0.0006
0.0795,2.97313e-07,0.0005
0.0825,1.14607e-07,0.0008
0.08652,1.49709e-07,0.0008
0.09804,4.08107e-07,0.0004
0.1111,4.25046e-07,0.0004
0.1168,1.7339e-07,0.0006
0.1228,1.75186e-07,0.0007
0.1291,1.76913e-07,0.0007
0.1357,1.78014e-07,0.0007
0.1426,1.78829e-07,0.0007
0.15,1.83965e-07,0.0006
0.1576,1.80966e-07,0.0007
0.1657,1.84863e-07,0.0006
0.1742,1.85767e-07,0.0007
0.1832,1.87669e-07,0.0006
0.1925,1.85281e-07,0.0006
0.2024,1.87564e-07,0.0006
0.2128,1.8667e-07,0.0006
0.2237,1.84236e-07,0.0007
0.2352,1.82639e-07,0.0007
0.2472,1.78834e-07,0.0007
0.2732,3.50593e-07,0.0005
0.2872,1.69331e-07,0.0007
0.2945,8.34206e-08,0.001
0.2972,3.00384e-08,0.0017
0.2985,1.42912e-08,0.0024
0.302,3.79957e-08,0.0015
0.3337,3.12637e-07,0.0005
0.3688,2.86342e-07,0.0005
0.3877,1.31259e-07,0.0009
0.4076,1.22172e-07,0.0008
0.4505,2.18595e-07,0.0006
0.4979,1.85514e-07,0.0007
0.5234,7.88787e-08,0.001
0.5502,7.2822e-08,0.0011
0.5784,6.72781e-08,0.0011
0.6081,6.36811e-08,0.0011
0.6393,6.11005e-08,0.0011
0.6721,5.88662e-08,0.0012
0.7065,5.66641e-08,0.0012
0.7427,5.50968e-08,0.0012
0.7808,5.26566e-08,0.0012
0.8209,5.08797e-08,0.0012
0.8629,4.91325e-08,0.0013
0.9072,4.759e-08,0.0013
0.9617,5.35029e-08,0.0012
1.003,3.63939e-08,0.0015
1.108,8.13002e-08,0.001
1.165,3.86236e-08,0.0014
1.225,3.66137e-08,0.0014
1.287,3.48404e-08,0.0015
1.353,3.43439e-08,0.0015
1.423,3.38429e-08,0.0015
1.496,3.2941e-08,0.0015
1.572,3.12257e-08,0.0015
1.653,2.99458e-08,0.0015
1.738,2.88606e-08,0.0015
1.827,2.70601e-08,0.0016
1.921,2.58826e-08,0.0017
2.019,2.41147e-08,0.0017
2.122,2.26985e-08,0.0017
2.231,2.12908e-08,0.0018
2.307,1.35129e-08,0.0022
2.346,6.4785e-09,0.0032
2.365,3.06052e-09,0.0047
2.385,3.15573e-09,0.0045
2.466,1.21954e-08,0.0023
2.592,1.70182e-08,0.0019
2.725,1.55562e-08,0.002
2.865,1.41758e-08,0.0021
3.012,1.28544e-08,0.0022
3.166,1.16073e-08,0.0024
3.329,1.06498e-08,0.0025
3.679,1.86352e-08,0.0018
4.066,1.61147e-08,0.002
4.493,1.43072e-08,0.0021
4.724,6.82842e-09,0.003
4.966,6.69297e-09,0.003
5.22,6.63885e-09,0.0029
5.488,6.7598e-09,0.0029
5.77,6.88665e-09,0.0028
6.065,7.15026e-09,0.0028
6.376,7.50746e-09,0.0033
6.592,5.21198e-09,0.0032
6.703,2.67828e-09,0.0044
7.047,8.40031e-09,0.0025
7.408,8.97627e-09,0.0024
7.788,9.52984e-09,0.0023
8.187,1.00826e-08,0.0022
8.607,1.06954e-08,0.0021
9.048,1.18379e-08,0.002
9.512,1.28872e-08,0.0019
10.0,1.56695e-08,0.0017
10.51,2.41954e-08,0.0013
11.05,2.53256e-08,0.0013
11.62,2.65703e-08,0.0012
12.21,2.76701e-08,0.0012
12.52,1.4502e-08,0.0016
12.84,1.45588e-08,0.0016
13.5,2.83231e-08,0.0012
13.84,1.33787e-08,0.0017
14.19,3.66611e-09,0.003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
