Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.87104e-14,0.6046
1.445e-06,3.22722e-14,0.7545
1.855e-06,3.7069e-13,0.2489
2.382e-06,7.91857e-13,0.162
3.059e-06,2.89098e-12,0.0983
3.928e-06,8.44832e-12,0.0702
5.043e-06,2.08885e-11,0.0404
6.476e-06,4.20163e-11,0.026
8.315e-06,8.19942e-11,0.0207
1.068e-05,1.36214e-10,0.0171
1.371e-05,1.87063e-10,0.0129
1.76e-05,2.33537e-10,0.013
2.26e-05,2.60141e-10,0.0127
2.902e-05,2.4338e-10,0.0154
3.727e-05,2.10046e-10,0.0163
4.785e-05,1.36152e-10,0.0214
6.144e-05,6.66962e-11,0.0268
7.889e-05,2.74567e-11,0.0494
0.0001013,1.42041e-11,0.045
0.0001301,8.62838e-10,0.0074
0.000167,1.39977e-09,0.0057
0.0002145,1.2683e-09,0.0055
0.0002754,1.138e-09,0.0058
0.0003536,2.00361e-09,0.0047
0.000454,4.06558e-09,0.0031
0.0005829,4.19091e-09,0.003
0.0007485,5.13812e-09,0.0026
0.0009611,5.5892e-09,0.0026
0.001234,6.54635e-09,0.0024
0.001585,8.86847e-09,0.002
0.002035,1.10959e-08,0.0018
0.002249,4.36277e-09,0.0028
0.002485,5.18177e-09,0.0028
0.002613,3.15869e-09,0.0033
0.002747,3.43195e-09,0.0031
0.003035,7.951e-09,0.002
0.003355,9.44013e-09,0.0019
0.003707,1.10904e-08,0.0017
0.004307,2.08848e-08,0.0013
0.005531,5.16111e-08,0.0008
0.007102,8.21263e-08,0.0006
0.009119,1.23629e-07,0.0005
0.01059,1.01273e-07,0.0006
0.01171,8.06195e-08,0.0006
0.01503,2.49764e-07,0.0004
0.0193,3.32036e-07,0.0003
0.02187,1.98471e-07,0.0004
0.02358,1.28884e-07,0.0006
0.02418,4.45249e-08,0.0009
0.02479,4.48874e-08,0.0009
0.02606,9.21369e-08,0.0006
0.027,6.70214e-08,0.0007
0.0285,1.04669e-07,0.0006
0.03183,2.22477e-07,0.0004
0.03431,1.57051e-07,0.0005
0.04087,3.87593e-07,0.0003
0.04631,2.90487e-07,0.0003
0.05248,3.00323e-07,0.0003
0.05656,1.83976e-07,0.0004
0.06738,4.35494e-07,0.0003
0.07202,1.65879e-07,0.0005
0.0795,2.46016e-07,0.0004
0.0825,9.19058e-08,0.0007
0.08652,1.174e-07,0.0006
0.09804,3.00994e-07,0.0004
0.1111,2.46455e-07,0.0004
0.1168,8.64139e-08,0.0008
0.1228,8.74326e-08,0.0008
0.1291,8.83537e-08,0.0008
0.1357,8.87787e-08,0.0008
0.1426,8.89667e-08,0.0008
0.15,9.16339e-08,0.0008
0.1576,8.99275e-08,0.0008
0.1657,9.18616e-08,0.0008
0.1742,9.20374e-08,0.0008
0.1832,9.31058e-08,0.0008
0.1925,9.18008e-08,0.0008
0.2024,9.31724e-08,0.0008
0.2128,9.3708e-08,0.0008
0.2237,9.41073e-08,0.0008
0.2352,9.52084e-08,0.0008
0.2472,9.5288e-08,0.0008
0.2732,1.93645e-07,0.0006
0.2872,9.78722e-08,0.0008
0.2945,4.93899e-08,0.0011
0.2972,1.80732e-08,0.0019
0.2985,8.64455e-09,0.0029
0.302,2.3085e-08,0.0017
0.3337,2.00128e-07,0.0006
0.3688,2.05437e-07,0.0006
0.3877,1.0461e-07,0.0008
0.4076,1.05797e-07,0.0008
0.4505,2.12826e-07,0.0006
0.4979,2.14566e-07,0.0006
0.5234,1.07432e-07,0.0008
0.5502,1.0772e-07,0.0008
0.5784,1.07834e-07,0.0008
0.6081,1.07823e-07,0.0008
0.6393,1.0649e-07,0.0008
0.6721,1.05159e-07,0.0008
0.7065,1.03266e-07,0.0008
0.7427,1.01503e-07,0.0008
0.7808,9.95455e-08,0.0008
0.8209,9.71557e-08,0.0008
0.8629,9.30501e-08,0.0009
0.9072,8.95761e-08,0.0009
0.9617,9.89341e-08,0.0009
1.003,6.71496e-08,0.001
1.108,1.41797e-07,0.0007
1.165,6.15656e-08,0.0011
1.225,5.4979e-08,0.0011
1.287,4.76628e-08,0.0012
1.353,4.20211e-08,0.0013
1.423,3.61415e-08,0.0014
1.496,3.00504e-08,0.0015
1.572,2.39963e-08,0.0017
1.653,1.88633e-08,0.0019
1.738,1.38245e-08,0.0022
1.827,1.03134e-08,0.0026
1.921,8.33408e-09,0.0028
2.019,6.65843e-09,0.0032
2.122,5.69987e-09,0.0035
2.231,4.80199e-09,0.0038
2.307,2.98443e-09,0.0047
2.346,1.38526e-09,0.0071
2.365,6.38083e-10,0.0101
2.385,6.43606e-10,0.0104
2.466,2.37146e-09,0.0053
2.592,3.21737e-09,0.0045
2.725,3.02658e-09,0.0048
2.865,2.77964e-09,0.0048
3.012,2.62603e-09,0.0048
3.166,2.45211e-09,0.005
3.329,2.29678e-09,0.0055
3.679,4.21917e-09,0.0038
4.066,3.93814e-09,0.0039
4.493,3.7348e-09,0.004
4.724,1.83871e-09,0.0055
4.966,1.83486e-09,0.0054
5.22,1.8503e-09,0.0055
5.488,1.86927e-09,0.0055
5.77,1.86391e-09,0.0052
6.065,1.90196e-09,0.0052
6.376,1.95343e-09,0.0051
6.592,1.33522e-09,0.0061
6.703,6.76402e-10,0.0085
7.047,2.05764e-09,0.0049
7.408,2.20758e-09,0.0048
7.788,2.37788e-09,0.0046
8.187,2.5295e-09,0.0043
8.607,2.67631e-09,0.0042
9.048,2.85802e-09,0.0041
9.512,3.03577e-09,0.0038
10.0,3.91556e-09,0.0033
10.51,6.44489e-09,0.0025
11.05,7.06443e-09,0.0024
11.62,7.63223e-09,0.0023
12.21,8.00543e-09,0.0021
12.52,4.28214e-09,0.0029
12.84,4.48072e-09,0.0029
13.5,9.48783e-09,0.0019
13.84,4.69181e-09,0.0027
14.19,1.15914e-09,0.0052
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
