Energy,Value,Error
0.01,1.52318e-11,0.0911
0.02,2.46541e-11,0.062
0.05,4.07311e-09,0.0079
0.1,5.66689e-10,0.0295
0.2,4.09285e-08,0.0022
0.3,3.33493e-08,0.0028
0.4,6.00563e-08,0.0019
0.6,1.95368e-07,0.001
0.8,1.2061e-07,0.0012
1.0,1.25356e-07,0.0011
1.22,1.20289e-07,0.0011
1.44,1.32252e-07,0.001
1.66,1.02854e-07,0.0012
2.0,1.12805e-07,0.0011
2.5,1.26925e-07,0.001
3.0,9.63192e-08,0.0012
4.0,1.1569e-07,0.0011
5.0,5.17928e-08,0.0017
6.5,2.08786e-08,0.0027
8.0,1.32856e-09,0.0126
10.0,1.84837e-10,0.03
12.0,9.52793e-12,0.1428
14.0,6.6801e-12,0.1366
20.0,1.43684e-11,0.1019
