Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,1.14219e-14,1.0
0.0007485,0.0,0.0
0.0009611,2.17741e-14,1.0
0.001234,1.16625e-14,1.0
0.001585,7.53548e-14,0.5212
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,1.17659e-14,1.0
0.003707,0.0,0.0
0.004307,6.12097e-14,0.7368
0.005531,1.92777e-12,0.1651
0.007102,1.43376e-12,0.1335
0.009119,2.6458e-12,0.1023
0.01059,2.78034e-12,0.102
0.01171,2.81466e-12,0.1069
0.01503,9.7286e-12,0.0605
0.0193,1.98335e-11,0.0501
0.02187,1.60649e-11,0.0517
0.02358,1.04247e-11,0.0494
0.02418,5.14623e-12,0.0772
0.02479,4.55239e-12,0.0823
0.02606,9.77867e-12,0.0552
0.027,7.30047e-12,0.0606
0.0285,1.32287e-11,0.0442
0.03183,3.30809e-11,0.0324
0.03431,2.68137e-11,0.0351
0.04087,8.7201e-11,0.0238
0.04631,7.98538e-11,0.021
0.05248,1.10512e-10,0.0176
0.05656,8.37336e-11,0.0195
0.06738,2.6492e-10,0.0125
0.07202,1.28073e-10,0.0196
0.0795,2.2132e-10,0.0136
0.0825,9.23144e-11,0.0186
0.08652,1.34312e-10,0.0231
0.09804,4.1086e-10,0.0098
0.1111,5.17924e-10,0.0079
0.1168,2.39828e-10,0.0136
0.1228,2.61908e-10,0.0134
0.1291,2.85658e-10,0.0125
0.1357,3.09703e-10,0.0116
0.1426,3.32936e-10,0.0103
0.15,3.79394e-10,0.0099
0.1576,3.99734e-10,0.0101
0.1657,4.41389e-10,0.0087
0.1742,4.86616e-10,0.011
0.1832,5.33513e-10,0.0079
0.1925,5.8622e-10,0.0078
0.2024,6.60535e-10,0.0073
0.2128,7.0502e-10,0.0072
0.2237,7.65334e-10,0.0069
0.2352,8.20138e-10,0.007
0.2472,8.89067e-10,0.007
0.2732,1.95801e-09,0.0044
0.2872,1.09855e-09,0.0061
0.2945,5.77918e-10,0.0091
0.2972,2.22339e-10,0.015
0.2985,1.0725e-10,0.0205
0.302,2.87505e-10,0.0109
0.3337,2.59137e-09,0.0036
0.3688,2.89729e-09,0.0035
0.3877,1.57244e-09,0.0046
0.4076,1.64312e-09,0.0046
0.4505,3.47088e-09,0.0031
0.4979,3.71044e-09,0.003
0.5234,1.93029e-09,0.0044
0.5502,1.93814e-09,0.0041
0.5784,1.97533e-09,0.0042
0.6081,1.98452e-09,0.0041
0.6393,1.97263e-09,0.0041
0.6721,1.95992e-09,0.0041
0.7065,1.92004e-09,0.004
0.7427,1.86523e-09,0.0041
0.7808,1.80336e-09,0.0043
0.8209,1.71856e-09,0.0045
0.8629,1.66649e-09,0.0044
0.9072,1.53509e-09,0.0046
0.9617,1.61085e-09,0.0044
1.003,1.13056e-09,0.0055
1.108,2.57725e-09,0.0036
1.165,1.25236e-09,0.0049
1.225,1.22194e-09,0.0051
1.287,1.18121e-09,0.005
1.353,1.14449e-09,0.0055
1.423,1.11068e-09,0.0055
1.496,1.07886e-09,0.0054
1.572,1.03415e-09,0.0055
1.653,1.01804e-09,0.0054
1.738,1.02841e-09,0.0055
1.827,9.85975e-10,0.006
1.921,9.85264e-10,0.0059
2.019,9.63283e-10,0.0057
2.122,9.2009e-10,0.0057
2.231,9.16964e-10,0.0063
2.307,6.11374e-10,0.0074
2.346,3.01381e-10,0.0108
2.365,1.44717e-10,0.0141
2.385,1.4993e-10,0.0149
2.466,5.80523e-10,0.0074
2.592,8.59992e-10,0.0058
2.725,8.57067e-10,0.0059
2.865,8.41686e-10,0.0059
3.012,8.24488e-10,0.0059
3.166,8.11066e-10,0.006
3.329,8.15867e-10,0.0077
3.679,1.61073e-09,0.0042
4.066,1.60553e-09,0.0042
4.493,1.53845e-09,0.0043
4.724,7.71354e-10,0.0058
4.966,7.68951e-10,0.0064
5.22,7.62935e-10,0.0057
5.488,7.71512e-10,0.0057
5.77,7.85719e-10,0.0056
6.065,7.93823e-10,0.0057
6.376,8.18603e-10,0.0053
6.592,5.48304e-10,0.0064
6.703,2.77379e-10,0.0087
7.047,8.53684e-10,0.0051
7.408,8.78024e-10,0.005
7.788,9.05738e-10,0.0049
8.187,9.53191e-10,0.0047
8.607,1.00996e-09,0.0045
9.048,1.07478e-09,0.0043
9.512,1.2038e-09,0.0041
10.0,1.64016e-09,0.0034
10.51,2.34185e-09,0.0028
11.05,2.52904e-09,0.0028
11.62,2.75325e-09,0.0027
12.21,2.94316e-09,0.0027
12.52,1.5469e-09,0.0037
12.84,1.59683e-09,0.0038
13.5,3.12755e-09,0.0027
13.84,1.33626e-09,0.0041
14.19,2.67726e-10,0.0095
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
