Energy,Value,Error
0.01,1.53856e-13,0.7559
0.02,1.99529e-13,0.668
0.05,4.64528e-11,0.0689
0.1,1.72001e-10,0.0376
0.2,1.61413e-09,0.0178
0.3,3.98811e-09,0.0058
0.4,5.08249e-09,0.0055
0.6,1.18365e-08,0.0037
0.8,5.9058e-09,0.0045
1.0,4.65927e-09,0.0045
1.22,4.23603e-09,0.0051
1.44,3.5969e-09,0.0052
1.66,3.15471e-09,0.0058
2.0,4.21337e-09,0.0049
2.5,5.23775e-09,0.0042
3.0,4.40613e-09,0.0047
4.0,5.90293e-09,0.0041
5.0,3.02714e-09,0.0054
6.5,2.02508e-09,0.0066
8.0,6.62663e-10,0.012
10.0,7.7824e-11,0.0309
12.0,5.23332e-13,0.3637
14.0,3.47312e-13,0.462
20.0,7.09885e-13,0.3005
