Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.295933359446504e-13,0.6059
8.764e-07,4.736717554333838e-13,0.3655
1.125e-06,1.5698852300467113e-12,0.2538
1.445e-06,2.34952153692772e-12,0.181
1.855e-06,4.8831875538811404e-12,0.2118
2.382e-06,3.37749048357929e-12,0.163
3.059e-06,9.626316844492538e-13,0.289
3.928e-06,0.0,0.0
5.043e-06,1.1279191224452585e-12,0.3049
6.476e-06,7.75903764217538e-11,0.0381
8.315e-06,1.9465784269571236e-10,0.0317
1.068e-05,1.7668169849680006e-10,0.0276
1.371e-05,1.0812817767562424e-10,0.0313
1.76e-05,5.266133044577479e-11,0.0456
2.26e-05,2.2654058188448284e-11,0.0654
2.902e-05,3.679239885316154e-11,0.0505
3.727e-05,7.464404988449722e-11,0.0455
4.785e-05,1.2856247352083553e-10,0.0276
6.144e-05,1.9272213128692254e-10,0.0229
7.889e-05,1.8543610421560712e-10,0.024
0.0001013,1.5278648357550477e-10,0.0285
0.0001301,3.761155704039985e-11,0.0554
0.000167,4.507181208266349e-12,0.1739
0.0002145,2.0754412569859396e-13,0.739
0.0002754,3.4705781076886924e-13,0.5322
0.0003536,5.805672850220348e-13,0.5622
0.000454,1.3586877191222463e-12,0.2861
0.0005829,3.366194092770641e-12,0.2878
0.0007485,5.2876648945616345e-12,0.1826
0.0009611,8.758985710193508e-12,0.1245
0.001234,1.658765081365217e-11,0.0845
0.001585,3.267943518391562e-11,0.0774
0.002035,6.855229176088484e-11,0.0566
0.002249,1.1845801865270196e-10,0.0558
0.002485,1.6138777763846752e-10,0.0535
0.002613,2.006656788188006e-10,0.0575
0.002747,2.121857780451558e-10,0.0627
0.003035,2.8627304386400097e-10,0.0363
0.003355,3.5483616578059764e-10,0.0336
0.003707,4.359887439128836e-10,0.0269
0.004307,6.547837826175963e-10,0.0185
0.005531,1.231438306489223e-09,0.0114
0.007102,2.570991748977624e-09,0.0076
0.009119,5.00428599058654e-09,0.0054
0.01059,8.483784082565727e-09,0.0052
0.01171,1.1302754285579072e-08,0.0054
0.01503,1.8215538645331236e-08,0.0028
0.0193,3.533347921017444e-08,0.002
0.02187,5.74134675962133e-08,0.0022
0.02358,7.367606961002448e-08,0.0025
0.02418,8.476675415986494e-08,0.0041
0.02479,8.975656436086381e-08,0.0039
0.02606,9.799599462066455e-08,0.0027
0.027,1.0941633407472965e-07,0.0042
0.0285,1.2273092354476297e-07,0.0024
0.03183,1.502409561556363e-07,0.0015
0.03431,1.8771488193792652e-07,0.0022
0.04087,2.533021357476476e-07,0.0009
0.04631,3.55373905712498e-07,0.0009
0.05248,4.6253415039199114e-07,0.0008
0.05656,5.603815807875215e-07,0.0009
0.06738,6.936910862980233e-07,0.0005
0.07202,8.409471943683339e-07,0.0008
0.0795,9.629405302685499e-07,0.0006
0.0825,1.0796389590807677e-06,0.001
0.08652,1.1600130948288416e-06,0.0008
0.09804,1.3431284558572203e-06,0.0005
0.1111,1.6367020443690183e-06,0.0004
0.1168,1.8665234727688872e-06,0.0006
0.1228,2.0073084553400262e-06,0.0006
0.1291,2.151816767686898e-06,0.0006
0.1357,2.295942205390755e-06,0.0006
0.1426,2.439868210016223e-06,0.0006
0.15,2.577533034727243e-06,0.0006
0.1576,2.7049532745290602e-06,0.0006
0.1657,2.819503847040749e-06,0.0005
0.1742,2.9143746532470607e-06,0.0005
0.1832,2.9951331723225997e-06,0.0005
0.1925,3.050767613621808e-06,0.0005
0.2024,3.0780990196916864e-06,0.0005
0.2128,3.1075210885791263e-06,0.0005
0.2237,3.118504469337806e-06,0.0005
0.2352,3.089745187030442e-06,0.0005
0.2472,3.0149205948410255e-06,0.0006
0.2732,2.8871451617014065e-06,0.0004
0.2872,2.7662992230584964e-06,0.0006
0.2945,2.7240696425887774e-06,0.0009
0.2972,2.6915369593626973e-06,0.0015
0.2985,2.6894895843035327e-06,0.0021
0.302,2.6875931015640123e-06,0.0013
0.3337,2.654440937239105e-06,0.0005
0.3688,2.606134503308752e-06,0.0005
0.3877,2.577767574331525e-06,0.0007
0.4076,2.5697012524512687e-06,0.0007
0.4505,2.5623108834317774e-06,0.0005
0.4979,2.54888045769597e-06,0.0005
0.5234,2.550877375799701e-06,0.0007
0.5502,2.5615059821274796e-06,0.0007
0.5784,2.568651094557956e-06,0.0007
0.6081,2.5680162190840865e-06,0.0007
0.6393,2.5559171508870393e-06,0.0007
0.6721,2.5303542171281313e-06,0.0007
0.7065,2.481445694767703e-06,0.0007
0.7427,2.4200407858409336e-06,0.0007
0.7808,2.3263911735073866e-06,0.0008
0.8209,2.2497185715398623e-06,0.0008
0.8629,2.1570615378358773e-06,0.0008
0.9072,2.032812979995274e-06,0.0008
0.9617,1.9033720546830807e-06,0.0008
1.003,1.7760316881673074e-06,0.001
1.108,1.6759661616493654e-06,0.0006
1.165,1.5633805189727394e-06,0.0009
1.225,1.4776156728713497e-06,0.001
1.287,1.428442248376133e-06,0.001
1.353,1.3391689018094888e-06,0.001
1.423,1.2417171332397594e-06,0.001
1.496,1.1815727066182713e-06,0.0011
1.572,1.1165396772946017e-06,0.0011
1.653,1.0530515404256246e-06,0.0011
1.738,1.0056556412517995e-06,0.0011
1.827,9.559103022451378e-07,0.0012
1.921,9.095106334731258e-07,0.0012
2.019,8.666714605831003e-07,0.0012
2.122,8.227474750443606e-07,0.0014
2.231,7.831086958949092e-07,0.0013
2.307,7.498015465619984e-07,0.0016
2.346,7.31858003248152e-07,0.0022
2.365,7.164573926965073e-07,0.0033
2.385,7.142520915747924e-07,0.0032
2.466,7.005240904171005e-07,0.0016
2.592,6.708610785659208e-07,0.0014
2.725,6.355866962484233e-07,0.0014
2.865,6.04561818856081e-07,0.0014
3.012,5.772968107783526e-07,0.0014
3.166,5.521847473115995e-07,0.0014
3.329,5.293707849558973e-07,0.0015
3.679,5.090327109082231e-07,0.001
4.066,5.020569191346179e-07,0.001
4.493,5.038397661339224e-07,0.001
4.724,5.091326104848381e-07,0.0014
4.966,5.162575123392391e-07,0.0014
5.22,5.233676655367911e-07,0.0014
5.488,5.325618149660346e-07,0.0014
5.77,5.445197670779032e-07,0.0013
6.065,5.557507382790293e-07,0.0013
6.376,5.699170609670236e-07,0.0013
6.592,5.818641682185722e-07,0.0016
6.703,5.887122766109231e-07,0.0022
7.047,6.027317590639823e-07,0.0012
7.408,6.228809538313691e-07,0.0012
7.788,6.464190173605292e-07,0.0012
8.187,6.733683280767854e-07,0.0011
8.607,7.06092418444766e-07,0.0011
9.048,7.596254798299958e-07,0.0011
9.512,8.35271919731957e-07,0.001
10.0,1.0031293918212552e-06,0.0009
10.51,1.7377737185398123e-06,0.0007
11.05,1.8363821252538672e-06,0.0006
11.62,1.942920483188547e-06,0.0006
12.21,2.0617823297150725e-06,0.0006
12.52,2.1495506263469137e-06,0.0008
12.84,2.17351796961505e-06,0.0008
13.5,2.16688933481409e-06,0.0006
13.84,2.114149490982091e-06,0.0008
14.19,7.013502275106579e-07,0.0013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
