Energy,Value,Error
0.01,1.33725e-11,0.3187
0.02,6.40061e-12,0.3367
0.05,2.34803e-11,0.4835
0.1,1.99103e-09,0.0761
0.2,2.17309e-09,0.0581
0.3,3.17177e-09,0.0427
0.4,5.37067e-09,0.0364
0.6,2.47401e-08,0.0149
0.8,1.51489e-08,0.015
1.0,1.55431e-08,0.0192
1.22,1.66976e-08,0.0162
1.44,1.65378e-08,0.0158
1.66,1.54749e-08,0.0157
2.0,2.40125e-08,0.0139
2.5,3.01927e-08,0.0132
3.0,2.21416e-08,0.0169
4.0,2.29736e-08,0.0174
5.0,7.19489e-09,0.0301
6.5,1.57761e-11,0.0846
8.0,7.74787e-13,0.3704
10.0,0.0,0.0
12.0,0.0,0.0
14.0,4.93384e-14,1.0
20.0,2.00359e-13,0.7454
