Energy,Value,Error
0.01,3.69354e-13,0.541
0.02,0.0,0.0
0.05,1.73869e-10,0.0202
0.1,3.10866e-10,0.014
0.2,8.06042e-10,0.0082
0.3,5.41212e-09,0.0031
0.4,1.9274e-09,0.0053
0.6,6.68188e-09,0.0028
0.8,5.03843e-09,0.0033
1.0,2.65131e-08,0.0014
1.22,1.38299e-08,0.002
1.44,1.11634e-08,0.0022
1.66,8.63865e-09,0.0025
2.0,6.72146e-09,0.0029
2.5,7.92043e-09,0.0026
3.0,4.97096e-09,0.0033
4.0,5.60199e-09,0.0031
5.0,2.27455e-09,0.0049
6.5,9.26984e-10,0.0076
8.0,1.04103e-10,0.0214
10.0,8.48934e-12,0.0761
12.0,3.19895e-12,0.1331
14.0,8.70355e-12,0.0996
20.0,9.45579e-12,0.0746
