Energy,Value,Error
0.01,3.1407400314074e-11,0.4307
0.02,1.70145e-08,0.0339
0.05,2.3211533333333333e-09,0.0472
0.1,1.7524199999999998e-07,0.0052
0.2,4.4012599999999997e-08,0.007
0.3,8.63131e-08,0.005
0.4,1.7349899999999996e-07,0.0031
0.6,3.186350000000001e-07,0.0015
0.8,2.730479999999999e-07,0.0016
1.0,3.4373950000000007e-07,0.0014
1.22,3.218063636363637e-07,0.0013
1.44,3.1279636363636366e-07,0.0013
1.66,2.8560727272727274e-07,0.0014
2.0,2.398597058823529e-07,0.0012
2.5,1.706156e-07,0.0012
3.0,1.05582e-07,0.0015
4.0,4.66843e-08,0.0017
5.0,1.29369e-08,0.0031
6.5,1.8266266666666666e-09,0.0075
8.0,1.2932466666666668e-11,0.0753
10.0,1.264875e-12,0.2262
12.0,1.052695e-12,0.2096
14.0,1.212915e-12,0.2962
20.0,2.3924166666666667e-13,0.2877
