Energy,Value,Error
0.01,6.56113e-12,0.2014
0.02,1.72421e-10,0.0238
0.05,1.92104e-10,0.0205
0.1,3.15874e-09,0.0043
0.2,1.44318e-09,0.0065
0.3,1.3567e-09,0.0065
0.4,2.71469e-09,0.0045
0.6,4.3366e-09,0.0038
0.8,4.0595e-09,0.0038
1.0,1.68653e-08,0.0019
1.22,8.37151e-09,0.0026
1.44,4.14952e-09,0.0036
1.66,1.09865e-08,0.0023
2.0,1.26388e-08,0.0021
2.5,8.55675e-09,0.0031
3.0,5.78799e-09,0.0031
4.0,7.76931e-09,0.0027
5.0,3.67825e-09,0.0038
6.5,2.10979e-09,0.0051
8.0,4.68797e-10,0.0107
10.0,6.52386e-11,0.0284
12.0,3.87687e-12,0.1143
14.0,3.8939e-12,0.1293
20.0,1.40345e-11,0.0613
