Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,4.452908421405797e-14,1.0
6.826e-07,4.546797911501255e-14,1.0
8.764e-07,1.6239494236834224e-13,0.7321
1.125e-06,0.0,0.0
1.445e-06,1.0383607900271281e-12,0.3492
1.855e-06,1.902012962488839e-12,0.1889
2.382e-06,5.4624213365592166e-12,0.1415
3.059e-06,9.821961340493146e-12,0.0885
3.928e-06,1.7710161646719577e-11,0.0765
5.043e-06,2.992206939840595e-11,0.084
6.476e-06,4.303925845142059e-11,0.0464
8.315e-06,7.126114997336084e-11,0.0464
1.068e-05,1.0525955359428698e-10,0.0369
1.371e-05,1.4598322994375018e-10,0.033
1.76e-05,1.918242630130787e-10,0.0242
2.26e-05,2.652482848575019e-10,0.0241
2.902e-05,3.3889249256065916e-10,0.0219
3.727e-05,4.549697164627569e-10,0.0187
4.785e-05,5.489141995614662e-10,0.0148
6.144e-05,7.059043182257669e-10,0.0153
7.889e-05,9.20516344831035e-10,0.0159
0.0001013,1.1659950597664582e-09,0.0128
0.0001301,1.5336449540605138e-09,0.0109
0.000167,2.062754292978126e-09,0.0099
0.0002145,2.79096504684993e-09,0.0096
0.0002754,4.0800697055821e-09,0.0085
0.0003536,6.03496628066259e-09,0.0066
0.000454,9.444411671551473e-09,0.0056
0.0005829,1.656876492927201e-08,0.0043
0.0007485,2.7820977198657877e-08,0.0031
0.0009611,4.480069935155214e-08,0.0023
0.001234,7.025509558820901e-08,0.0017
0.001585,1.0702911210094689e-07,0.0013
0.002035,2.594975539284291e-07,0.0007
0.002249,2.0672197384067127e-06,0.0004
0.002485,5.139447713785553e-06,0.0003
0.002613,4.892931948806445e-06,0.0004
0.002747,2.795577369545978e-06,0.0005
0.003035,8.734918537512296e-07,0.0007
0.003355,4.3250449313075025e-08,0.0037
0.003707,4.419433708536397e-08,0.0042
0.004307,1.865934271974804e-08,0.0051
0.005531,8.270917548759722e-08,0.002
0.007102,4.1601901436858195e-07,0.0008
0.009119,1.2832755954949126e-06,0.0004
0.01059,5.767863179567192e-07,0.0008
0.01171,7.464920629633733e-07,0.0008
0.01503,8.407362753563692e-07,0.0005
0.0193,4.114983559019e-06,0.0002
0.02187,4.397006252213695e-07,0.0011
0.02358,1.7039424179013154e-06,0.0007
0.02418,5.984729524938459e-06,0.0006
0.02479,7.956490925116604e-07,0.0022
0.02606,5.017130719690568e-06,0.0005
0.027,1.437340961749349e-05,0.0003
0.0285,2.003339499519419e-06,0.0008
0.03183,8.187038948800517e-06,0.0002
0.03431,2.0450869832567607e-06,0.0006
0.04087,9.307985859066355e-06,0.0002
0.04631,8.419064793222196e-06,0.0002
0.05248,1.6625008184098328e-05,0.0002
0.05656,3.2956244893603356e-05,0.0001
0.06738,3.950676651352936e-06,0.0003
0.07202,1.294041555381943e-06,0.0009
0.0795,3.7841618159378707e-06,0.0004
0.0825,3.6638860882305706e-07,0.0028
0.08652,1.3596082474392393e-06,0.0014
0.09804,1.9030806459047528e-06,0.0005
0.1111,3.9988600872784076e-06,0.0003
0.1168,9.201722115241708e-06,0.0003
0.1228,9.74155652730618e-06,0.0003
0.1291,1.0344195112800275e-05,0.0003
0.1357,1.1024188905172105e-05,0.0003
0.1426,1.1727900685759167e-05,0.0003
0.15,1.2487343272497192e-05,0.0003
0.1576,1.3324239849713056e-05,0.0003
0.1657,1.423950203454945e-05,0.0003
0.1742,1.5184345315461849e-05,0.0003
0.1832,1.6292446131675584e-05,0.0003
0.1925,1.7437077531003254e-05,0.0003
0.2024,1.880265338558527e-05,0.0002
0.2128,1.858687098867951e-05,0.0002
0.2237,8.826797589195215e-06,0.0004
0.2352,9.056829293730616e-06,0.0004
0.2472,9.29869298781589e-06,0.0004
0.2732,9.663041361163225e-06,0.0003
0.2872,1.0027532030501954e-05,0.0004
0.2945,1.0222920471627658e-05,0.0005
0.2972,1.0304307278171776e-05,0.0009
0.2985,1.0343168503381891e-05,0.0012
0.302,1.0372147474967781e-05,0.0008
0.3337,1.0408918153956206e-05,0.0003
0.3688,1.0404040494649257e-05,0.0003
0.3877,1.0318773786545364e-05,0.0004
0.4076,1.0151783353337942e-05,0.0004
0.4505,9.797587712853334e-06,0.0003
0.4979,9.23179865921688e-06,0.0003
0.5234,8.73250248201681e-06,0.0004
0.5502,8.361306152025269e-06,0.0004
0.5784,7.87552815011679e-06,0.0004
0.6081,7.346475514685182e-06,0.0004
0.6393,6.907595741885433e-06,0.0004
0.6721,6.455958884829695e-06,0.0004
0.7065,6.0137354804201255e-06,0.0005
0.7427,5.587965371062167e-06,0.0005
0.7808,5.051648232428037e-06,0.0005
0.8209,4.578347313351804e-06,0.0005
0.8629,4.226683843012527e-06,0.0005
0.9072,3.898160728988785e-06,0.0006
0.9617,3.5905102656869497e-06,0.0005
1.003,3.2453204269916675e-06,0.0007
1.108,2.939642698980387e-06,0.0005
1.165,2.759959804412476e-06,0.0007
1.225,2.608335999210545e-06,0.0007
1.287,2.456459849330643e-06,0.0007
1.353,2.235854022324567e-06,0.0007
1.423,1.9872937727664114e-06,0.0008
1.496,1.8148316486588572e-06,0.0008
1.572,1.6345098937639894e-06,0.0009
1.653,1.4980537188294805e-06,0.0009
1.738,1.4443232270613855e-06,0.0009
1.827,1.3739478524969583e-06,0.0009
1.921,1.3604220660337874e-06,0.0009
2.019,1.3405235415259925e-06,0.001
2.122,1.32097584571565e-06,0.001
2.231,1.2858988721490956e-06,0.001
2.307,1.2410418799473134e-06,0.0012
2.346,1.2154067215418463e-06,0.0017
2.365,1.200971197740916e-06,0.0025
2.385,1.1946298152473434e-06,0.0024
2.466,1.1801475862158108e-06,0.0012
2.592,1.1434715168957612e-06,0.001
2.725,1.0979033289570582e-06,0.001
2.865,1.05625713240846e-06,0.001
3.012,1.022556581990684e-06,0.0011
3.166,9.926570925494637e-07,0.0011
3.329,9.66727143210061e-07,0.0011
3.679,9.333481743204437e-07,0.0008
4.066,8.987335855628014e-07,0.0008
4.493,8.75780079758507e-07,0.0008
4.724,8.744183791724712e-07,0.0011
4.966,8.82111057971603e-07,0.0012
5.22,8.921587401725006e-07,0.0011
5.488,9.013154572210245e-07,0.001
5.77,9.082766691916128e-07,0.001
6.065,9.196016055931125e-07,0.001
6.376,9.293110650618094e-07,0.001
6.592,9.376107453531287e-07,0.0012
6.703,9.411623223512018e-07,0.0017
7.047,9.529858723950319e-07,0.001
7.408,9.662319145346113e-07,0.0009
7.788,9.803594631490236e-07,0.0009
8.187,9.992986295112019e-07,0.0009
8.607,1.0439652143845804e-06,0.0009
9.048,1.0869155139776672e-06,0.0008
9.512,1.1350134501520196e-06,0.0008
10.0,1.3480679879317308e-06,0.0007
10.51,2.0956698045678317e-06,0.0006
11.05,2.165288978156865e-06,0.0006
11.62,2.2423658405936355e-06,0.0005
12.21,2.3188110625875485e-06,0.0005
12.52,2.3344615094150075e-06,0.0007
12.84,2.3210498637883298e-06,0.0008
13.5,2.2817436068280544e-06,0.0005
13.84,2.0236024709958993e-06,0.0008
14.19,6.539299365498238e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
