Energy,Value,Error
0.01,2.27028e-11,0.0925
0.02,0.0,0.0
0.05,1.60959e-11,0.4572
0.1,7.34466e-09,0.0081
0.2,1.38764e-07,0.0022
0.3,1.42264e-07,0.0016
0.4,1.18199e-07,0.0017
0.6,1.9573e-07,0.0016
0.8,8.18417e-08,0.0022
1.0,7.27509e-08,0.0025
1.22,5.63836e-08,0.0021
1.44,5.60839e-08,0.0024
1.66,5.12109e-08,0.0029
2.0,6.08843e-08,0.0022
2.5,7.60252e-08,0.0023
3.0,6.60826e-08,0.0021
4.0,1.05458e-07,0.0018
5.0,7.72735e-08,0.0022
6.5,9.77928e-08,0.0024
8.0,7.51669e-08,0.0023
10.0,5.40027e-10,0.0145
12.0,2.01428e-11,0.0721
14.0,2.69268e-12,0.147
20.0,6.4189e-12,0.0903
