Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.34228e-14,0.712
1.125e-06,1.40366e-11,0.0597
1.445e-06,2.96762e-11,0.0394
1.855e-06,3.85173e-11,0.0344
2.382e-06,5.15714e-11,0.0333
3.059e-06,6.56955e-11,0.0254
3.928e-06,7.98317e-11,0.0241
5.043e-06,1.03914e-10,0.0201
6.476e-06,1.38153e-10,0.0181
8.315e-06,1.76314e-10,0.0159
1.068e-05,2.2741e-10,0.0141
1.371e-05,2.85174e-10,0.0124
1.76e-05,3.69556e-10,0.0114
2.26e-05,4.02737e-10,0.0101
2.902e-05,6.00279e-10,0.009
3.727e-05,7.57356e-10,0.0075
4.785e-05,7.85196e-10,0.0069
6.144e-05,4.41073e-10,0.0089
7.889e-05,1.39736e-09,0.0057
0.0001013,2.17329e-09,0.0047
0.0001301,2.08179e-09,0.0045
0.000167,1.91296e-09,0.0046
0.0002145,3.00399e-09,0.0037
0.0002754,4.54528e-09,0.0032
0.0003536,6.56304e-09,0.0027
0.000454,7.72049e-09,0.0024
0.0005829,1.03545e-08,0.0021
0.0007485,1.51572e-08,0.0017
0.0009611,1.95782e-08,0.0016
0.001234,2.54634e-08,0.0014
0.001585,3.3003e-08,0.0012
0.002035,4.2776e-08,0.0011
0.002249,2.04822e-08,0.0015
0.002485,2.26707e-08,0.0015
0.002613,1.2348e-08,0.002
0.002747,1.28808e-08,0.0019
0.003035,2.78804e-08,0.0013
0.003355,3.09948e-08,0.0012
0.003707,3.42268e-08,0.0012
0.004307,5.85274e-08,0.0009
0.005531,1.20116e-07,0.0006
0.007102,1.55476e-07,0.0006
0.009119,2.01794e-07,0.0005
0.01059,1.48411e-07,0.0006
0.01171,1.13717e-07,0.0007
0.01503,3.3899e-07,0.0004
0.0193,4.42272e-07,0.0003
0.02187,2.69238e-07,0.0004
0.02358,1.7992e-07,0.0005
0.02418,6.32662e-08,0.0009
0.02479,6.44234e-08,0.0009
0.02606,1.34316e-07,0.0006
0.027,9.97676e-08,0.0007
0.0285,1.59745e-07,0.0006
0.03183,3.5679e-07,0.0004
0.03431,2.67414e-07,0.0004
0.04087,7.14964e-07,0.0003
0.04631,6.02812e-07,0.0003
0.05248,6.76247e-07,0.0003
0.05656,4.23747e-07,0.0003
0.06738,1.10093e-06,0.0002
0.07202,4.68692e-07,0.0003
0.0795,7.51303e-07,0.0003
0.0825,2.99899e-07,0.0004
0.08652,4.00396e-07,0.0004
0.09804,1.0788e-06,0.0002
0.1111,2.8982e-07,0.0004
0.1168,9.59666e-08,0.0007
0.1228,1.01763e-07,0.0007
0.1291,1.07543e-07,0.0007
0.1357,1.13713e-07,0.0007
0.1426,1.20327e-07,0.0007
0.15,1.30415e-07,0.0006
0.1576,1.35314e-07,0.0006
0.1657,1.45527e-07,0.0006
0.1742,1.53705e-07,0.0006
0.1832,1.63463e-07,0.0006
0.1925,1.69556e-07,0.0006
0.2024,1.80743e-07,0.0005
0.2128,1.90431e-07,0.0005
0.2237,2.00569e-07,0.0005
0.2352,2.12649e-07,0.0005
0.2472,2.23204e-07,0.0005
0.2732,4.88105e-07,0.0003
0.2872,2.63712e-07,0.0004
0.2945,1.37398e-07,0.0006
0.2972,5.09246e-08,0.001
0.2985,2.44631e-08,0.0015
0.302,6.6101e-08,0.0009
0.3337,5.98691e-07,0.0003
0.3688,6.64041e-07,0.0003
0.3877,3.57072e-07,0.0004
0.4076,3.75146e-07,0.0004
0.4505,8.05164e-07,0.0003
0.4979,8.82646e-07,0.0002
0.5234,4.71018e-07,0.0003
0.5502,4.92052e-07,0.0003
0.5784,5.14521e-07,0.0003
0.6081,5.38913e-07,0.0003
0.6393,5.62086e-07,0.0003
0.6721,5.85435e-07,0.0003
0.7065,6.06392e-07,0.0003
0.7427,6.3092e-07,0.0003
0.7808,6.55543e-07,0.0003
0.8209,6.75889e-07,0.0003
0.8629,6.77721e-07,0.0003
0.9072,6.84344e-07,0.0003
0.9617,7.91616e-07,0.0002
1.003,5.11486e-07,0.0003
1.108,6.8956e-07,0.0003
1.165,3.50694e-07,0.0004
1.225,3.49454e-07,0.0004
1.287,3.42116e-07,0.0004
1.353,3.43077e-07,0.0004
1.423,3.39913e-07,0.0004
1.496,3.31178e-07,0.0004
1.572,3.21264e-07,0.0004
1.653,3.1726e-07,0.0004
1.738,3.08432e-07,0.0004
1.827,2.98767e-07,0.0004
1.921,2.92035e-07,0.0004
2.019,2.8227e-07,0.0004
2.122,2.75453e-07,0.0004
2.231,2.70409e-07,0.0004
2.307,1.77729e-07,0.0005
2.346,8.80594e-08,0.0007
2.365,4.21629e-08,0.0011
2.385,4.39526e-08,0.0011
2.466,1.73355e-07,0.0005
2.592,2.56004e-07,0.0004
2.725,2.55036e-07,0.0004
2.865,2.53743e-07,0.0004
3.012,2.51896e-07,0.0004
3.166,2.50143e-07,0.0004
3.329,2.51546e-07,0.0004
3.679,4.98146e-07,0.0003
4.066,4.98389e-07,0.0003
4.493,4.98291e-07,0.0003
4.724,2.51177e-07,0.0004
4.966,2.51154e-07,0.0004
5.22,2.51688e-07,0.0004
5.488,2.53655e-07,0.0004
5.77,2.55365e-07,0.0004
6.065,2.55516e-07,0.0004
6.376,2.58809e-07,0.0004
6.592,1.74007e-07,0.0005
6.703,8.7684e-08,0.0006
7.047,2.66099e-07,0.0004
7.408,2.70447e-07,0.0004
7.788,2.77921e-07,0.0004
8.187,2.86001e-07,0.0004
8.607,2.96173e-07,0.0003
9.048,3.0611e-07,0.0003
9.512,3.18668e-07,0.0003
10.0,3.36987e-07,0.0003
10.51,7.55989e-07,0.0002
11.05,7.9759e-07,0.0002
11.62,8.39208e-07,0.0002
12.21,8.66532e-07,0.0002
12.52,4.54219e-07,0.0003
12.84,4.6859e-07,0.0003
13.5,9.63907e-07,0.0002
13.84,4.95586e-07,0.0003
14.19,2.25137e-07,0.0004
14.55,3.28538e-10,0.012
14.92,2.72129e-10,0.0135
15.68,3.95999e-10,0.0115
16.49,2.57737e-10,0.0137
16.9,8.65079e-11,0.0237
17.33,7.40515e-11,0.0285
19.64,1.80132e-10,0.0164
