Energy,Value,Error
0.01,1.5035200150352e-08,0.0295
0.02,2.6868799999999997e-09,0.0625
0.05,1.3339133333333334e-10,0.2669
0.1,5.545319999999999e-08,0.0079
0.2,1.42428e-06,0.0013
0.3,2.7340700000000002e-06,0.0008
0.4,2.546199999999999e-06,0.0007
0.6,3.5233600000000006e-06,0.0004
0.8,7.470399999999998e-07,0.001
1.0,8.366150000000002e-07,0.0009
1.22,6.469954545454545e-07,0.0009
1.44,3.6203500000000005e-07,0.0014
1.66,3.239177272727273e-07,0.0014
2.0,2.703976470588235e-07,0.0013
2.5,2.63914e-07,0.0012
3.0,2.23218e-07,0.0012
4.0,1.24636e-07,0.0011
5.0,4.65294e-08,0.0018
6.5,1.3776066666666668e-08,0.0025
8.0,4.1116199999999995e-09,0.0043
10.0,5.07965e-10,0.0102
12.0,1.384085e-11,0.071
14.0,1.30469e-11,0.0719
20.0,6.36385e-12,0.063
