Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,7.75749e-14,0.5878
6.826e-07,2.23328e-14,1.0
8.764e-07,2.93371e-13,0.4062
1.125e-06,1.45182e-12,0.1167
1.445e-06,2.5014e-12,0.1036
1.855e-06,4.43329e-12,0.0749
2.382e-06,7.61332e-12,0.0574
3.059e-06,1.32733e-11,0.0446
3.928e-06,2.17306e-11,0.0355
5.043e-06,3.37284e-11,0.0292
6.476e-06,5.29127e-11,0.0224
8.315e-06,8.1325e-11,0.0204
1.068e-05,1.25477e-10,0.0162
1.371e-05,1.84722e-10,0.0132
1.76e-05,2.71558e-10,0.0109
2.26e-05,4.03581e-10,0.0092
2.902e-05,5.66867e-10,0.0079
3.727e-05,8.15309e-10,0.0067
4.785e-05,1.14545e-09,0.006
6.144e-05,1.58611e-09,0.0052
7.889e-05,2.15646e-09,0.0046
0.0001013,2.91551e-09,0.0041
0.0001301,3.88092e-09,0.0036
0.000167,5.08491e-09,0.0032
0.0002145,6.61519e-09,0.0029
0.0002754,8.49026e-09,0.0025
0.0003536,1.07038e-08,0.0023
0.000454,1.34189e-08,0.0021
0.0005829,1.66131e-08,0.0019
0.0007485,2.0391e-08,0.0017
0.0009611,2.47079e-08,0.0016
0.001234,2.95792e-08,0.0014
0.001585,3.54059e-08,0.0013
0.002035,4.112e-08,0.0011
0.002249,1.69437e-08,0.0017
0.002485,1.96094e-08,0.0016
0.002613,1.10615e-08,0.0021
0.002747,1.13678e-08,0.0021
0.003035,2.39579e-08,0.0014
0.003355,2.5933e-08,0.0013
0.003707,2.77236e-08,0.0012
0.004307,4.5958e-08,0.0009
0.005531,1.36647e-07,0.0005
0.007102,6.40999e-06,0.0001
0.009119,1.0784e-06,0.0002
0.01059,2.02892e-08,0.002
0.01171,1.30069e-09,0.0087
0.01503,1.11755e-09,0.0096
0.0193,1.18912e-08,0.0031
0.02187,1.86568e-08,0.0024
0.02358,2.04251e-08,0.0022
0.02418,9.20065e-09,0.0031
0.02479,1.23878e-08,0.0028
0.02606,3.4822e-08,0.0018
0.027,8.21228e-08,0.0011
0.0285,2.39954e-06,0.0001
0.03183,5.42822e-09,0.0043
0.03431,1.02504e-08,0.0032
0.04087,4.71021e-08,0.0014
0.04631,1.9119e-07,0.0005
0.05248,5.68466e-08,0.0013
0.05656,4.81908e-08,0.0014
0.06738,9.23805e-07,0.0002
0.07202,3.8428e-08,0.0015
0.0795,9.5547e-08,0.001
0.0825,5.46333e-08,0.0016
0.08652,5.53009e-07,0.0003
0.09804,1.09354e-06,0.0002
0.1111,5.24097e-07,0.0003
0.1168,4.7174e-08,0.0014
0.1228,6.7551e-08,0.0011
0.1291,8.29188e-08,0.001
0.1357,1.13141e-07,0.0009
0.1426,1.60219e-07,0.0007
0.15,2.31799e-07,0.0006
0.1576,7.29454e-07,0.0003
0.1657,7.20473e-07,0.0003
0.1742,2.81247e-07,0.0006
0.1832,4.15189e-06,0.0001
0.1925,1.50369e-07,0.0007
0.2024,9.38179e-07,0.0002
0.2128,6.81753e-08,0.0012
0.2237,1.16072e-07,0.0009
0.2352,1.76586e-07,0.0007
0.2472,3.73326e-07,0.0005
0.2732,1.96486e-06,0.0002
0.2872,2.66072e-07,0.0006
0.2945,2.8832e-07,0.0005
0.2972,6.86249e-08,0.0012
0.2985,3.64587e-08,0.0015
0.302,1.5729e-07,0.0007
0.3337,3.44614e-06,0.0001
0.3688,1.03164e-06,0.0002
0.3877,8.68947e-07,0.0002
0.4076,1.82524e-07,0.0007
0.4505,1.33702e-06,0.0002
0.4979,1.24599e-06,0.0002
0.5234,3.28461e-07,0.0004
0.5502,2.26256e-07,0.0005
0.5784,2.22519e-07,0.0006
0.6081,1.0233e-06,0.0002
0.6393,3.51047e-07,0.0004
0.6721,3.5243e-07,0.0004
0.7065,1.89016e-07,0.0006
0.7427,3.0092e-07,0.0004
0.7808,2.25915e-07,0.0005
0.8209,1.30652e-07,0.0007
0.8629,1.10022e-07,0.0007
0.9072,5.91061e-08,0.0011
0.9617,6.72044e-08,0.001
1.003,8.97475e-08,0.0008
1.108,1.02915e-07,0.0008
1.165,3.34051e-08,0.0014
1.225,4.31126e-08,0.0011
1.287,1.64541e-08,0.002
1.353,1.18441e-08,0.0024
1.423,9.87233e-09,0.0024
1.496,6.30815e-09,0.0032
1.572,6.55075e-09,0.003
1.653,5.72122e-09,0.0033
1.738,4.99123e-09,0.0034
1.827,4.57882e-09,0.0037
1.921,5.44168e-09,0.0031
2.019,3.57897e-09,0.004
2.122,3.22058e-09,0.0043
2.231,2.96605e-09,0.0044
2.307,2.07054e-09,0.0052
2.346,7.5437e-10,0.0086
2.365,3.40291e-10,0.0122
2.385,4.07312e-10,0.0112
2.466,1.35786e-09,0.0078
2.592,1.85556e-09,0.006
2.725,1.80303e-09,0.0054
2.865,1.6316e-09,0.006
3.012,1.49203e-09,0.0063
3.166,1.43035e-09,0.006
3.329,1.2509e-09,0.0064
3.679,2.01776e-09,0.0049
4.066,1.92232e-09,0.005
4.493,1.51186e-09,0.0056
4.724,6.70127e-10,0.0088
4.966,6.27819e-10,0.0089
5.22,5.89326e-10,0.0091
5.488,5.98493e-10,0.0089
5.77,5.70939e-10,0.0091
6.065,5.79079e-10,0.0091
6.376,5.74127e-10,0.0087
6.592,3.87278e-10,0.0105
6.703,1.94618e-10,0.0141
7.047,5.96189e-10,0.0083
7.408,6.21941e-10,0.0082
7.788,6.32016e-10,0.0078
8.187,6.74661e-10,0.0078
8.607,7.28451e-10,0.0069
9.048,8.05211e-10,0.0066
9.512,8.51755e-10,0.0064
10.0,1.11189e-09,0.0052
10.51,1.61815e-09,0.0042
11.05,1.78617e-09,0.004
11.62,1.90509e-09,0.0038
12.21,2.00094e-09,0.0037
12.52,9.97133e-10,0.005
12.84,9.85303e-10,0.005
13.5,1.98335e-09,0.0036
13.84,8.90307e-10,0.0052
14.19,1.52693e-10,0.0128
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
