Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,5.9621e-11,0.065
0.1,1.01341e-11,0.1631
0.2,1.80008e-09,0.0106
0.3,7.6177e-09,0.0047
0.4,1.02001e-08,0.004
0.6,2.48319e-08,0.0023
0.8,1.30495e-08,0.003
1.0,8.00702e-09,0.0036
1.22,7.82574e-09,0.0035
1.44,5.78233e-09,0.004
1.66,5.35039e-09,0.0042
2.0,7.54074e-09,0.0035
2.5,9.27975e-09,0.0032
3.0,7.91308e-09,0.0036
4.0,9.35243e-09,0.0032
5.0,5.28516e-09,0.0042
6.5,3.74887e-09,0.0052
8.0,7.629e-10,0.0108
10.0,1.36905e-11,0.08
12.0,5.33268e-13,0.3469
14.0,1.79962e-12,0.3392
20.0,2.19941e-12,0.3353
