Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.1406e-12,0.3005
5.316e-07,1.65077e-12,0.1245
6.826e-07,4.09927e-12,0.0905
8.764e-07,9.05945e-12,0.0516
1.125e-06,2.27801e-11,0.048
1.445e-06,4.45618e-11,0.0287
1.855e-06,8.45697e-11,0.0205
2.382e-06,1.45999e-10,0.0147
3.059e-06,2.40077e-10,0.0123
3.928e-06,3.72144e-10,0.0096
5.043e-06,5.4995e-10,0.0081
6.476e-06,7.769e-10,0.0067
8.315e-06,1.05045e-09,0.006
1.068e-05,1.3591e-09,0.0051
1.371e-05,1.66597e-09,0.0045
1.76e-05,2.03508e-09,0.0042
2.26e-05,2.37741e-09,0.0038
2.902e-05,2.75039e-09,0.0037
3.727e-05,3.09001e-09,0.0034
4.785e-05,3.41259e-09,0.0032
6.144e-05,3.70777e-09,0.0031
7.889e-05,3.95129e-09,0.003
0.0001013,4.20468e-09,0.003
0.0001301,4.40049e-09,0.0028
0.000167,4.58992e-09,0.0028
0.0002145,4.72711e-09,0.0027
0.0002754,4.91564e-09,0.0026
0.0003536,5.19931e-09,0.0026
0.000454,5.72493e-09,0.0025
0.0005829,6.70835e-09,0.0023
0.0007485,8.81923e-09,0.002
0.0009611,1.42502e-08,0.0016
0.001234,2.5317e-08,0.0012
0.001585,4.08592e-08,0.0009
0.002035,6.1103e-08,0.0008
0.002249,3.22879e-08,0.001
0.002485,3.60321e-08,0.001
0.002613,1.94894e-08,0.0014
0.002747,2.04078e-08,0.0013
0.003035,4.34825e-08,0.0009
0.003355,4.75818e-08,0.0009
0.003707,5.21885e-08,0.0008
0.004307,8.26641e-08,0.0007
0.005531,1.59253e-07,0.0005
0.007102,1.73198e-07,0.0005
0.009119,1.99061e-07,0.0004
0.01059,3.10171e-07,0.0003
0.01171,3.34581e-07,0.0003
0.01503,1.00839e-06,0.0002
0.0193,1.18939e-06,0.0001
0.02187,6.7662e-07,0.0002
0.02358,4.29943e-07,0.0003
0.02418,1.49693e-07,0.0004
0.02479,1.47438e-07,0.0004
0.02606,2.97e-07,0.0003
0.027,2.15562e-07,0.0004
0.0285,3.31209e-07,0.0003
0.03183,7.12664e-07,0.0002
0.03431,5.02836e-07,0.0002
0.04087,1.16349e-06,0.0002
0.04631,8.11315e-07,0.0002
0.05248,8.61351e-07,0.0002
0.05656,5.17483e-07,0.0002
0.06738,1.20839e-06,0.0002
0.07202,4.20787e-07,0.0003
0.0795,6.08292e-07,0.0002
0.0825,2.14141e-07,0.0004
0.08652,2.64821e-07,0.0004
0.09804,2.2157e-07,0.0004
0.1111,4.25546e-08,0.0013
0.1168,1.82474e-08,0.002
0.1228,1.90033e-08,0.0019
0.1291,1.98266e-08,0.0019
0.1357,2.06895e-08,0.0019
0.1426,2.14686e-08,0.0018
0.15,2.30072e-08,0.0017
0.1576,2.36833e-08,0.0017
0.1657,2.52676e-08,0.0016
0.1742,2.6714e-08,0.0016
0.1832,2.85715e-08,0.0015
0.1925,3.0016e-08,0.0015
0.2024,3.27341e-08,0.0014
0.2128,3.44223e-08,0.0014
0.2237,3.57464e-08,0.0014
0.2352,3.74107e-08,0.0014
0.2472,3.87282e-08,0.0013
0.2732,8.28232e-08,0.0009
0.2872,4.41767e-08,0.0013
0.2945,2.28847e-08,0.0017
0.2972,8.49328e-09,0.0028
0.2985,4.05368e-09,0.004
0.302,1.091e-08,0.0024
0.3337,9.59554e-08,0.0008
0.3688,1.00042e-07,0.0008
0.3877,5.11902e-08,0.0011
0.4076,5.20019e-08,0.0011
0.4505,1.03221e-07,0.0008
0.4979,1.00785e-07,0.0008
0.5234,4.87486e-08,0.0012
0.5502,4.72275e-08,0.0011
0.5784,4.54711e-08,0.0012
0.6081,4.35189e-08,0.0012
0.6393,4.1159e-08,0.0012
0.6721,3.84879e-08,0.0012
0.7065,3.57605e-08,0.0013
0.7427,3.32018e-08,0.0013
0.7808,3.03343e-08,0.0015
0.8209,2.73963e-08,0.0014
0.8629,2.45022e-08,0.0015
0.9072,2.19852e-08,0.0016
0.9617,2.23689e-08,0.0016
1.003,1.41138e-08,0.002
1.108,2.83519e-08,0.0014
1.165,1.16495e-08,0.0021
1.225,9.54963e-09,0.0025
1.287,8.29098e-09,0.0026
1.353,7.68213e-09,0.0027
1.423,7.18003e-09,0.0052
1.496,6.59137e-09,0.0028
1.572,6.12109e-09,0.003
1.653,5.65058e-09,0.0032
1.738,5.22306e-09,0.0032
1.827,4.71887e-09,0.0033
1.921,4.47877e-09,0.0034
2.019,4.19746e-09,0.0035
2.122,4.00002e-09,0.0037
2.231,3.82533e-09,0.0038
2.307,2.48479e-09,0.0045
2.346,1.19049e-09,0.0067
2.365,5.55474e-10,0.0094
2.385,5.71551e-10,0.0095
2.466,2.25344e-09,0.0049
2.592,3.27591e-09,0.0042
2.725,3.20016e-09,0.004
2.865,3.03923e-09,0.0043
3.012,2.93128e-09,0.0041
3.166,2.81487e-09,0.0041
3.329,2.76309e-09,0.0042
3.679,5.36945e-09,0.003
4.066,5.18511e-09,0.0032
4.493,5.00524e-09,0.0031
4.724,2.47189e-09,0.0043
4.966,2.4475e-09,0.0043
5.22,2.41408e-09,0.0042
5.488,2.42128e-09,0.0042
5.77,2.39247e-09,0.0041
6.065,2.3886e-09,0.0042
6.376,2.40178e-09,0.0041
6.592,1.61854e-09,0.0049
6.703,8.12001e-10,0.0068
7.047,2.47451e-09,0.0039
7.408,2.563e-09,0.0072
7.788,2.64145e-09,0.0036
8.187,2.73312e-09,0.0035
8.607,2.90357e-09,0.0034
9.048,3.16432e-09,0.0033
9.512,3.40742e-09,0.003
10.0,4.38393e-09,0.0028
10.51,6.46757e-09,0.0021
11.05,6.87229e-09,0.0021
11.62,7.32813e-09,0.002
12.21,7.66296e-09,0.002
12.52,3.95387e-09,0.0027
12.84,3.9675e-09,0.0029
13.5,7.81406e-09,0.0019
13.84,3.47532e-09,0.0028
14.19,8.12753e-10,0.0059
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
