Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.462568491894476e-13,0.3678
1.125e-06,2.0393911391758906e-11,0.07
1.445e-06,4.3381780545374314e-11,0.0488
1.855e-06,6.021970752885775e-11,0.0415
2.382e-06,8.936566256582561e-11,0.0353
3.059e-06,1.3466889458974445e-10,0.0299
3.928e-06,1.6863145047725665e-10,0.026
5.043e-06,2.456085770776929e-10,0.0218
6.476e-06,3.4673548071388795e-10,0.0189
8.315e-06,4.661861760101626e-10,0.0164
1.068e-05,6.280169360142219e-10,0.0144
1.371e-05,8.452002071343475e-10,0.0134
1.76e-05,1.119082298281177e-09,0.0109
2.26e-05,1.5363665552020112e-09,0.0096
2.902e-05,2.021470235443954e-09,0.0084
3.727e-05,2.7064812919295606e-09,0.0078
4.785e-05,3.5327417394278055e-09,0.0066
6.144e-05,4.687508045189242e-09,0.0058
7.889e-05,6.142722456148802e-09,0.0051
0.0001013,8.074528587247904e-09,0.0045
0.0001301,1.0660347915435851e-08,0.004
0.000167,1.3930409920828824e-08,0.0035
0.0002145,1.821370327386482e-08,0.0031
0.0002754,2.3937753397348512e-08,0.0028
0.0003536,3.1513943446045775e-08,0.0024
0.000454,4.141025121356364e-08,0.0022
0.0005829,5.5143188367523586e-08,0.0019
0.0007485,7.430028785823699e-08,0.0016
0.0009611,1.0642651023851511e-07,0.0014
0.001234,2.1288181384221296e-07,0.001
0.001585,8.053818943122175e-07,0.0005
0.002035,3.5896640108630785e-06,0.0002
0.002249,8.315013634413447e-06,0.0003
0.002485,1.2544621728847845e-05,0.0002
0.002613,1.6169070060878147e-05,0.0003
0.002747,1.8645214123083046e-05,0.0002
0.003035,2.2013095193767644e-05,0.0002
0.003355,2.517878382234547e-05,0.0002
0.003707,2.5801345412729512e-05,0.0002
0.004307,2.2486066116569675e-05,0.0001
0.005531,1.304569148725668e-05,0.0001
0.007102,4.815929675410161e-06,0.0002
0.009119,1.497625558739694e-06,0.0005
0.01059,3.929922822467412e-07,0.0013
0.01171,1.4610423811746112e-07,0.0028
0.01503,2.6791808254054874e-08,0.0045
0.0193,2.463367414965929e-07,0.0014
0.02187,3.0390349158336127e-06,0.0005
0.02358,1.178906642533031e-05,0.0003
0.02418,1.5952552887036713e-05,0.0004
0.02479,1.3302373660075038e-05,0.0005
0.02606,7.212953551768718e-06,0.0004
0.027,2.687024387984221e-06,0.0009
0.0285,9.359034699979854e-07,0.0013
0.03183,1.6619043847291026e-07,0.0022
0.03431,2.9825817904643234e-08,0.0075
0.04087,3.597931025959397e-08,0.0044
0.04631,1.0604855867515213e-07,0.0029
0.05248,2.2472495985923888e-07,0.0021
0.05656,3.5750292493451333e-07,0.002
0.06738,5.777331386279861e-07,0.001
0.07202,8.44758255802652e-07,0.0014
0.0795,1.0702622638398755e-06,0.001
0.0825,1.2851826581659998e-06,0.0015
0.08652,1.437666468387039e-06,0.0012
0.09804,1.8218806183454985e-06,0.0007
0.1111,2.5658841785194187e-06,0.0005
0.1168,3.758606396433051e-06,0.0007
0.1228,5.269818504399549e-06,0.0006
0.1291,5.060854929695063e-05,0.0001
0.1357,2.016134653392865e-06,0.001
0.1426,4.351175597575003e-06,0.0007
0.15,2.053772123435986e-05,0.0003
0.1576,6.451406225625587e-05,0.0001
0.1657,1.543109207947989e-06,0.0011
0.1742,2.4571645383637556e-06,0.0009
0.1832,7.356277982219018e-06,0.0004
0.1925,2.9675650441121078e-06,0.0008
0.2024,4.144125552035189e-06,0.0007
0.2128,5.650667906960645e-06,0.0006
0.2237,9.013532705545833e-06,0.0005
0.2352,5.4628585976772e-05,0.0001
0.2472,2.4079052476850603e-06,0.001
0.2732,1.6442747316720147e-05,0.0002
0.2872,5.6114383241512825e-06,0.0005
0.2945,4.733992611451751e-06,0.0009
0.2972,8.304813452523852e-06,0.001
0.2985,3.70696648060578e-05,0.0006
0.302,2.9419448641563706e-05,0.0004
0.3337,8.52963840936564e-06,0.0003
0.3688,6.772040181887131e-06,0.0003
0.3877,8.537947178743764e-06,0.0004
0.4076,5.347935384771041e-06,0.0006
0.4505,4.495913026961468e-06,0.0004
0.4979,3.862429582830266e-06,0.0005
0.5234,4.164456274674382e-06,0.0007
0.5502,9.003169555009766e-06,0.0004
0.5784,2.8264144946583115e-06,0.0008
0.6081,3.4634967950521284e-06,0.0007
0.6393,4.44369512600421e-06,0.0006
0.6721,5.238749818801351e-06,0.0005
0.7065,3.895739922855128e-06,0.0007
0.7427,8.351799359909553e-06,0.0004
0.7808,5.347829239953761e-06,0.0005
0.8209,4.3739036814146005e-06,0.0006
0.8629,2.9409483465072066e-06,0.0007
0.9072,2.8121534997943872e-06,0.0007
0.9617,2.242781197663032e-06,0.0008
1.003,1.9296481196055844e-06,0.001
1.108,1.7982830356736489e-06,0.0006
1.165,1.0972261546421186e-06,0.0011
1.225,7.943089015078147e-07,0.0013
1.287,4.5309099428156587e-07,0.0018
1.353,2.6929987481096446e-07,0.0025
1.423,2.9834286173368804e-07,0.0021
1.496,1.7484462408858812e-07,0.003
1.572,1.751709751411794e-07,0.0029
1.653,1.6665683171617298e-07,0.0029
1.738,1.2488730277211882e-07,0.0034
1.827,1.1837005090243858e-07,0.0036
1.921,1.3331570975908777e-07,0.0031
2.019,1.1666325377285063e-07,0.0034
2.122,8.804502557816818e-08,0.004
2.231,8.10636663671099e-08,0.0041
2.307,7.112381236137528e-08,0.0057
2.346,6.136328142193623e-08,0.0082
2.365,5.097881830053228e-08,0.0142
2.385,7.067031986855296e-08,0.011
2.466,5.466449104663987e-08,0.0065
2.592,5.232923507102971e-08,0.0053
2.725,5.089965494829005e-08,0.0051
2.865,4.0785492598166735e-08,0.0059
3.012,3.5092361734202984e-08,0.0065
3.166,3.474164457490308e-08,0.0062
3.329,2.8815411082664813e-08,0.0072
3.679,2.244915530286323e-08,0.0059
4.066,1.9706207237367654e-08,0.0057
4.493,1.7030587012064273e-08,0.0062
4.724,1.619021954763486e-08,0.0091
4.966,1.6039520173239247e-08,0.0089
5.22,1.5478688418684706e-08,0.0092
5.488,1.5664589689471633e-08,0.0089
5.77,1.615344713992708e-08,0.0087
6.065,1.644012287316429e-08,0.0089
6.376,1.750727938620558e-08,0.0105
6.592,1.851070824492752e-08,0.0098
6.703,1.9284967475112006e-08,0.0133
7.047,2.016931870646496e-08,0.0081
7.408,2.2259874360575187e-08,0.0074
7.788,2.3181662814486262e-08,0.0071
8.187,2.4319180782083465e-08,0.0069
8.607,2.6117220122518904e-08,0.0065
9.048,2.80251847999898e-08,0.0063
9.512,2.9893969753125226e-08,0.0063
10.0,3.579945187752356e-08,0.0053
10.51,4.4649710444356144e-08,0.0045
11.05,4.317944043593675e-08,0.0045
11.62,4.1212928589498135e-08,0.0045
12.21,4.38473250386891e-08,0.0044
12.52,4.565357608469019e-08,0.0062
12.84,4.540189636849454e-08,0.0059
13.5,4.7743626097283005e-08,0.0041
13.84,4.4637083687092065e-08,0.0056
14.19,8.764084999760519e-09,0.0123
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
