Energy,Value,Error
0.01,7.27823e-11,0.0519
0.02,4.24668e-12,0.1684
0.05,2.02887e-08,0.0045
0.1,1.27401e-09,0.0154
0.2,6.1298e-08,0.002
0.3,2.86402e-07,0.001
0.4,8.27165e-07,0.0004
0.6,1.34119e-06,0.0003
0.8,7.99583e-07,0.0004
1.0,6.11268e-07,0.0004
1.22,5.85777e-07,0.0004
1.44,5.06403e-07,0.0005
1.66,3.68165e-07,0.0005
2.0,4.45236e-07,0.0005
2.5,4.71709e-07,0.0005
3.0,3.02152e-07,0.0006
4.0,2.51892e-07,0.0006
5.0,6.87327e-08,0.0012
6.5,1.02754e-08,0.0033
8.0,5.36663e-10,0.0151
10.0,6.01126e-11,0.042
12.0,8.25931e-11,0.0407
14.0,1.55651e-10,0.026
20.0,2.22166e-10,0.0356
