Energy,Value,Error
1e-07,2.02646e-13,0.3253
4.14e-07,2.52915e-11,0.0528
5.316e-07,2.50063e-11,0.0417
6.826e-07,4.06154e-11,0.0285
8.764e-07,6.68712e-11,0.0216
1.125e-06,1.02641e-10,0.025
1.445e-06,1.49908e-10,0.0138
1.855e-06,2.16088e-10,0.0123
2.382e-06,2.9711e-10,0.011
3.059e-06,4.02312e-10,0.0093
3.928e-06,5.40017e-10,0.0083
5.043e-06,6.83065e-10,0.0085
6.476e-06,8.46582e-10,0.0066
8.315e-06,1.04274e-09,0.0062
1.068e-05,1.25797e-09,0.0058
1.371e-05,1.4687e-09,0.0056
1.76e-05,1.69367e-09,0.0053
2.26e-05,1.93482e-09,0.005
2.902e-05,2.13143e-09,0.0047
3.727e-05,2.35403e-09,0.0046
4.785e-05,2.54677e-09,0.0044
6.144e-05,2.67365e-09,0.0041
7.889e-05,2.77696e-09,0.0039
0.0001013,2.82847e-09,0.0037
0.0001301,2.89098e-09,0.0035
0.000167,2.94683e-09,0.0034
0.0002145,3.03422e-09,0.0034
0.0002754,3.72602e-09,0.0031
0.0003536,8.59823e-09,0.002
0.000454,7.43639e-09,0.0021
0.0005829,7.27039e-09,0.0024
0.0007485,2.2311e-08,0.0014
0.0009611,3.59154e-08,0.0011
0.001234,5.7149e-08,0.0008
0.001585,8.12782e-08,0.0007
0.002035,2.05364e-07,0.0004
0.002249,2.249e-08,0.0012
0.002485,4.1174e-09,0.0032
0.002613,1.09714e-10,0.026
0.002747,2.48604e-11,0.0451
0.003035,7.6237e-10,0.0145
0.003355,2.67363e-09,0.0048
0.003707,5.13692e-09,0.0034
0.004307,1.03218e-08,0.0021
0.005531,1.32321e-08,0.0022
0.007102,1.98985e-08,0.0018
0.009119,3.69064e-08,0.0012
0.01059,5.79666e-06,0.0001
0.01171,1.85618e-07,0.0005
0.01503,2.50784e-06,0.0001
0.0193,3.46898e-07,0.0004
0.02187,1.61504e-07,0.0006
0.02358,1.79962e-07,0.0005
0.02418,4.00214e-08,0.0011
0.02479,7.98365e-09,0.0032
0.02606,7.00375e-08,0.0009
0.027,8.4714e-08,0.0008
0.0285,2.5624e-07,0.0005
0.03183,1.02892e-06,0.0002
0.03431,5.80337e-08,0.001
0.04087,4.93634e-07,0.0003
0.04631,4.77075e-07,0.0003
0.05248,7.32215e-07,0.0002
0.05656,2.59151e-07,0.0005
0.06738,9.2849e-07,0.0002
0.07202,1.55657e-07,0.0006
0.0795,4.45231e-07,0.0003
0.0825,2.31364e-07,0.0005
0.08652,3.9078e-07,0.0004
0.09804,8.01596e-07,0.0002
0.1111,5.24724e-07,0.0003
0.1168,2.03096e-07,0.0005
0.1228,1.53331e-07,0.0006
0.1291,2.69423e-07,0.0005
0.1357,1.71514e-06,0.0001
0.1426,3.35964e-07,0.0004
0.15,1.7619e-07,0.0006
0.1576,1.38645e-07,0.0007
0.1657,1.34075e-07,0.0007
0.1742,2.30807e-07,0.0005
0.1832,2.66106e-07,0.0005
0.1925,1.99081e-07,0.0005
0.2024,2.24611e-07,0.0005
0.2128,2.14295e-07,0.0005
0.2237,2.10837e-07,0.0005
0.2352,3.00607e-07,0.0004
0.2472,2.54063e-07,0.0005
0.2732,3.65119e-07,0.0004
0.2872,1.58203e-07,0.0006
0.2945,7.14576e-08,0.0009
0.2972,1.89627e-08,0.0019
0.2985,1.07168e-08,0.0024
0.302,4.28816e-08,0.0012
0.3337,2.55719e-07,0.0005
0.3688,2.25212e-07,0.0005
0.3877,8.172e-08,0.0009
0.4076,9.06596e-08,0.0008
0.4505,1.81553e-07,0.0006
0.4979,1.80807e-07,0.0006
0.5234,8.84253e-08,0.0008
0.5502,8.54487e-08,0.0009
0.5784,8.268e-08,0.0009
0.6081,7.97259e-08,0.0009
0.6393,7.63926e-08,0.0009
0.6721,7.30594e-08,0.0009
0.7065,6.96566e-08,0.0009
0.7427,6.61229e-08,0.001
0.7808,6.24675e-08,0.001
0.8209,5.87894e-08,0.001
0.8629,5.4523e-08,0.001
0.9072,5.04561e-08,0.0011
0.9617,5.29866e-08,0.001
1.003,3.43126e-08,0.0013
1.108,6.59318e-08,0.0009
1.165,2.60566e-08,0.0014
1.225,2.23283e-08,0.0015
1.287,1.86911e-08,0.0017
1.353,1.63124e-08,0.0018
1.423,1.41432e-08,0.002
1.496,1.20948e-08,0.0021
1.572,1.03737e-08,0.0022
1.653,9.2326e-09,0.0023
1.738,8.21851e-09,0.0025
1.827,7.34748e-09,0.0026
1.921,6.75553e-09,0.0027
2.019,6.37212e-09,0.0029
2.122,5.97737e-09,0.0028
2.231,5.58134e-09,0.0029
2.307,3.50807e-09,0.0037
2.346,1.68581e-09,0.0052
2.365,8.16185e-10,0.0077
2.385,8.18206e-10,0.0074
2.466,3.19519e-09,0.0037
2.592,4.47165e-09,0.0031
2.725,4.1958e-09,0.0032
2.865,3.91192e-09,0.0033
3.012,3.59436e-09,0.0034
3.166,3.28615e-09,0.0038
3.329,2.97557e-09,0.0038
3.679,5.11146e-09,0.0028
4.066,4.20609e-09,0.003
4.493,3.67868e-09,0.0033
4.724,1.65856e-09,0.0047
