Energy,Value,Error
1e-07,1.34749e-10,0.0158
4.14e-07,8.46178e-10,0.0077
5.316e-07,3.48101e-10,0.0142
6.826e-07,4.44876e-10,0.0112
8.764e-07,5.59515e-10,0.0101
1.125e-06,7.2423e-10,0.0095
1.445e-06,9.21893e-10,0.0083
1.855e-06,1.15313e-09,0.0075
2.382e-06,1.46076e-09,0.0068
3.059e-06,1.79574e-09,0.006
3.928e-06,2.28013e-09,0.0059
5.043e-06,2.88102e-09,0.0051
6.476e-06,3.58285e-09,0.0046
8.315e-06,4.44628e-09,0.0039
1.068e-05,5.56572e-09,0.0037
1.371e-05,6.89523e-09,0.0033
1.76e-05,8.47613e-09,0.003
2.26e-05,1.04816e-08,0.0028
2.902e-05,1.29871e-08,0.0024
3.727e-05,1.59328e-08,0.0021
4.785e-05,1.96372e-08,0.002
6.144e-05,2.41171e-08,0.0018
7.889e-05,2.95059e-08,0.0016
0.0001013,3.63114e-08,0.0015
0.0001301,4.43464e-08,0.0013
0.000167,5.39286e-08,0.0012
0.0002145,6.56794e-08,0.0011
0.0002754,7.97133e-08,0.001
0.0003536,9.64621e-08,0.0009
0.000454,1.16417e-07,0.0008
0.0005829,1.4048e-07,0.0007
0.0007485,1.6838e-07,0.0007
0.0009611,2.01893e-07,0.0006
0.001234,2.407e-07,0.0006
0.001585,2.86105e-07,0.0005
0.002035,3.3806e-07,0.0005
0.002249,1.51501e-07,0.0007
0.002485,1.6106e-07,0.0007
0.002613,8.50874e-08,0.0009
0.002747,8.74918e-08,0.0009
0.003035,1.82755e-07,0.0006
0.003355,1.95176e-07,0.0006
0.003707,2.06729e-07,0.0006
0.004307,3.3455e-07,0.0005
0.005531,6.25899e-07,0.0003
0.007102,7.16416e-07,0.0003
0.009119,8.13881e-07,0.0003
0.01059,5.33883e-07,0.0004
0.01171,3.7899e-07,0.0004
0.01503,1.00446e-06,0.0003
0.0193,1.07592e-06,0.0003
0.02187,5.88703e-07,0.0004
0.02358,3.62578e-07,0.0005
0.02418,1.22114e-07,0.0008
0.02479,1.21391e-07,0.0008
0.02606,2.45202e-07,0.0005
0.027,1.74771e-07,0.0006
0.0285,2.67613e-07,0.0005
0.03183,5.48135e-07,0.0004
0.03431,3.7793e-07,0.0004
0.04087,7.48578e-07,0.0003
0.04631,6.14753e-07,0.0003
0.05248,5.94221e-07,0.0004
0.05656,3.20415e-07,0.0005
0.06738,7.24505e-07,0.0003
0.07202,2.66798e-07,0.0005
0.0795,3.88237e-07,0.0004
0.0825,1.44014e-07,0.0007
0.08652,1.84894e-07,0.0006
0.09804,4.91662e-07,0.0004
0.1111,5.20688e-07,0.0004
0.1168,2.28953e-07,0.0005
0.1228,2.41924e-07,0.0005
0.1291,2.53063e-07,0.0005
0.1357,2.59823e-07,0.0005
0.1426,2.46197e-07,0.0005
0.15,2.12566e-07,0.0005
0.1576,1.71635e-07,0.0006
0.1657,1.19092e-07,0.001
0.1742,2.2729e-07,0.0005
0.1832,2.52508e-07,0.0005
0.1925,2.54935e-07,0.0005
0.2024,2.9687e-07,0.0005
0.2128,3.16689e-07,0.0005
0.2237,3.38234e-07,0.0004
0.2352,3.65626e-07,0.0004
0.2472,3.93329e-07,0.0004
0.2732,9.11189e-07,0.0003
0.2872,5.42117e-07,0.0003
0.2945,3.05012e-07,0.0004
0.2972,1.18933e-07,0.0007
0.2985,5.77468e-08,0.001
0.302,1.56725e-07,0.0006
0.3337,1.48112e-06,0.0002
0.3688,4.80762e-06,0.0001
0.3877,1.98702e-06,0.0001
0.4076,1.54818e-07,0.0007
0.4505,5.7576e-07,0.0003
0.4979,7.26298e-07,0.0003
0.5234,2.33527e-07,0.0005
0.5502,1.75709e-07,0.0006
0.5784,1.85527e-07,0.0007
0.6081,2.25109e-07,0.0006
0.6393,2.63718e-07,0.0005
0.6721,1.57122e-07,0.0007
0.7065,2.66689e-07,0.0005
0.7427,2.27101e-07,0.0006
0.7808,2.42006e-07,0.0005
0.8209,4.72559e-07,0.0004
0.8629,5.62639e-07,0.0003
0.9072,2.63761e-07,0.0005
0.9617,4.93885e-07,0.0004
1.003,4.52513e-07,0.0004
1.108,8.84218e-07,0.0002
1.165,1.41589e-07,0.0007
1.225,1.30126e-07,0.0007
1.287,1.21547e-07,0.0007
1.353,1.3999e-07,0.0006
1.423,1.29533e-07,0.0007
1.496,1.20486e-07,0.0007
1.572,1.08685e-07,0.0007
1.653,1.60422e-07,0.0006
1.738,1.89339e-07,0.0005
1.827,1.60358e-07,0.0005
1.921,7.24789e-08,0.0009
2.019,7.93901e-08,0.0009
2.122,1.15943e-07,0.0007
2.231,9.92532e-08,0.0007
2.307,7.03089e-08,0.0008
2.346,3.33726e-08,0.0012
2.365,1.68494e-08,0.0017
2.385,1.3211e-08,0.002
2.466,7.17853e-08,0.0008
2.592,6.08782e-08,0.0009
2.725,6.95761e-08,0.0008
2.865,7.09938e-08,0.0008
3.012,7.70345e-08,0.0008
3.166,6.14297e-08,0.0009
3.329,7.56762e-08,0.0008
3.679,1.56914e-07,0.0005
4.066,1.52505e-07,0.0005
4.493,1.35281e-07,0.0005
4.724,5.55498e-08,0.0009
4.966,4.67266e-08,0.0009
5.22,4.98073e-08,0.0009
5.488,6.95506e-08,0.0007
5.77,5.22028e-08,0.0008
6.065,4.97631e-08,0.0009
6.376,5.37073e-08,0.0008
6.592,4.31413e-08,0.0009
6.703,2.31147e-08,0.0012
7.047,5.61062e-08,0.0008
7.408,5.74859e-08,0.0008
7.788,5.30311e-08,0.0008
8.187,5.16806e-08,0.0008
8.607,5.20135e-08,0.0008
9.048,5.25276e-08,0.0007
9.512,5.25337e-08,0.0007
10.0,6.12391e-08,0.0007
10.51,8.70987e-08,0.0005
11.05,9.31019e-08,0.0005
11.62,9.7975e-08,0.0005
12.21,9.75513e-08,0.0005
12.52,4.89783e-08,0.0007
12.84,5.01867e-08,0.0007
13.5,9.44215e-08,0.0005
13.84,4.28388e-08,0.0008
14.19,1.21974e-08,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
