Energy,Value,Error
0.01,4.02851e-11,0.1159
0.02,2.41266e-12,0.2025
0.05,5.11595e-09,0.0077
0.1,5.86257e-09,0.0066
0.2,7.06065e-09,0.0074
0.3,2.18097e-08,0.0052
0.4,3.63211e-08,0.0041
0.6,1.39375e-07,0.0016
0.8,8.96869e-08,0.002
1.0,9.27694e-08,0.0019
1.22,9.11374e-08,0.0018
1.44,8.60663e-08,0.0018
1.66,7.90544e-08,0.002
2.0,1.06302e-07,0.0017
2.5,1.24399e-07,0.0017
3.0,9.00643e-08,0.002
4.0,9.769e-08,0.002
5.0,3.44144e-08,0.0038
6.5,9.25606e-09,0.0061
8.0,1.84729e-11,0.0888
10.0,2.05177e-12,0.255
12.0,5.56999e-13,0.5201
14.0,0.0,0.0
20.0,0.0,0.0
