Energy,Value,Error
0.01,2.4446500244465004e-10,0.2248
0.02,1.30481e-09,0.0809
0.05,1.2274366666666665e-06,0.002
0.1,2.06372e-05,0.0003
0.2,1.7907e-05,0.0002
0.3,1.0362000000000002e-05,0.0003
0.4,7.545769999999998e-06,0.0004
0.6,5.812700000000001e-06,0.0003
0.8,3.490069999999999e-06,0.0003
1.0,2.7615850000000006e-06,0.0003
1.22,2.6123181818181823e-06,0.0003
1.44,6.761863636363637e-06,0.0002
1.66,5.857772727272728e-07,0.0007
2.0,5.378735294117646e-07,0.0006
2.5,4.59572e-07,0.0005
3.0,7.29846e-07,0.0004
4.0,4.09541e-07,0.0004
5.0,3.83501e-07,0.0004
6.5,1.6269066666666667e-07,0.0005
8.0,1.3963466666666665e-07,0.0005
10.0,6.512e-08,0.0007
12.0,1.315275e-08,0.0015
14.0,9.6665e-11,0.0171
20.0,1.021325e-11,0.0292
