Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.66454e-12,0.0963
5.316e-07,3.82659e-12,0.0774
6.826e-07,7.9388e-12,0.0604
8.764e-07,1.65186e-11,0.0436
1.125e-06,2.62523e-11,0.0343
1.445e-06,4.55771e-11,0.0261
1.855e-06,6.93956e-11,0.0207
2.382e-06,1.06008e-10,0.0186
3.059e-06,1.54853e-10,0.0147
3.928e-06,2.30931e-10,0.0134
5.043e-06,3.25855e-10,0.0129
6.476e-06,4.54057e-10,0.0107
8.315e-06,6.16727e-10,0.0092
1.068e-05,8.47428e-10,0.0083
1.371e-05,1.10454e-09,0.0076
1.76e-05,1.41867e-09,0.0066
2.26e-05,1.83081e-09,0.0062
2.902e-05,2.28746e-09,0.0056
3.727e-05,2.78531e-09,0.005
4.785e-05,3.41857e-09,0.0047
6.144e-05,4.08452e-09,0.0043
7.889e-05,4.77184e-09,0.0041
0.0001013,5.45599e-09,0.004
0.0001301,5.97454e-09,0.004
0.000167,6.22868e-09,0.0035
0.0002145,6.11741e-09,0.0034
0.0002754,5.42964e-09,0.0035
0.0003536,4.2788e-09,0.0034
0.000454,4.02975e-09,0.003
0.0005829,9.7001e-09,0.002
0.0007485,4.35827e-08,0.0011
0.0009611,3.18869e-08,0.0016
0.001234,3.46543e-08,0.0015
0.001585,3.14613e-08,0.0015
0.002035,2.4098e-08,0.0016
0.002249,7.22628e-09,0.0028
0.002485,5.98498e-09,0.0028
0.002613,2.71339e-09,0.0039
0.002747,2.58661e-09,0.004
0.003035,1.13321e-08,0.0018
0.003355,2.34651e-08,0.0012
0.003707,5.53375e-09,0.0026
0.004307,1.38652e-08,0.0016
0.005531,1.58756e-08,0.0014
0.007102,3.13385e-08,0.001
0.009119,5.35297e-08,0.0007
0.01059,4.07036e-08,0.0008
0.01171,3.43349e-08,0.0009
0.01503,1.20736e-07,0.0005
0.0193,1.85404e-07,0.0004
0.02187,1.2655e-07,0.0005
0.02358,9.02206e-08,0.0006
0.02418,3.28344e-08,0.001
0.02479,3.39778e-08,0.0009
0.02606,7.27319e-08,0.0006
0.027,5.53586e-08,0.0007
0.0285,9.10483e-08,0.0006
0.03183,2.14599e-07,0.0004
0.03431,1.71296e-07,0.0004
0.04087,4.92366e-07,0.0003
0.04631,4.42129e-07,0.0003
0.05248,5.29766e-07,0.0003
0.05656,3.54328e-07,0.0003
0.06738,9.24582e-07,0.0002
0.07202,3.80207e-07,0.0003
0.0795,5.75203e-07,0.0002
0.0825,2.1724e-07,0.0004
0.08652,2.76554e-07,0.0003
0.09804,6.96836e-07,0.0002
0.1111,2.7915e-07,0.0003
0.1168,9.18458e-08,0.0006
0.1228,9.63642e-08,0.0006
0.1291,1.00735e-07,0.0006
0.1357,1.04876e-07,0.0006
0.1426,1.0886e-07,0.0006
0.15,1.15292e-07,0.0006
0.1576,1.16939e-07,0.0006
0.1657,1.22616e-07,0.0006
