Energy,Value,Error
1e-07,1.6715270784319657e-14,0.3664
4.14e-07,1.0904234483290351e-11,0.0448
5.316e-07,5.489203328609564e-11,0.0419
6.826e-07,8.47303978228274e-11,0.0387
8.764e-07,1.3103370031638377e-10,0.029
1.125e-06,1.9486559576379828e-10,0.0237
1.445e-06,2.775545514446362e-10,0.0214
1.855e-06,3.684234291953428e-10,0.0186
2.382e-06,4.72730534056657e-10,0.0175
3.059e-06,5.808091036971063e-10,0.0164
3.928e-06,6.75097705085079e-10,0.0146
5.043e-06,7.651955981589639e-10,0.0146
6.476e-06,8.376905817097624e-10,0.0171
8.315e-06,8.845603342948413e-10,0.0142
1.068e-05,8.664396506537179e-10,0.0143
1.371e-05,8.070584712329505e-10,0.0148
1.76e-05,7.221545364055399e-10,0.0144
2.26e-05,6.264002037493854e-10,0.0147
2.902e-05,5.424713136994012e-10,0.0191
3.727e-05,4.812483292421536e-10,0.0176
4.785e-05,1.1141240643165274e-09,0.0136
6.144e-05,1.087927643564479e-09,0.0126
7.889e-05,7.845367485882162e-10,0.0134
0.0001013,6.021310858280276e-10,0.0156
0.0001301,9.65522026276579e-10,0.0122
0.000167,1.3529954039351527e-09,0.0104
0.0002145,1.5274817155435926e-09,0.0106
0.0002754,2.5895580249412674e-09,0.0078
0.0003536,2.522887888695107e-09,0.0077
0.000454,3.744039342526197e-09,0.0062
0.0005829,4.1939281095060825e-09,0.0063
0.0007485,4.0297444488046355e-09,0.0063
0.0009611,4.83981949094992e-09,0.0053
0.001234,4.321796254568585e-09,0.0056
0.001585,8.09188968235015e-09,0.0042
0.002035,1.6761259414939716e-08,0.0029
0.002249,2.1122243045328088e-08,0.0042
0.002485,2.976119534258762e-08,0.0034
0.002613,3.993801896770266e-08,0.0043
0.002747,2.6559064785649277e-08,0.0052
0.003035,3.7742165085450203e-08,0.0031
0.003355,5.235576505888856e-08,0.0025
0.003707,5.778523935623836e-08,0.0024
0.004307,7.143843596027928e-08,0.0018
0.005531,1.3371565910539682e-07,0.001
0.007102,1.7723606774745802e-07,0.0009
0.009119,5.606965250486113e-07,0.0005
0.01059,8.16984227947098e-07,0.0005
0.01171,1.0121948194545812e-06,0.0006
0.01503,1.3414914160892093e-06,0.0003
0.0193,1.9015832593906303e-06,0.0003
0.02187,2.3423267701855565e-06,0.0003
0.02358,2.549338442511235e-06,0.0004
0.02418,2.65011470929913e-06,0.0007
0.02479,2.6938970351413678e-06,0.0007
0.02606,2.7640234642863667e-06,0.0005
0.027,2.83669155185643e-06,0.0006
0.0285,2.9084720151218876e-06,0.0005
0.03183,3.0295148038184515e-06,0.0003
0.03431,3.152639174028845e-06,0.0004
0.04087,3.276685143066449e-06,0.0002
0.04631,3.374612062151798e-06,0.0003
0.05248,3.4076485616422188e-06,0.0003
0.05656,3.4410501323984573e-06,0.0004
0.06738,3.4678213132424384e-06,0.0003
0.07202,3.469957921544265e-06,0.0004
0.0795,3.469568102732697e-06,0.0004
0.0825,3.462543108854499e-06,0.0006
0.08652,3.4514983673060034e-06,0.0005
0.09804,3.424217162177833e-06,0.0003
0.1111,3.3395429146449546e-06,0.0003
0.1168,3.2965455692536577e-06,0.0006
0.1228,3.2695168838728998e-06,0.0006
0.1291,3.2428559876485287e-06,0.0006
0.1357,3.2104562150278976e-06,0.0006
0.1426,3.1797525487878565e-06,0.0006
0.15,3.141201609989254e-06,0.0006
0.1576,3.1092637888823063e-06,0.0006
0.1657,3.0804840347082384e-06,0.0006
0.1742,3.046947995408047e-06,0.0006
0.1832,3.0165130847458255e-06,0.0006
0.1925,2.9816004290172635e-06,0.0006
0.2024,2.9450775087348486e-06,0.0006
0.2128,2.911998802602749e-06,0.0006
0.2237,2.8794002423125278e-06,0.0007
0.2352,2.843746493464302e-06,0.0007
0.2472,2.806345732623858e-06,0.0007
0.2732,2.7506239019468606e-06,0.0005
0.2872,2.6918815818378045e-06,0.0007
0.2945,2.6659106644850503e-06,0.001
0.2972,2.6444094772051366e-06,0.0016
0.2985,2.6397716247688464e-06,0.0024
0.302,2.6352472514682764e-06,0.0015
0.3337,2.5845819554710686e-06,0.0005
0.3688,2.4931081861900574e-06,0.0005
0.3877,2.4231775543106807e-06,0.0008
0.4076,2.3612682637879133e-06,0.0008
0.4505,2.247326965343315e-06,0.0006
0.4979,2.0673087525494805e-06,0.0006
0.5234,1.9042805749520178e-06,0.0009
0.5502,1.7716086764990913e-06,0.0009
0.5784,1.6319960370805894e-06,0.001
0.6081,1.428668962533562e-06,0.001
0.6393,1.185468367136304e-06,0.0012
0.6721,1.0355920636459037e-06,0.0012
0.7065,8.851258936109494e-07,0.0013
0.7427,7.438012676023549e-07,0.0015
0.7808,6.026384985480404e-07,0.0016
0.8209,4.823284322139155e-07,0.0018
0.8629,3.936749536599271e-07,0.0021
0.9072,3.210063192874792e-07,0.0023
0.9617,2.599091376700668e-07,0.0024
1.003,2.1049777091110122e-07,0.003
1.108,1.6793007980573193e-07,0.0023
1.165,1.3823680452779785e-07,0.0033
1.225,1.2774374839526255e-07,0.0036
1.287,1.2080428124416147e-07,0.0037
1.353,1.1442895169130947e-07,0.0038
1.423,1.0945449898883376e-07,0.0038
1.496,1.0678314018367869e-07,0.0039
1.572,1.0165514109114649e-07,0.0039
1.653,9.448775361576367e-08,0.004
1.738,8.896239745203943e-08,0.0041
1.827,8.348556432657211e-08,0.0042
1.921,7.79665681046419e-08,0.0044
2.019,7.447536122628683e-08,0.0045
2.122,7.355612282690574e-08,0.0044
2.231,7.225727203435708e-08,0.0045
2.307,7.075364171223592e-08,0.0056
2.346,6.91658217746108e-08,0.0078
2.365,6.900647781671553e-08,0.0112
2.385,6.706817865567108e-08,0.0112
2.466,6.684775303211271e-08,0.0055
2.592,6.436036975133494e-08,0.0048
2.725,5.930855493163955e-08,0.0051
2.865,5.629589597167467e-08,0.0051
3.012,5.282820619611597e-08,0.0053
3.166,5.107104777256212e-08,0.0056
3.329,4.9052848247757104e-08,0.0054
3.679,4.5855707230851014e-08,0.0038
4.066,4.428350167763614e-08,0.0038
4.493,4.3154221099394954e-08,0.0039
4.724,4.136190096320558e-08,0.0053
4.966,4.154304081209969e-08,0.0054
5.22,4.1860191611727635e-08,0.0055
