Energy,Value,Error
1e-07,1.87152e-10,0.0146
4.14e-07,2.28319e-09,0.0042
5.316e-07,9.93316e-10,0.0063
6.826e-07,1.27074e-09,0.0051
8.764e-07,1.5777e-09,0.0048
1.125e-06,1.89785e-09,0.0045
1.445e-06,2.2813e-09,0.0042
1.855e-06,2.68757e-09,0.0041
2.382e-06,3.12191e-09,0.0039
3.059e-06,3.58094e-09,0.0037
3.928e-06,4.08125e-09,0.0037
5.043e-06,4.59048e-09,0.0035
6.476e-06,5.11675e-09,0.0035
8.315e-06,5.6023e-09,0.0033
1.068e-05,6.29529e-09,0.0033
1.371e-05,6.72177e-09,0.0031
1.76e-05,7.35305e-09,0.0031
2.26e-05,7.97364e-09,0.003
2.902e-05,8.57154e-09,0.0029
3.727e-05,9.24804e-09,0.0028
4.785e-05,9.95441e-09,0.0027
6.144e-05,1.0665e-08,0.0027
7.889e-05,1.14581e-08,0.0026
0.0001013,1.23477e-08,0.0025
0.0001301,1.33461e-08,0.0024
0.000167,1.44213e-08,0.0023
0.0002145,1.57239e-08,0.0022
0.0002754,1.75437e-08,0.0021
0.0003536,2.03899e-08,0.002
0.000454,2.24713e-08,0.002
0.0005829,2.45714e-08,0.0018
0.0007485,2.67567e-08,0.0017
0.0009611,3.1251e-08,0.0016
0.001234,3.34327e-08,0.0015
0.001585,3.55237e-08,0.0014
0.002035,3.8215e-08,0.0013
0.002249,1.65022e-08,0.0019
0.002485,1.9592e-08,0.0018
0.002613,1.97154e-08,0.0016
0.002747,8.6961e-09,0.0027
0.003035,1.99426e-08,0.0019
0.003355,2.69249e-08,0.0016
0.003707,4.221e-08,0.0012
0.004307,1.1186e-07,0.0007
0.005531,8.52678e-07,0.0002
0.007102,1.69545e-07,0.0007
0.009119,1.2606e-06,0.0002
0.01059,2.23763e-07,0.0006
0.01171,5.63565e-07,0.0003
0.01503,7.5813e-07,0.0003
0.0193,2.70226e-06,0.0001
0.02187,2.51173e-07,0.0005
0.02358,2.58452e-07,0.0005
0.02418,9.97265e-08,0.0008
0.02479,1.06212e-07,0.0008
0.02606,2.40535e-07,0.0005
0.027,1.97299e-07,0.0006
0.0285,3.94992e-07,0.0004
0.03183,1.90621e-06,0.0002
0.03431,5.11493e-06,0.0001
0.04087,4.90973e-06,0.0001
0.04631,3.87821e-07,0.0004
0.05248,4.13093e-07,0.0004
0.05656,2.59184e-07,0.0005
0.06738,6.42095e-07,0.0003
0.07202,2.57699e-07,0.0005
0.0795,3.94849e-07,0.0004
0.0825,1.52282e-07,0.0007
0.08652,1.98814e-07,0.0006
0.09804,5.38396e-07,0.0004
0.1111,5.6175e-07,0.0003
0.1168,2.30724e-07,0.0005
0.1228,2.34395e-07,0.0005
0.1291,2.37746e-07,0.0005
0.1357,2.4054e-07,0.0005
0.1426,2.42773e-07,0.0005
0.15,2.51204e-07,0.0005
0.1576,2.4838e-07,0.0005
0.1657,2.54732e-07,0.0005
0.1742,2.56947e-07,0.0005
0.1832,2.61342e-07,0.0005
0.1925,2.59618e-07,0.0005
0.2024,2.65305e-07,0.0005
0.2128,2.67359e-07,0.0005
0.2237,2.68447e-07,0.0005
0.2352,2.71283e-07,0.0005
0.2472,2.71002e-07,0.0005
0.2732,5.49009e-07,0.0004
0.2872,2.75872e-07,0.0005
0.2945,1.38659e-07,0.0007
0.2972,5.04831e-08,0.0012
0.2985,2.40998e-08,0.0019
0.302,6.44435e-08,0.0011
0.3337,5.50635e-07,0.0004
0.3688,5.46727e-07,0.0004
0.3877,2.70029e-07,0.0005
0.4076,2.67093e-07,0.0005
0.4505,5.18806e-07,0.0004
0.4979,4.91205e-07,0.0004
0.5234,2.31377e-07,0.0006
0.5502,2.19738e-07,0.0006
0.5784,2.07013e-07,0.0006
0.6081,1.92326e-07,0.0006
0.6393,1.75459e-07,0.0007
0.6721,1.57515e-07,0.0007
0.7065,1.37752e-07,0.0008
0.7427,1.18852e-07,0.0008
