Energy,Value,Error
0.01,3.1381800313817998e-09,0.073
0.02,2.1261899999999998e-10,0.2194
0.05,7.536399999999999e-09,0.028
0.1,1.010184e-07,0.0063
0.2,5.22002e-08,0.008
0.3,1.6907700000000003e-07,0.0035
0.4,4.0890999999999987e-07,0.0021
0.6,5.315750000000001e-07,0.0012
0.8,4.2396849999999986e-07,0.0012
1.0,4.243460000000001e-07,0.0012
1.22,3.9953272727272727e-07,0.0012
1.44,3.6171545454545456e-07,0.0013
1.66,3.165777272727273e-07,0.0013
2.0,2.554914705882352e-07,0.0012
2.5,1.777194e-07,0.0012
3.0,1.04648e-07,0.0015
4.0,4.46792e-08,0.0017
5.0,1.202e-08,0.0032
6.5,2.19872e-09,0.0063
8.0,5.243453333333333e-11,0.0511
10.0,6.666e-12,0.1422
12.0,2.880465e-12,0.1554
14.0,1.002875e-11,0.1164
20.0,2.0589666666666664e-12,0.1256
