Energy,Value,Error
0.01,1.77396e-12,0.234
0.02,9.87666e-13,0.2623
0.05,6.88022e-10,0.0185
0.1,1.17806e-10,0.0348
0.2,1.48954e-08,0.0037
0.3,6.75375e-08,0.0015
0.4,9.84511e-08,0.0012
0.6,2.45573e-07,0.0008
0.8,1.39159e-07,0.0009
1.0,9.16577e-08,0.0011
1.22,8.25135e-08,0.0011
1.44,7.37887e-08,0.0012
1.66,6.88475e-08,0.0012
2.0,9.91698e-08,0.001
2.5,1.20229e-07,0.0009
3.0,9.79114e-08,0.001
4.0,1.36826e-07,0.0009
5.0,7.55997e-08,0.0012
6.5,4.74157e-08,0.0016
8.0,1.64314e-08,0.0027
10.0,1.40332e-09,0.009
12.0,9.74723e-12,0.0961
14.0,4.4975e-14,1.0
20.0,0.0,0.0
