Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.06584e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,2.05321e-13,0.3505
8.764e-07,1.61364e-12,0.1098
1.125e-06,1.05901e-11,0.0547
1.445e-06,1.74466e-11,0.0404
1.855e-06,2.42695e-11,0.0391
2.382e-06,3.51895e-11,0.0317
3.059e-06,5.01876e-11,0.0277
3.928e-06,6.95791e-11,0.024
5.043e-06,9.88181e-11,0.0205
6.476e-06,1.34409e-10,0.0221
8.315e-06,1.7957e-10,0.0175
1.068e-05,2.50429e-10,0.0153
1.371e-05,3.2376e-10,0.0127
1.76e-05,4.34266e-10,0.0117
2.26e-05,5.80982e-10,0.0098
2.902e-05,7.52538e-10,0.0091
3.727e-05,9.82437e-10,0.0086
4.785e-05,1.26094e-09,0.007
6.144e-05,1.64797e-09,0.0064
7.889e-05,2.10152e-09,0.0055
0.0001013,2.67686e-09,0.0048
0.0001301,3.01736e-09,0.0043
0.000167,4.35289e-09,0.0038
0.0002145,5.53076e-09,0.0034
0.0002754,6.83217e-09,0.003
0.0003536,7.90361e-09,0.0027
0.000454,9.89475e-09,0.002
0.0005829,1.39251e-08,0.002
0.0007485,1.76676e-08,0.0019
0.0009611,2.37966e-08,0.0016
0.001234,2.70437e-08,0.0014
0.001585,3.93872e-08,0.0012
0.002035,4.84819e-08,0.0011
0.002249,2.21982e-08,0.0016
0.002485,2.82656e-08,0.0013
0.002613,2.13809e-08,0.0015
0.002747,1.68086e-08,0.0017
0.003035,2.62977e-08,0.0015
0.003355,3.29813e-08,0.0013
0.003707,4.31219e-08,0.0012
0.004307,6.74779e-08,0.0009
0.005531,1.32363e-07,0.0007
0.007102,1.88885e-07,0.0005
0.009119,2.156e-07,0.0005
0.01059,2.48904e-07,0.0005
0.01171,9.55397e-08,0.0008
0.01503,3.82028e-07,0.0004
0.0193,5.05747e-07,0.0003
0.02187,3.05569e-07,0.0004
0.02358,2.03592e-07,0.0005
0.02418,7.14244e-08,0.0009
0.02479,7.2655e-08,0.0009
0.02606,1.51273e-07,0.0006
0.027,1.12078e-07,0.0007
0.0285,1.78982e-07,0.0006
0.03183,3.98695e-07,0.0004
0.03431,2.96407e-07,0.0004
0.04087,7.85702e-07,0.0003
0.04631,6.5772e-07,0.0003
0.05248,7.42114e-07,0.0003
0.05656,4.86321e-07,0.0003
0.06738,1.29021e-06,0.0002
0.07202,5.51817e-07,0.0003
0.0795,8.85188e-07,0.0003
0.0825,3.4768e-07,0.0004
0.08652,4.49182e-07,0.0004
0.09804,9.55617e-07,0.0002
0.1111,3.54692e-07,0.0004
0.1168,1.46953e-07,0.0007
0.1228,1.57284e-07,0.0006
0.1291,1.67921e-07,0.0006
0.1357,1.78937e-07,0.0006
0.1426,1.90655e-07,0.0006
0.15,2.08694e-07,0.0006
0.1576,2.18678e-07,0.0005
0.1657,2.36994e-07,0.0005
0.1742,2.52496e-07,0.0005
0.1832,2.71675e-07,0.0005
0.1925,2.86061e-07,0.0005
0.2024,3.11218e-07,0.0005
0.2128,3.32298e-07,0.0004
0.2237,3.53585e-07,0.0004
0.2352,3.7816e-07,0.0004
0.2472,4.00906e-07,0.0004
0.2732,8.83233e-07,0.0003
0.2872,4.76394e-07,0.0004
0.2945,2.47656e-07,0.0005
0.2972,9.16802e-08,0.0008
0.2985,4.42322e-08,0.0012
0.302,1.18976e-07,0.0007
0.3337,1.07534e-06,0.0002
0.3688,1.18903e-06,0.0002
0.3877,6.40251e-07,0.0003
0.4076,6.73875e-07,0.0003
0.4505,1.45421e-06,0.0002
0.4979,1.61756e-06,0.0002
0.5234,8.75312e-07,0.0003
0.5502,9.15594e-07,0.0003
0.5784,9.55524e-07,0.0003
0.6081,9.9277e-07,0.0003
0.6393,1.0195e-06,0.0003
0.6721,1.03841e-06,0.0003
0.7065,1.05108e-06,0.0003
0.7427,1.07263e-06,0.0003
0.7808,1.09503e-06,0.0002
0.8209,1.10774e-06,0.0002
0.8629,1.09762e-06,0.0002
0.9072,1.06347e-06,0.0003
0.9617,1.13215e-06,0.0002
1.003,7.08422e-07,0.0003
1.108,1.54627e-06,0.0002
1.165,7.56659e-07,0.0003
1.225,7.33906e-07,0.0003
1.287,6.91926e-07,0.0003
1.353,6.6466e-07,0.0003
1.423,6.30783e-07,0.0003
1.496,5.82814e-07,0.0003
1.572,5.36435e-07,0.0004
1.653,5.06145e-07,0.0004
1.738,4.63082e-07,0.0004
1.827,4.09366e-07,0.0004
1.921,3.60997e-07,0.0004
2.019,3.23036e-07,0.0005
2.122,2.93036e-07,0.0005
2.231,2.66658e-07,0.0005
2.307,1.64286e-07,0.0006
2.346,7.83458e-08,0.0009
2.365,3.68384e-08,0.0013
2.385,3.76883e-08,0.0013
2.466,1.43893e-07,0.0007
2.592,1.97558e-07,0.0006
2.725,1.79978e-07,0.0006
2.865,1.63551e-07,0.0006
3.012,1.48063e-07,0.0006
3.166,1.35044e-07,0.0007
3.329,1.24176e-07,0.0007
3.679,2.14461e-07,0.0005
4.066,1.79938e-07,0.0005
4.493,1.65516e-07,0.0006
4.724,8.25232e-08,0.0008
4.966,8.36066e-08,0.0008
5.22,8.50286e-08,0.0008
5.488,8.60408e-08,0.0007
5.77,8.64309e-08,0.0007
6.065,8.61358e-08,0.0007
6.376,8.75719e-08,0.0007
6.592,5.95251e-08,0.0009
6.703,3.02759e-08,0.0012
7.047,9.26255e-08,0.0007
7.408,9.47142e-08,0.0007
7.788,9.7203e-08,0.0007
8.187,9.73245e-08,0.0007
8.607,9.84556e-08,0.0007
9.048,1.00528e-07,0.0007
9.512,1.03218e-07,0.0006
10.0,1.17577e-07,0.0006
10.51,2.27764e-07,0.0004
11.05,2.33121e-07,0.0004
11.62,2.42388e-07,0.0004
12.21,2.51046e-07,0.0004
12.52,1.31296e-07,0.0005
12.84,1.34872e-07,0.0005
13.5,2.76086e-07,0.0004
13.84,1.38529e-07,0.0005
14.19,5.08758e-08,0.0008
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
