Energy,Value,Error
0.01,8.5116200851162e-11,0.2466
0.02,6.62349e-06,0.0011
0.05,3.945633333333333e-05,0.0002
0.1,3.64686e-05,0.0002
0.2,2.2346199999999996e-05,0.0002
0.3,1.3756400000000004e-05,0.0002
0.4,1.0571099999999998e-05,0.0002
0.6,1.5374100000000002e-05,0.0001
0.8,1.6730799999999994e-09,0.013
1.0,2.6062600000000005e-09,0.0104
1.22,1.923945454545455e-09,0.0112
1.44,8.408954545454547e-10,0.0156
1.66,7.574454545454546e-10,0.0164
2.0,7.050441176470586e-10,0.0137
2.5,5.63322e-09,0.0044
3.0,1.236156e-10,0.0273
4.0,3.94586e-11,0.0357
5.0,1.93056e-11,0.0477
6.5,1.0499733333333332e-11,0.0518
8.0,7.505666666666666e-12,0.061
10.0,7.71405e-12,0.0533
12.0,9.8909e-12,0.0457
14.0,7.76605e-12,0.0505
20.0,2.1033833333333335e-13,0.1743
