Energy,Value,Error
0.01,2.05512e-11,0.0696
0.02,0.0,0.0
0.05,7.57528e-11,0.0379
0.1,2.10878e-08,0.0026
0.2,2.30467e-07,0.0008
0.3,2.4895e-07,0.0007
0.4,1.5498e-07,0.0008
0.6,2.84896e-07,0.0006
0.8,1.20765e-07,0.0009
1.0,1.09505e-07,0.0009
1.22,9.40962e-08,0.001
1.44,6.98088e-08,0.001
1.66,1.54668e-07,0.0008
2.0,9.94421e-08,0.0009
2.5,9.12629e-08,0.0009
3.0,7.90499e-08,0.001
4.0,1.56426e-07,0.0007
5.0,1.14033e-07,0.0008
6.5,1.30846e-07,0.0008
8.0,1.05403e-07,0.0009
10.0,5.2951e-08,0.0012
12.0,3.3554e-09,0.0048
14.0,5.95026e-12,0.1082
20.0,1.776e-11,0.0561
