Energy,Value,Error
0.01,2.91303e-13,0.4296
0.02,2.01154e-10,0.0321
0.05,6.45829e-12,0.596
0.1,1.70381e-10,0.0378
0.2,2.11206e-08,0.0031
0.3,6.79771e-08,0.0017
0.4,8.12203e-08,0.0014
0.6,1.64403e-07,0.0009
0.8,9.88331e-08,0.0011
1.0,1.46247e-07,0.0009
1.22,7.28982e-08,0.0013
1.44,6.23843e-08,0.0015
1.66,4.62758e-08,0.0018
2.0,6.5978e-08,0.0015
2.5,5.68121e-08,0.0016
3.0,3.78626e-08,0.0019
4.0,4.93398e-08,0.0016
5.0,3.6412e-08,0.0021
6.5,1.7319e-08,0.0029
8.0,2.21926e-09,0.009
10.0,2.9846e-11,0.0675
12.0,7.52562e-13,0.2397
14.0,0.0,0.0
20.0,0.0,0.0
