Energy,Value,Error
0.01,9.73776e-12,0.4507
0.02,0.0,0.0
0.05,4.78704e-13,0.4243
0.1,1.15558e-09,0.0243
0.2,2.6373e-08,0.0032
0.3,3.45732e-08,0.0026
0.4,2.659e-08,0.0033
0.6,5.02041e-08,0.0021
0.8,2.82762e-08,0.0029
1.0,3.85739e-08,0.0032
1.22,9.72912e-09,0.0037
1.44,8.86045e-09,0.0041
1.66,7.51398e-09,0.0046
2.0,1.08781e-08,0.0036
2.5,1.11137e-08,0.004
3.0,9.21914e-09,0.0046
4.0,1.50778e-08,0.0034
5.0,1.32765e-08,0.0041
6.5,2.07554e-08,0.0033
8.0,5.59106e-09,0.008
10.0,3.05265e-10,0.0194
12.0,7.33665e-12,0.1487
14.0,2.48205e-12,0.1584
20.0,3.8208e-12,0.1315
