Energy,Value,Error
0.01,0.0,0.0
0.02,1.53533e-05,0.0008
0.05,0.00013345566666666666,0.0002
0.1,6.65822e-05,0.0002
0.2,2.7790399999999997e-05,0.0002
0.3,1.4618100000000003e-05,0.0003
0.4,1.0815199999999998e-05,0.0003
0.6,8.806250000000002e-06,0.0002
0.8,5.139599999999998e-06,0.0003
1.0,5.004900000000001e-06,0.0002
1.22,2.6302454545454547e-06,0.0003
1.44,2.2293409090909095e-06,0.0003
1.66,1.9638636363636365e-06,0.0003
2.0,1.7445794117647053e-06,0.0003
2.5,1.547904e-06,0.0002
3.0,2.71218e-06,0.0002
4.0,2.5389e-06,0.0001
5.0,4.1214e-07,0.0003
6.5,4.538053333333333e-07,0.0002
8.0,3.1495133333333334e-06,0.0001
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
