Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,7.88762e-13,0.1807
1.445e-06,1.73086e-12,0.1184
1.855e-06,2.06774e-12,0.1107
2.382e-06,2.57255e-12,0.118
3.059e-06,2.268e-12,0.1096
3.928e-06,7.99367e-13,0.1894
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,8.08228e-13,0.2465
1.068e-05,4.07127e-11,0.0257
1.371e-05,1.57425e-10,0.0143
1.76e-05,2.42905e-10,0.0119
2.26e-05,1.24755e-10,0.0153
2.902e-05,2.95179e-10,0.0114
3.727e-05,7.01346e-10,0.0078
4.785e-05,5.04455e-10,0.0084
6.144e-05,8.29443e-10,0.0069
7.889e-05,1.54328e-09,0.0054
0.0001013,1.20055e-09,0.0056
0.0001301,1.65224e-09,0.0048
0.000167,1.90278e-09,0.0048
0.0002145,3.09434e-09,0.0035
0.0002754,3.26871e-09,0.0035
0.0003536,5.73017e-09,0.0026
0.000454,5.6904e-09,0.0025
0.0005829,9.68912e-09,0.002
0.0007485,1.20936e-08,0.0019
0.0009611,1.62146e-08,0.0016
0.001234,2.05127e-08,0.0014
0.001585,2.60223e-08,0.0012
0.002035,3.51005e-08,0.0011
0.002249,1.66156e-08,0.0016
0.002485,1.74248e-08,0.0015
0.002613,9.29503e-09,0.0021
0.002747,1.11595e-08,0.0018
0.003035,1.98701e-08,0.0014
0.003355,2.66627e-08,0.0012
0.003707,2.38593e-08,0.0013
0.004307,4.94326e-08,0.0009
0.005531,9.74828e-08,0.0006
0.007102,1.08197e-07,0.0006
0.009119,1.51256e-07,0.0005
0.01059,1.12585e-07,0.0006
0.01171,8.69192e-08,0.0006
0.01503,2.62211e-07,0.0004
0.0193,3.39223e-07,0.0003
0.02187,2.06146e-07,0.0004
0.02358,1.39559e-07,0.0005
0.02418,4.93401e-08,0.0009
0.02479,5.03594e-08,0.0009
0.02606,1.05579e-07,0.0006
0.027,7.86679e-08,0.0007
0.0285,1.2657e-07,0.0005
0.03183,2.85658e-07,0.0004
0.03431,2.16509e-07,0.0004
0.04087,5.86196e-07,0.0003
0.04631,5.00653e-07,0.0003
0.05248,5.83149e-07,0.0003
0.05656,3.92987e-07,0.0003
0.06738,1.067e-06,0.0002
0.07202,4.67909e-07,0.0003
0.0795,7.63464e-07,0.0002
0.0825,3.06024e-07,0.0004
0.08652,4.04032e-07,0.0003
0.09804,1.03025e-06,0.0002
0.1111,3.92746e-07,0.0004
0.1168,1.49578e-07,0.0006
0.1228,1.5818e-07,0.0006
0.1291,1.67249e-07,0.0006
0.1357,1.76552e-07,0.0005
0.1426,1.85194e-07,0.0005
0.15,1.99308e-07,0.0005
0.1576,2.05038e-07,0.0005
0.1657,2.17328e-07,0.0006
0.1742,2.26189e-07,0.0005
0.1832,2.38397e-07,0.0005
0.1925,2.45844e-07,0.0005
0.2024,2.61791e-07,0.0005
0.2128,2.73585e-07,0.0004
0.2237,2.84935e-07,0.0004
0.2352,2.98908e-07,0.0004
0.2472,3.10528e-07,0.0004
0.2732,6.67554e-07,0.0003
0.2872,3.56482e-07,0.0004
0.2945,1.85593e-07,0.0006
0.2972,6.87713e-08,0.0009
0.2985,3.30613e-08,0.0013
0.302,8.9005e-08,0.0008
0.3337,8.01942e-07,0.0003
0.3688,8.72074e-07,0.0003
0.3877,4.64065e-07,0.0003
0.4076,4.86436e-07,0.0003
0.4505,1.03549e-06,0.0002
0.4979,1.12143e-06,0.0002
0.5234,5.92004e-07,0.0003
0.5502,6.10299e-07,0.0003
0.5784,6.27638e-07,0.0003
0.6081,6.42122e-07,0.0003
0.6393,6.50726e-07,0.0003
0.6721,6.54866e-07,0.0003
0.7065,6.54948e-07,0.0003
0.7427,6.49972e-07,0.0003
0.7808,6.41738e-07,0.0003
0.8209,6.2723e-07,0.0003
0.8629,6.09531e-07,0.0003
0.9072,5.97156e-07,0.0003
0.9617,6.62818e-07,0.0003
1.003,3.90729e-07,0.0004
1.108,6.46559e-07,0.0003
1.165,3.18195e-07,0.0004
1.225,3.11894e-07,0.0004
1.287,3.01436e-07,0.0004
1.353,2.99777e-07,0.0004
1.423,2.96259e-07,0.0004
1.496,2.85726e-07,0.0005
1.572,2.74523e-07,0.0005
1.653,2.70014e-07,0.0005
1.738,2.61209e-07,0.0005
1.827,2.52314e-07,0.0005
1.921,2.44959e-07,0.0005
2.019,2.33786e-07,0.0005
2.122,2.2433e-07,0.0005
2.231,2.1686e-07,0.0005
2.307,1.40541e-07,0.0006
2.346,6.87487e-08,0.0009
2.365,3.2702e-08,0.0013
2.385,3.38495e-08,0.0012
2.466,1.31867e-07,0.0006
2.592,1.8902e-07,0.0005
2.725,1.80837e-07,0.0005
2.865,1.72844e-07,0.0005
3.012,1.64247e-07,0.0006
3.166,1.55415e-07,0.0006
3.329,1.48984e-07,0.0006
3.679,2.77006e-07,0.0004
4.066,2.57014e-07,0.0004
4.493,2.45542e-07,0.0004
4.724,1.22256e-07,0.0006
4.966,1.23379e-07,0.0006
5.22,1.26094e-07,0.0006
5.488,1.30794e-07,0.0006
5.77,1.36167e-07,0.0005
6.065,1.41759e-07,0.0005
6.376,1.49233e-07,0.0005
6.592,1.03578e-07,0.0006
6.703,5.30519e-08,0.0009
7.047,1.64617e-07,0.0005
7.408,1.71713e-07,0.0005
7.788,1.79542e-07,0.0005
8.187,1.86672e-07,0.0005
8.607,1.94153e-07,0.0004
9.048,2.01542e-07,0.0004
9.512,2.09909e-07,0.0004
10.0,2.38936e-07,0.0004
10.51,5.01022e-07,0.0003
11.05,5.29191e-07,0.0003
11.62,5.58512e-07,0.0003
12.21,5.79057e-07,0.0002
12.52,3.048e-07,0.0003
12.84,3.15127e-07,0.0003
13.5,6.5175e-07,0.0002
13.84,3.2788e-07,0.0003
14.19,1.31921e-07,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
