Energy,Value,Error
1e-07,1.57106e-14,1.0
4.14e-07,2.29105e-12,0.1184
5.316e-07,3.41588e-12,0.0933
6.826e-07,7.33979e-12,0.056
8.764e-07,1.56875e-11,0.0513
1.125e-06,2.55639e-11,0.0352
1.445e-06,3.91268e-11,0.0311
1.855e-06,5.36026e-11,0.0271
2.382e-06,7.85069e-11,0.0249
3.059e-06,1.05129e-10,0.0201
3.928e-06,1.45786e-10,0.0179
5.043e-06,1.97729e-10,0.0237
6.476e-06,2.34473e-10,0.014
8.315e-06,2.96763e-10,0.0136
1.068e-05,3.64787e-10,0.0121
1.371e-05,4.0462e-10,0.0112
1.76e-05,4.22852e-10,0.01
2.26e-05,4.75309e-10,0.0123
2.902e-05,6.19785e-10,0.0096
3.727e-05,5.12783e-10,0.0102
4.785e-05,3.12564e-10,0.0121
6.144e-05,1.80336e-10,0.0161
7.889e-05,8.04496e-11,0.0205
0.0001013,4.72426e-11,0.0317
0.0001301,2.60635e-09,0.005
0.000167,5.33265e-09,0.0036
0.0002145,6.14333e-09,0.0032
0.0002754,7.42926e-09,0.0029
0.0003536,9.6409e-09,0.0025
0.000454,8.99171e-09,0.0025
0.0005829,9.82175e-09,0.0023
0.0007485,1.43892e-08,0.002
0.0009611,1.39813e-08,0.002
0.001234,1.13793e-08,0.0022
0.001585,1.62351e-08,0.0015
0.002035,3.02654e-08,0.0011
0.002249,1.40312e-08,0.0016
0.002485,1.54172e-08,0.0015
0.002613,8.44503e-09,0.002
0.002747,8.77634e-09,0.002
0.003035,1.89144e-08,0.0013
0.003355,2.12104e-08,0.0014
0.003707,2.34308e-08,0.0012
0.004307,4.01654e-08,0.0009
0.005531,8.39316e-08,0.0006
0.007102,1.13113e-07,0.0005
0.009119,1.54595e-07,0.0005
0.01059,1.21128e-07,0.0005
0.01171,9.554e-08,0.0006
0.01503,2.9264e-07,0.0003
0.0193,3.96288e-07,0.0003
0.02187,2.4939e-07,0.0004
0.02358,1.7075e-07,0.0005
0.02418,6.09063e-08,0.0008
0.02479,6.23132e-08,0.0008
0.02606,1.31013e-07,0.0005
0.027,9.77944e-08,0.0006
0.0285,1.57647e-07,0.0005
0.03183,3.54278e-07,0.0003
0.03431,2.64325e-07,0.0004
0.04087,6.96268e-07,0.0002
0.04631,5.67374e-07,0.0003
0.05248,6.21989e-07,0.0003
0.05656,3.87406e-07,0.0003
0.06738,9.03915e-07,0.0002
0.07202,3.26096e-07,0.0004
0.0795,4.44778e-07,0.0003
0.0825,1.53194e-07,0.0005
0.08652,1.85463e-07,0.0005
0.09804,4.47505e-07,0.0003
0.1111,4.62157e-07,0.0003
0.1168,2.0921e-07,0.0004
0.1228,2.25575e-07,0.0004
0.1291,2.41562e-07,0.0004
0.1357,2.58905e-07,0.0004
0.1426,2.79082e-07,0.0004
0.15,3.08546e-07,0.0004
0.1576,3.25349e-07,0.0004
0.1657,3.55315e-07,0.0003
0.1742,3.78788e-07,0.0003
0.1832,4.05659e-07,0.0003
0.1925,4.13643e-07,0.0003
0.2024,3.85182e-07,0.0003
0.2128,2.66164e-07,0.0004
0.2237,2.76237e-07,0.0004
0.2352,2.8923e-07,0.0004
0.2472,2.99169e-07,0.0004
0.2732,6.39172e-07,0.0003
0.2872,3.39067e-07,0.0004
0.2945,1.75541e-07,0.0005
0.2972,6.46491e-08,0.0009
0.2985,3.10615e-08,0.0012
0.302,8.34727e-08,0.0008
0.3337,7.40341e-07,0.0003
0.3688,7.87971e-07,0.0002
0.3877,4.10988e-07,0.0003
0.4076,4.22143e-07,0.0003
0.4505,8.67111e-07,0.0002
0.4979,8.90174e-07,0.0002
0.5234,4.48194e-07,0.0003
0.5502,4.47008e-07,0.0003
0.5784,4.43649e-07,0.0003
