Energy,Value,Error
0.01,1.06012e-10,0.0473
0.02,2.216e-11,0.0898
0.05,1.35612e-12,0.2101
0.1,2.04434e-09,0.0095
0.2,1.00103e-07,0.0012
0.3,1.92383e-07,0.0009
0.4,1.76348e-07,0.0008
0.6,5.09209e-07,0.0005
0.8,9.38356e-08,0.001
1.0,9.81708e-08,0.001
1.22,1.01233e-07,0.001
1.44,5.60648e-08,0.0013
1.66,4.97532e-08,0.0014
2.0,5.38606e-08,0.0013
2.5,7.13351e-08,0.0011
3.0,4.57512e-08,0.0014
4.0,5.61936e-08,0.0013
5.0,2.84135e-08,0.0019
6.5,1.86741e-08,0.0028
8.0,6.39381e-09,0.004
10.0,1.20891e-09,0.0089
12.0,1.49338e-12,0.2611
14.0,0.0,0.0
20.0,0.0,0.0
