Energy,Value,Error
1e-07,5.327099544473478e-13,0.1055
4.14e-07,3.7015102353513285e-11,0.0353
5.316e-07,1.294664705391556e-10,0.0495
6.826e-07,2.073113143703947e-10,0.0375
8.764e-07,2.8690398701335676e-10,0.031
1.125e-06,4.029221919683181e-10,0.0282
1.445e-06,4.925052099614684e-10,0.024
1.855e-06,6.278761479872686e-10,0.0232
2.382e-06,8.462871937545848e-10,0.0203
3.059e-06,1.0762965793161377e-09,0.0177
3.928e-06,1.378574605535665e-09,0.017
5.043e-06,1.7714558242211976e-09,0.0143
6.476e-06,2.2888391358119093e-09,0.0119
8.315e-06,2.9253665625646853e-09,0.0106
1.068e-05,3.726329700799297e-09,0.0092
1.371e-05,4.700770753759933e-09,0.0084
1.76e-05,6.078068955779384e-09,0.0071
2.26e-05,7.772574263209822e-09,0.007
2.902e-05,9.653635316631372e-09,0.0059
3.727e-05,1.2246273197389862e-08,0.0052
4.785e-05,1.561634565366081e-08,0.0046
6.144e-05,1.9552904388969708e-08,0.0041
7.889e-05,2.470077325961328e-08,0.0037
0.0001013,3.095728562188174e-08,0.0033
0.0001301,3.8631232067446525e-08,0.0029
0.000167,4.8369095083166143e-08,0.0026
0.0002145,6.036451712999974e-08,0.0023
0.0002754,7.628358282101011e-08,0.002
0.0003536,9.838572605088176e-08,0.0018
0.000454,1.3481568069997597e-07,0.0015
0.0005829,2.1148458880209087e-07,0.0012
0.0007485,5.860737537629439e-07,0.0007
0.0009611,3.5534488367061026e-07,0.0009
0.001234,4.199485795661586e-07,0.0009
0.001585,6.48724597478524e-07,0.0007
0.002035,1.043881903455295e-06,0.0006
0.002249,1.8818309290112804e-06,0.0006
0.002485,2.978294166517495e-07,0.0017
0.002613,6.184147211532359e-07,0.0017
0.002747,7.844945023293401e-07,0.0015
0.003035,9.495745669995922e-07,0.001
0.003355,1.1120771679864186e-06,0.0009
0.003707,1.3063896237302668e-06,0.0008
0.004307,1.5333023666222466e-06,0.0006
0.005531,2.0221925244590587e-06,0.0004
0.007102,2.444759689189357e-06,0.0004
0.009119,3.643521347278573e-06,0.0003
0.01059,5.678762550680344e-06,0.0003
0.01171,9.47504629807249e-06,0.0003
0.01503,2.8922494515433263e-06,0.0004
0.0193,3.763563531177065e-06,0.0003
0.02187,4.540793899384907e-06,0.0004
0.02358,5.101705454779416e-06,0.0005
0.02418,5.365553701686437e-06,0.0008
0.02479,5.526339892225296e-06,0.0008
0.02606,5.317583717086564e-06,0.0006
0.027,6.949963442154124e-06,0.0006
0.0285,5.370869691053364e-06,0.0006
0.03183,6.781421252699793e-06,0.0003
0.03431,7.230657616299804e-06,0.0004
0.04087,5.21225946037004e-06,0.0003
0.04631,6.779241340089175e-06,0.0003
0.05248,5.634766114505364e-06,0.0004
0.05656,5.795762163137969e-06,0.0005
0.06738,6.146662419724926e-06,0.0003
0.07202,5.723514528629128e-06,0.0005
0.0795,4.233950067350209e-06,0.0005
0.0825,5.549026549999457e-06,0.0006
0.08652,3.9267879764105855e-06,0.0007
0.09804,4.381449487062072e-06,0.0004
0.1111,5.076944540037528e-06,0.0004
0.1168,4.899727549048031e-06,0.0006
0.1228,4.792096100072101e-06,0.0006
0.1291,5.042665945722084e-06,0.0006
0.1357,7.86477635868658e-06,0.0005
0.1426,4.905846901248636e-06,0.0006
0.15,7.982758289527873e-06,0.0004
0.1576,5.30437266311174e-06,0.0006
0.1657,8.003931142373895e-06,0.0005
0.1742,9.931786300651724e-06,0.0004
0.1832,1.1646692404033772e-05,0.0004
0.1925,1.0184156066374675e-05,0.0004
0.2024,8.173195772302886e-06,0.0005
0.2128,1.062875272116944e-05,0.0004
0.2237,1.0514720488566475e-05,0.0004
0.2352,1.1060027056186448e-05,0.0004
0.2472,1.198862344181714e-05,0.0004
0.2732,1.2716985844183431e-05,0.0003
0.2872,1.5349443909151172e-05,0.0003
0.2945,1.7368092363676522e-05,0.0004
0.2972,1.8183472236881952e-05,0.0007
0.2985,2.999230181054418e-05,0.0008
0.302,2.5269954844479398e-05,0.0005
0.3337,1.6198507566537658e-05,0.0002
0.3688,1.6037658493073358e-05,0.0002
0.3877,1.7867933103605193e-05,0.0003
0.4076,1.982105222932542e-05,0.0003
0.4505,1.772427827522939e-05,0.0002
0.4979,2.2224148851180936e-05,0.0002
0.5234,2.4797015542581345e-05,0.0003
0.5502,2.4166401435779395e-05,0.0003
0.5784,2.5342799736814884e-05,0.0003
0.6081,2.3670323538623568e-05,0.0003
0.6393,2.5610935806364972e-05,0.0002
0.6721,2.4959771199775297e-05,0.0003
0.7065,2.794230778669467e-05,0.0002
0.7427,2.6185839121595214e-05,0.0002
0.7808,2.7149625850814282e-05,0.0002
0.8209,2.785017851606713e-05,0.0002
0.8629,2.5719118967737644e-05,0.0002
0.9072,2.293219017276998e-05,0.0003
0.9617,1.898881110010552e-05,0.0003
