Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,6.752330884779213e-14,1.0
6.476e-06,8.801452784115318e-14,0.7195
8.315e-06,7.253216311296307e-13,0.3397
1.068e-05,7.038144253717144e-14,0.7089
1.371e-05,0.0,0.0
1.76e-05,4.307183885548485e-13,0.404
2.26e-05,5.510715720660549e-12,0.1324
2.902e-05,1.27616359550187e-12,0.2533
3.727e-05,1.4990040143862236e-11,0.2021
4.785e-05,1.8964520576112042e-10,0.0262
6.144e-05,2.331689538612908e-10,0.0236
7.889e-05,3.651196562938724e-11,0.0581
0.0001013,4.3817202939888686e-11,0.0532
0.0001301,3.2102418405598167e-12,0.1784
0.000167,5.9234950189037325e-12,0.1219
0.0002145,4.599907079919234e-11,0.0697
0.0002754,3.6952386289255756e-10,0.0155
0.0003536,6.88432419984918e-10,0.0112
0.000454,1.132269107382355e-09,0.0088
0.0005829,1.8047207214826806e-09,0.007
0.0007485,2.8360977191633775e-09,0.0057
0.0009611,4.512348998033392e-09,0.0044
0.001234,6.423639675491499e-09,0.0038
0.001585,8.856380486763359e-09,0.0031
0.002035,1.3967149311578133e-08,0.0025
0.002249,1.8455472476989522e-08,0.0034
0.002485,2.0765733801541845e-08,0.0033
0.002613,2.3262103164249558e-08,0.0042
0.002747,2.4391116610965603e-08,0.0041
0.003035,2.7593824797031913e-08,0.0028
0.003355,3.150108842168517e-08,0.0026
0.003707,3.6941439099941746e-08,0.0024
0.004307,4.31713565125928e-08,0.0018
0.005531,5.454188728003927e-08,0.0013
0.007102,7.228254377026304e-08,0.0011
0.009119,8.874458102412106e-08,0.001
0.01059,1.0455699689224747e-07,0.0012
0.01171,1.1270327128163785e-07,0.0014
0.01503,1.2996132529728217e-07,0.0008
0.0193,1.6688842143827607e-07,0.0007
0.02187,2.050623830450069e-07,0.0009
0.02358,2.1020797921334995e-07,0.0012
0.02418,2.1539701329940995e-07,0.002
0.02479,2.1938709631852249e-07,0.002
0.02606,2.2591319274591071e-07,0.0014
0.027,2.3696882343071014e-07,0.0016
0.0285,2.5312009159094317e-07,0.0013
0.03183,2.86265380838684e-07,0.0009
0.03431,3.0304708240208194e-07,0.001
0.04087,3.5649519539143424e-07,0.0006
0.04631,4.2158063228110166e-07,0.0007
0.05248,5.048945970491307e-07,0.0006
0.05656,5.706821186191711e-07,0.0008
0.06738,6.424131998911727e-07,0.0005
0.07202,6.613783284806608e-07,0.0008
0.0795,6.800743712765118e-07,0.0006
0.0825,7.26986379743705e-07,0.001
0.08652,7.569091591647045e-07,0.0009
0.09804,8.483042879141105e-07,0.0005
0.1111,4.3175595077257803e-07,0.0008
0.1168,3.74663414816415e-07,0.0014
0.1228,3.840004990131301e-07,0.0014
0.1291,3.94245228219606e-07,0.0014
0.1357,4.028217903624411e-07,0.0014
0.1426,4.1451548276390816e-07,0.0013
0.15,4.2538130499346677e-07,0.0013
0.1576,4.351896970087997e-07,0.0014
0.1657,4.476348939068324e-07,0.0013
0.1742,4.589992153241082e-07,0.0013
0.1832,4.7056055716121214e-07,0.0012
0.1925,4.838532338965425e-07,0.0013
0.2024,4.956412206260606e-07,0.0013
0.2128,4.978923023457646e-07,0.0012
0.2237,4.961272579362159e-07,0.0012
0.2352,4.934456116824664e-07,0.0012
0.2472,4.900514517361195e-07,0.0013
0.2732,4.840120130035132e-07,0.0009
0.2872,4.801308552045629e-07,0.0013
0.2945,4.788534083587662e-07,0.0018
0.2972,4.789887828494816e-07,0.003
0.2985,4.798539174666172e-07,0.0045
0.302,4.758145126180107e-07,0.0027
0.3337,4.6823250524829435e-07,0.0009
0.3688,4.4627697404373705e-07,0.001
0.3877,4.299507419368233e-07,0.0014
0.4076,4.194251900026215e-07,0.0014
0.4505,3.9775350963488925e-07,0.001
0.4979,3.6505468289437615e-07,0.0011
0.5234,3.427991740332612e-07,0.0016
0.5502,3.2429401477569705e-07,0.0017
0.5784,3.0679926579780715e-07,0.0017
0.6081,2.900546260797821e-07,0.0018
0.6393,2.7448868160651455e-07,0.0019
0.6721,2.555897199778403e-07,0.002
0.7065,2.394519768997527e-07,0.0021
0.7427,2.2220980318426313e-07,0.0021
0.7808,2.034687762369983e-07,0.0023
0.8209,1.8680625045827282e-07,0.0024
0.8629,1.6962710108886512e-07,0.0025
0.9072,1.51778948176106e-07,0.0027
0.9617,1.3588330144317974e-07,0.0027
1.003,1.2339804147676136e-07,0.0033
1.108,1.0948153707933099e-07,0.0023
1.165,9.619771204281143e-08,0.0034
1.225,8.825650036201972e-08,0.004
1.287,7.923183309939175e-08,0.0039
1.353,7.351767807093456e-08,0.0041
1.423,6.44521923514115e-08,0.0044
1.496,5.659400488130924e-08,0.0047
1.572,5.091595930127643e-08,0.0051
1.653,4.6514224738615146e-08,0.0053
1.738,4.226095785131494e-08,0.0057
1.827,3.77068592800512e-08,0.0058
1.921,3.306318418970608e-08,0.0064
2.019,2.8868414847630804e-08,0.0065
2.122,2.6644049485939678e-08,0.0069
2.231,2.496482629908131e-08,0.0072
2.307,2.3909083408138626e-08,0.0089
2.346,2.3050601149684537e-08,0.013
2.365,2.2112818208330413e-08,0.019
2.385,2.2213124979906048e-08,0.0189
2.466,2.1567697238691907e-08,0.0108
2.592,2.0037737015137977e-08,0.0078
2.725,1.8667710000110868e-08,0.0083
2.865,1.7551464433341406e-08,0.0079
3.012,1.6748394631307524e-08,0.0085
3.166,1.6426345617841156e-08,0.0084
3.329,1.6043623806942656e-08,0.0085
3.679,1.564224635432326e-08,0.0062
4.066,1.552319109625589e-08,0.0062
4.493,1.6496043541646975e-08,0.0059
4.724,1.6773561395051737e-08,0.0079
4.966,1.7261807613083354e-08,0.0078
5.22,1.8240927814210173e-08,0.0078
5.488,1.932294491631709e-08,0.0076
5.77,1.9800575476598788e-08,0.0071
6.065,2.073122668051486e-08,0.0071
6.376,2.1837205234337086e-08,0.0076
6.592,2.2627937593473756e-08,0.0087
6.703,2.318504295555678e-08,0.0116
7.047,2.3078994844045756e-08,0.0067
7.408,2.4347807219614274e-08,0.0064
7.788,2.5255084567216454e-08,0.0062
8.187,2.6211164091135903e-08,0.006
8.607,2.7610375137942264e-08,0.006
9.048,2.895578199870979e-08,0.0058
9.512,3.0183909326385824e-08,0.0055
10.0,3.701969694593079e-08,0.005
10.51,6.274384291275432e-08,0.0038
11.05,6.689167794966219e-08,0.0036
11.62,7.226607202847312e-08,0.0035
12.21,7.784255501020424e-08,0.0033
12.52,8.226920947978566e-08,0.0044
12.84,8.412297609720912e-08,0.0044
13.5,8.852397504309233e-08,0.003
13.84,8.866065723965377e-08,0.0042
14.19,2.4668361289742097e-08,0.0075
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
