Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.213115741653076e-14,0.5784
5.316e-07,3.791339512468445e-13,0.4537
6.826e-07,1.083627237435026e-12,0.2683
8.764e-07,3.7829518232091604e-12,0.1567
1.125e-06,1.4770476577281783e-11,0.1568
1.445e-06,3.416992334214245e-11,0.057
1.855e-06,8.592960792629852e-11,0.0459
2.382e-06,1.8419850540649375e-10,0.028
3.059e-06,3.492769949156099e-10,0.0191
3.928e-06,6.546451677261157e-10,0.0135
5.043e-06,1.1561177008167443e-09,0.0107
6.476e-06,1.9011931290372604e-09,0.0084
8.315e-06,2.923154191566259e-09,0.007
1.068e-05,4.368233321734545e-09,0.0056
1.371e-05,6.102437506542008e-09,0.0051
1.76e-05,8.145022372328727e-09,0.0041
2.26e-05,1.0644828274745433e-08,0.0036
2.902e-05,1.3228449963991133e-08,0.0032
3.727e-05,1.6298615141596422e-08,0.003
4.785e-05,1.918090235828731e-08,0.0027
6.144e-05,2.225825291737565e-08,0.0026
7.889e-05,2.5468153554465967e-08,0.0023
0.0001013,2.8366456565552117e-08,0.0022
0.0001301,3.121119189845931e-08,0.0021
0.000167,3.360661481594545e-08,0.0021
0.0002145,3.726574713354124e-08,0.002
0.0002754,4.279497632388039e-08,0.0019
0.0003536,5.0334128965654625e-08,0.0017
0.000454,6.249048054811259e-08,0.0016
0.0005829,1.1326254759757567e-07,0.0011
0.0007485,1.9419444315273385e-07,0.0009
0.0009611,3.591431733991254e-07,0.0007
0.001234,5.40158515381035e-07,0.0005
0.001585,7.834702463934923e-07,0.0004
0.002035,5.351176209296434e-07,0.0005
0.002249,3.51683681535766e-08,0.0041
0.002485,2.389620211943661e-07,0.0014
0.002613,6.15708968848725e-07,0.0011
0.002747,1.592162175103625e-07,0.0026
0.003035,4.860042079831996e-07,0.0009
0.003355,7.668558932083354e-07,0.0007
0.003707,1.116875928736467e-06,0.0006
0.004307,2.0755548312345763e-06,0.0003
0.005531,2.9119764254704838e-06,0.0002
0.007102,2.5800594659376035e-06,0.0003
0.009119,1.3313347261761384e-05,0.0001
0.01059,8.316482188775938e-07,0.0007
0.01171,1.2269302410132198e-06,0.0007
0.01503,3.154399621385256e-06,0.0002
0.0193,6.047543769028847e-06,0.0002
0.02187,2.4502614974890978e-05,0.0001
0.02358,5.099699691475474e-06,0.0004
0.02418,3.950280463572491e-06,0.0008
0.02479,5.4933069205992666e-05,0.0001
0.02606,5.2498111603493155e-06,0.0004
0.027,1.0087513226129272e-06,0.0014
0.0285,2.5612191036740075e-06,0.0007
0.03183,2.288128569601542e-06,0.0005
0.03431,2.8548954722146086e-06,0.0005
0.04087,3.769164998125394e-06,0.0003
0.04631,1.1938465307842265e-05,0.0002
0.05248,5.371226602461154e-06,0.0003
0.05656,2.6597879962642853e-06,0.0005
0.06738,2.4458055068492147e-06,0.0004
0.07202,4.612135135649711e-06,0.0004
0.0795,2.7224308041160087e-06,0.0005
0.0825,2.0137402582636454e-06,0.0009
0.08652,1.5471136028906157e-06,0.001
0.09804,2.485456843562984e-06,0.0005
0.1111,3.1761110050952522e-06,0.0004
0.1168,2.827709129114068e-06,0.0007
0.1228,3.6127919022513536e-06,0.0006
0.1291,3.1336621201272243e-06,0.0006
0.1357,3.959424275687147e-06,0.0005
0.1426,1.3333906987159234e-06,0.0011
0.15,2.3052556344314824e-06,0.0008
0.1576,2.5764957128201696e-06,0.0007
0.1657,2.7869611340372563e-06,0.0007
0.1742,2.2152061949505207e-06,0.0008
0.1832,2.4685560535310644e-06,0.0008
0.1925,3.2472428074955634e-06,0.0006
0.2024,2.01530281035448e-06,0.0008
0.2128,2.066245670510588e-06,0.0008
0.2237,1.7632995860774134e-06,0.0009
0.2352,2.0866003360691992e-06,0.0008
0.2472,2.055484266983406e-06,0.0008
0.2732,1.8274630037516518e-06,0.0006
0.2872,2.178501909033806e-06,0.0008
0.2945,1.4220623129431665e-06,0.0015
0.2972,1.7766107485572607e-06,0.0022
0.2985,1.0394054949523153e-06,0.0045
0.302,2.1109051676594153e-06,0.0016
0.3337,1.5726435973118778e-06,0.0007
0.3688,1.6108249947324774e-06,0.0007
0.3877,1.668683813832039e-06,0.001
0.4076,1.7377633438423184e-06,0.0009
0.4505,1.378510564395272e-06,0.0007
0.4979,9.198422402424548e-07,0.0009
0.5234,9.85956310706306e-07,0.0012
0.5502,8.863991012305965e-07,0.0013
0.5784,9.630535988024534e-07,0.0012
0.6081,7.739037104377505e-07,0.0014
0.6393,7.169894830811658e-07,0.0014
0.6721,7.111841919768139e-07,0.0014
0.7065,6.289899086491081e-07,0.0015
0.7427,5.392624230451771e-07,0.0017
0.7808,4.970151980306663e-07,0.0017
0.8209,3.8044406105239825e-07,0.002
0.8629,3.450633096676692e-07,0.002
0.9072,2.829671034096456e-07,0.0023
0.9617,2.539714917366162e-07,0.0021
1.003,2.1456191284110712e-07,0.0027
1.108,1.6763478369008784e-07,0.002
1.165,1.770616717299175e-07,0.0026
1.225,1.539889968649127e-07,0.0028
1.287,1.2947256687624947e-07,0.0032
1.353,1.152261855386129e-07,0.0033
1.423,9.305201512780126e-08,0.0037
1.496,7.70993021791178e-08,0.0039
1.572,6.434661055029411e-08,0.0044
1.653,6.065506495063356e-08,0.0043
1.738,5.3547232154931886e-08,0.005
1.827,4.587522038127912e-08,0.0051
1.921,4.197736785570695e-08,0.0054
2.019,3.585966846878999e-08,0.0059
2.122,3.305223158969603e-08,0.006
2.231,3.028815112867086e-08,0.0061
2.307,2.8140969797009422e-08,0.0075
2.346,2.686018551163297e-08,0.0114
2.365,2.6403400181397932e-08,0.0165
2.385,2.596631530015212e-08,0.0161
2.466,2.4283016677562822e-08,0.0082
