Energy,Value,Error
0.01,1.07895e-11,0.4283
0.02,0.0,0.0
0.05,1.8169e-12,0.4851
0.1,9.63832e-10,0.0356
0.2,6.02224e-10,0.0556
0.3,3.4406e-09,0.0248
0.4,7.03656e-09,0.0228
0.6,3.36987e-08,0.0085
0.8,1.94134e-08,0.0094
1.0,1.94898e-08,0.0097
1.22,2.1041e-08,0.0093
1.44,2.04644e-08,0.0092
1.66,1.98181e-08,0.0105
2.0,2.82865e-08,0.0086
2.5,3.49593e-08,0.0077
3.0,2.76441e-08,0.0084
4.0,3.45855e-08,0.0075
5.0,1.35586e-08,0.0113
6.5,4.70524e-09,0.0203
8.0,7.22711e-13,0.3023
10.0,0.0,0.0
12.0,2.9652e-13,0.8852
14.0,3.06811e-13,1.0
20.0,1.3366e-13,0.751
