Energy,Value,Error
1e-07,7.029620772430605e-13,0.0762
4.14e-07,2.7972702066287337e-10,0.0091
5.316e-07,1.3661894519200196e-09,0.0104
6.826e-07,2.233073812324674e-09,0.0081
8.764e-07,3.448976362881162e-09,0.0067
1.125e-06,5.125708814241156e-09,0.0056
1.445e-06,7.143117206065533e-09,0.0047
1.855e-06,9.468227221284026e-09,0.0038
2.382e-06,1.2465618926714595e-08,0.0035
3.059e-06,1.5883262887817264e-08,0.0032
3.928e-06,1.946122518939625e-08,0.0028
5.043e-06,2.3595838803040885e-08,0.0025
6.476e-06,2.787487901094236e-08,0.0023
8.315e-06,3.2388191262657694e-08,0.0025
1.068e-05,3.7317589311812516e-08,0.002
1.371e-05,4.1658815558733465e-08,0.0019
1.76e-05,4.61818576711734e-08,0.002
2.26e-05,5.0949605417584986e-08,0.0018
2.902e-05,5.560573931072093e-08,0.0017
3.727e-05,6.051355019148472e-08,0.0016
4.785e-05,6.546879536704824e-08,0.0016
6.144e-05,7.041602482602406e-08,0.0015
7.889e-05,7.555999832996195e-08,0.0015
0.0001013,8.106564495090262e-08,0.0014
0.0001301,8.726905944029403e-08,0.0014
0.000167,9.38934675679392e-08,0.0013
0.0002145,1.0143981012593834e-07,0.0013
0.0002754,1.1065288929185548e-07,0.0013
0.0003536,1.213386745957098e-07,0.0012
0.000454,1.3520538846621085e-07,0.0011
0.0005829,1.5212762585090395e-07,0.0011
0.0007485,1.7401212837415541e-07,0.001
0.0009611,2.027201146543181e-07,0.0009
0.001234,2.402666334689369e-07,0.0008
0.001585,3.269996861514666e-07,0.0007
0.002035,5.006253984816614e-07,0.0006
0.002249,5.93502216244506e-07,0.0008
0.002485,6.581148730551334e-07,0.0008
0.002613,7.08869275015299e-07,0.001
0.002747,7.452846741081888e-07,0.001
0.003035,7.672522783002921e-07,0.0007
0.003355,3.511350612340809e-07,0.0012
0.003707,8.288678329951223e-07,0.0007
0.004307,1.6382292983902393e-06,0.0004
0.005531,3.23845454201708e-06,0.0002
0.007102,2.0294806517231112e-05,0.0001
0.009119,5.219019978847585e-07,0.0007
0.01059,2.683483593375263e-06,0.0004
0.01171,6.324797690081614e-06,0.0003
0.01503,2.5590069632760357e-05,0.0001
0.0193,4.5549234425227425e-07,0.0008
0.02187,1.1211436822965844e-06,0.0008
0.02358,2.4358467758298958e-06,0.0006
0.02418,3.60255421852172e-06,0.0008
0.02479,2.162941184406345e-06,0.0011
0.02606,1.9452024792505924e-06,0.0009
0.027,3.75396910337944e-06,0.0007
0.0285,5.205815897084741e-06,0.0004
0.03183,1.3889759383807438e-06,0.0006
0.03431,2.780016376606373e-07,0.0021
0.04087,9.404979767663336e-07,0.0007
0.04631,1.130723150854435e-06,0.0008
0.05248,1.4840707689501325e-06,0.0007
0.05656,1.3771493182156176e-06,0.0008
0.06738,8.50141197387374e-07,0.0007
0.07202,2.150186445879801e-07,0.0022
0.0795,1.814626652547981e-07,0.0023
0.0825,2.475441469485096e-07,0.0031
0.08652,2.8824455712640173e-07,0.0025
0.09804,3.613881226549734e-07,0.0014
0.1111,4.041281375083534e-07,0.0013
0.1168,4.4274333477222647e-07,0.002
0.1228,5.576482311815797e-07,0.0017
0.1291,7.491063091640926e-07,0.0014
0.1357,8.279363263377883e-07,0.0013
0.1426,4.40773150476528e-07,0.0019
0.15,2.6897844580506277e-07,0.0027
0.1576,4.799505512801147e-07,0.0019
0.1657,2.8386783088410893e-07,0.0024
0.1742,3.183759206769595e-07,0.0024
0.1832,6.373218889265854e-07,0.0017
0.1925,6.918334044328404e-07,0.0015
0.2024,4.123427556476323e-07,0.0021
0.2128,3.093670678609992e-07,0.0024
0.2237,3.711600662746873e-07,0.0023
0.2352,5.267168751432971e-07,0.0018
0.2472,3.295478803860572e-07,0.0024
0.2732,5.733972904569566e-07,0.0012
0.2872,3.6413618388751345e-07,0.0022
0.2945,3.9061853344706225e-07,0.0032
