Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.925952522639444e-13,0.1855
5.316e-07,4.562577299659472e-12,0.1465
6.826e-07,1.5163205860725088e-11,0.0951
8.764e-07,4.9077366782111346e-11,0.0568
1.125e-06,9.854926750025772e-11,0.0405
1.445e-06,1.512190374362457e-10,0.036
1.855e-06,2.0318536245860097e-10,0.0299
2.382e-06,2.5282239545129085e-10,0.0269
3.059e-06,3.401367910812047e-10,0.023
3.928e-06,4.507236918958099e-10,0.0215
5.043e-06,5.896168257613172e-10,0.0188
6.476e-06,7.41341850647177e-10,0.0171
8.315e-06,9.564483893956044e-10,0.0153
1.068e-05,1.2365701410344152e-09,0.0139
1.371e-05,1.557140572333959e-09,0.0117
1.76e-05,1.9989517821718087e-09,0.0104
2.26e-05,2.5790218358657873e-09,0.0094
2.902e-05,3.2512523876451616e-09,0.0085
3.727e-05,4.079999434766778e-09,0.0074
4.785e-05,5.209930659524992e-09,0.0068
6.144e-05,6.540822393189061e-09,0.0059
7.889e-05,8.201256898064417e-09,0.0052
0.0001013,1.0410670176486235e-08,0.0046
0.0001301,1.3233754463470752e-08,0.004
0.000167,1.6703443747560316e-08,0.0035
0.0002145,2.1046323680677856e-08,0.0031
0.0002754,2.6950259481906842e-08,0.0028
0.0003536,3.413123333249493e-08,0.0025
0.000454,4.3456016930975256e-08,0.0022
0.0005829,5.5461292136777434e-08,0.0019
0.0007485,6.985607551880047e-08,0.0017
0.0009611,8.587950675661802e-08,0.0015
0.001234,1.1257163365264699e-07,0.0013
0.001585,1.3836576474795802e-07,0.0012
0.002035,2.324319631351402e-07,0.0009
0.002249,1.4095730141134166e-07,0.002
0.002485,2.3214850749522836e-07,0.0015
0.002613,2.569708113953797e-07,0.0019
0.002747,2.7039164727303537e-07,0.0019
0.003035,2.91304035343301e-07,0.0013
0.003355,3.126146434835004e-07,0.0012
0.003707,3.838724777895886e-07,0.0011
0.004307,5.584257836231092e-07,0.0008
0.005531,1.0059408816771623e-06,0.0004
0.007102,3.5576049528001067e-07,0.0008
0.009119,8.552637138261563e-07,0.0005
0.01059,1.1613038289430049e-06,0.0005
0.01171,1.4455847730079385e-06,0.0006
0.01503,2.3520760340571967e-06,0.0003
0.0193,1.8890141197319425e-06,0.0003
0.02187,3.4152665936863847e-06,0.0004
0.02358,3.5352308808019283e-06,0.0004
0.02418,1.111830123191246e-06,0.0014
0.02479,2.6163157096784867e-07,0.0041
0.02606,1.8292145321044955e-07,0.0034
0.027,1.1284624773495938e-06,0.0013
0.0285,2.35392159999849e-06,0.0007
0.03183,4.511391386437002e-06,0.0003
0.03431,7.799621452776197e-06,0.0003
0.04087,4.8775704618011864e-06,0.0002
0.04631,3.065357115728522e-06,0.0004
0.05248,5.498926774974051e-06,0.0003
0.05656,6.7109900597122914e-06,0.0003
0.06738,6.873499038212404e-06,0.0002
0.07202,1.0699157052781477e-05,0.0003
0.0795,9.564849126383119e-06,0.0002
0.0825,2.143522519560855e-06,0.0009
0.08652,3.801917522791414e-06,0.0006
0.09804,5.5819218945018915e-06,0.0003
0.1111,2.887326389111401e-06,0.0004
0.1168,1.5014178695087134e-06,0.0009
0.1228,2.9877063794271775e-06,0.0006
0.1291,3.898958623816717e-06,0.0005
0.1357,7.025293533339029e-07,0.0015
0.1426,1.9693391922201187e-06,0.0008
0.15,3.2653917302112695e-06,0.0006
0.1576,2.6579121923156135e-06,0.0007
0.1657,2.597211777407453e-06,0.0007
0.1742,3.666636416244985e-06,0.0006
0.1832,3.329807214609657e-06,0.0006
0.1925,4.170286459092616e-06,0.0005
0.2024,3.339675422139865e-06,0.0006
0.2128,3.3570879137434206e-06,0.0006
0.2237,4.205523853754466e-06,0.0005
0.2352,4.991567230973209e-06,0.0005
0.2472,5.577423242568158e-06,0.0004
0.2732,6.167645140382548e-06,0.0003
0.2872,4.800308045979203e-06,0.0005
0.2945,5.165384182151269e-06,0.0007
0.2972,7.126615441253472e-06,0.0009
0.2985,7.035686973212419e-06,0.0013
0.302,7.70454221849113e-06,0.0008
0.3337,6.4689837894088744e-06,0.0003
0.3688,6.264411635018855e-06,0.0003
0.3877,9.99036503704988e-06,0.0003
0.4076,1.0003884434994721e-05,0.0003
0.4505,7.895423004884263e-06,0.0003
0.4979,7.62289115262113e-06,0.0003
0.5234,9.487827107467484e-06,0.0003
0.5502,1.0666263024717008e-05,0.0003
0.5784,1.1671316288446516e-05,0.0003
0.6081,1.0358118083335595e-05,0.0003
0.6393,1.1926154377093015e-05,0.0003
0.6721,1.2490218715717221e-05,0.0003
0.7065,1.1796463159490658e-05,0.0003
0.7427,1.1378476350578162e-05,0.0003
0.7808,1.2273691378477466e-05,0.0003
0.8209,1.237495966316953e-05,0.0003
0.8629,1.4314221244890446e-05,0.0003
0.9072,1.1080509587904787e-05,0.0003
0.9617,9.917359976749911e-06,0.0003
1.003,7.3972900598913175e-06,0.0004
1.108,6.0769530019021355e-06,0.0003
1.165,6.089266472530963e-06,0.0004
1.225,6.0723113440663844e-06,0.0004
1.287,6.077866155740602e-06,0.0004
1.353,6.008967662076786e-06,0.0004
1.423,5.796308196546079e-06,0.0004
1.496,5.675491618556761e-06,0.0004
1.572,5.536385100094285e-06,0.0004
1.653,5.336551038519647e-06,0.0005
1.738,5.144285941533924e-06,0.0005
1.827,4.80197831100353e-06,0.0005
1.921,4.630579869645724e-06,0.0005
2.019,4.519936107584136e-06,0.0005
2.122,4.444064742502152e-06,0.0005
2.231,4.349355024747304e-06,0.0005
2.307,4.255201169272236e-06,0.0006
2.346,4.2064222801148505e-06,0.0009
2.365,4.171667059936069e-06,0.0012
2.385,4.155322943813793e-06,0.0012
2.466,4.12266734524393e-06,0.0006
2.592,4.059429338515571e-06,0.0005
2.725,3.9226877917430885e-06,0.0005
2.865,3.8331197362465275e-06,0.0005
3.012,3.7634333559711155e-06,0.0005
3.166,3.729756336931966e-06,0.0005
3.329,3.716072956795691e-06,0.0005
3.679,3.646259701327225e-06,0.0004
4.066,3.6174621207519775e-06,0.0004
4.493,3.631450807645713e-06,0.0003
4.724,3.666859806034051e-06,0.0005
4.966,3.6981481060591865e-06,0.0005
5.22,3.742117900285601e-06,0.0005
5.488,3.781072041635388e-06,0.0005
5.77,3.828176584124721e-06,0.0005
6.065,3.87632284343767e-06,0.0005
6.376,3.922557983819526e-06,0.0005
6.592,3.930441384531018e-06,0.0005
6.703,3.916621981101155e-06,0.0008
7.047,3.920969426107362e-06,0.0004
7.408,3.916790701353576e-06,0.0004
7.788,3.935443244805531e-06,0.0004
8.187,4.0117331478522305e-06,0.0004
8.607,4.129722967222389e-06,0.0004
9.048,4.20806046839688e-06,0.0004
9.512,4.3658101149947824e-06,0.0004
10.0,4.9033464363078165e-06,0.0004
10.51,1.000623377586362e-05,0.0003
11.05,1.054668256124719e-05,0.0002
11.62,1.111603881754476e-05,0.0002
12.21,1.1663854867497064e-05,0.0002
12.52,1.2037135710277699e-05,0.0003
12.84,1.2344473894234066e-05,0.0003
13.5,1.2591734991215842e-05,0.0002
13.84,1.2332599003109934e-05,0.0003
14.19,5.138673022671275e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
