Energy,Value,Error
0.01,6.71925e-13,0.2656
0.02,0.0,0.0
0.05,0.0,0.0
0.1,2.39827e-11,0.043
0.2,9.428e-13,0.2183
0.3,1.00621e-11,0.0645
0.4,1.10298e-11,0.0666
0.6,4.26953e-11,0.0361
0.8,3.53602e-11,0.0362
1.0,6.87656e-10,0.0085
1.22,1.00279e-09,0.0069
1.44,9.89525e-11,0.0221
1.66,3.19984e-09,0.0039
2.0,2.18508e-08,0.0015
2.5,4.47918e-10,0.0101
3.0,2.63236e-10,0.0137
4.0,5.85625e-09,0.0029
5.0,6.88541e-10,0.0084
6.5,7.07416e-10,0.0082
8.0,2.70369e-11,0.0421
10.0,4.70759e-11,0.0307
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
