Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.06634e-11,0.0546
1.445e-06,2.60377e-11,0.035
1.855e-06,3.2594e-11,0.0316
2.382e-06,4.36403e-11,0.027
3.059e-06,5.59283e-11,0.0239
3.928e-06,6.67994e-11,0.0218
5.043e-06,8.82667e-11,0.019
6.476e-06,1.16887e-10,0.0165
8.315e-06,1.47019e-10,0.0147
1.068e-05,1.87733e-10,0.013
1.371e-05,2.37449e-10,0.0116
1.76e-05,3.06206e-10,0.0102
2.26e-05,4.01448e-10,0.0089
2.902e-05,5.06824e-10,0.0079
3.727e-05,6.58373e-10,0.007
4.785e-05,8.41643e-10,0.0062
6.144e-05,1.07718e-09,0.0054
7.889e-05,1.38168e-09,0.0048
0.0001013,1.7855e-09,0.0042
0.0001301,2.29003e-09,0.0037
0.000167,2.93528e-09,0.0033
0.0002145,3.77576e-09,0.0029
0.0002754,4.84616e-09,0.0026
0.0003536,6.22125e-09,0.0023
0.000454,7.99516e-09,0.002
0.0005829,1.02726e-08,0.0018
0.0007485,1.31978e-08,0.0016
0.0009611,1.68692e-08,0.0014
0.001234,2.17029e-08,0.0012
0.001585,2.798e-08,0.0011
0.002035,3.58174e-08,0.0009
0.002249,1.70492e-08,0.0014
0.002485,1.87692e-08,0.0013
0.002613,1.02049e-08,0.0018
0.002747,1.06926e-08,0.0017
0.003035,2.29398e-08,0.0012
0.003355,2.5511e-08,0.0011
0.003707,2.80138e-08,0.0011
0.004307,4.77841e-08,0.0008
0.005531,9.75066e-08,0.0006
0.007102,1.24979e-07,0.0005
0.009119,1.60547e-07,0.0004
0.01059,1.17025e-07,0.0005
0.01171,8.90872e-08,0.0006
0.01503,2.64261e-07,0.0003
0.0193,3.39864e-07,0.0003
0.02187,2.04784e-07,0.0004
0.02358,1.36121e-07,0.0005
0.02418,4.77273e-08,0.0008
0.02479,4.86449e-08,0.0008
0.02606,1.01016e-07,0.0006
0.027,7.47673e-08,0.0007
0.0285,1.19285e-07,0.0005
0.03183,2.65104e-07,0.0003
0.03431,1.97274e-07,0.0004
0.04087,5.21972e-07,0.0002
0.04631,4.33059e-07,0.0003
0.05248,4.90995e-07,0.0003
0.05656,3.24671e-07,0.0003
0.06738,8.62649e-07,0.0002
0.07202,3.78001e-07,0.0003
0.0795,5.96942e-07,0.0002
0.0825,2.36961e-07,0.0004
0.08652,3.19241e-07,0.0003
0.09804,9.16051e-07,0.0002
0.1111,2.54e-07,0.0004
0.1168,5.03283e-08,0.0008
0.1228,5.30768e-08,0.0008
0.1291,5.57095e-08,0.0008
0.1357,5.84363e-08,0.0007
0.1426,6.11245e-08,0.0007
0.15,6.55562e-08,0.0007
0.1576,6.74395e-08,0.0007
0.1657,7.23872e-08,0.0007
0.1742,7.53637e-08,0.0007
0.1832,7.92292e-08,0.0006
0.1925,8.22794e-08,0.0006
0.2024,8.77752e-08,0.0006
0.2128,9.221e-08,0.0006
0.2237,9.63608e-08,0.0006
0.2352,1.01898e-07,0.0006
0.2472,1.06574e-07,0.0005
0.2732,2.30304e-07,0.0004
0.2872,1.23999e-07,0.0005
0.2945,6.46148e-08,0.0007
0.2972,2.39568e-08,0.0012
0.2985,1.14573e-08,0.0017
0.302,3.10166e-08,0.001
0.3337,2.80857e-07,0.0003
0.3688,3.11016e-07,0.0003
0.3877,1.67607e-07,0.0004
0.4076,1.76199e-07,0.0004
0.4505,3.80321e-07,0.0003
0.4979,4.19717e-07,0.0003
0.5234,2.2596e-07,0.0004
0.5502,2.37739e-07,0.0004
0.5784,2.49849e-07,0.0004
0.6081,2.63059e-07,0.0003
0.6393,2.76317e-07,0.0003
0.6721,2.90723e-07,0.0003
0.7065,3.04928e-07,0.0003
0.7427,3.20515e-07,0.0003
0.7808,3.37731e-07,0.0003
0.8209,3.55327e-07,0.0003
0.8629,3.72094e-07,0.0003
0.9072,3.92381e-07,0.0003
0.9617,4.82296e-07,0.0003
1.003,3.41212e-07,0.0003
1.108,9.39959e-08,0.0006
1.165,5.10541e-08,0.0008
1.225,5.37817e-08,0.0008
1.287,5.55994e-08,0.0008
1.353,5.91703e-08,0.0007
1.423,6.26801e-08,0.0007
1.496,6.53195e-08,0.0007
1.572,6.79584e-08,0.0007
1.653,7.24734e-08,0.0007
1.738,7.613e-08,0.0006
1.827,7.96797e-08,0.0006
1.921,8.4209e-08,0.0006
2.019,8.75619e-08,0.0006
2.122,9.20198e-08,0.0006
2.231,9.73423e-08,0.0006
2.307,6.77978e-08,0.0007
2.346,3.47553e-08,0.001
2.365,1.69135e-08,0.0014
2.385,1.78327e-08,0.0013
2.466,7.21852e-08,0.0007
2.592,1.12178e-07,0.0005
2.725,1.18379e-07,0.0005
2.865,1.24559e-07,0.0005
3.012,1.30752e-07,0.0005
3.166,1.36736e-07,0.0005
3.329,1.44665e-07,0.0005
3.679,3.10229e-07,0.0003
4.066,3.43016e-07,0.0003
4.493,3.77907e-07,0.0003
4.724,2.04408e-07,0.0004
4.966,2.13983e-07,0.0004
5.22,2.2463e-07,0.0004
5.488,2.36908e-07,0.0004
5.77,2.49361e-07,0.0004
6.065,2.60572e-07,0.0003
6.376,2.7492e-07,0.0003
6.592,1.90716e-07,0.0004
6.703,9.80495e-08,0.0006
7.047,3.04007e-07,0.0003
7.408,3.18758e-07,0.0003
7.788,3.35485e-07,0.0003
8.187,3.52328e-07,0.0003
8.607,3.70942e-07,0.0003
9.048,3.89347e-07,0.0003
9.512,4.09821e-07,0.0003
10.0,4.30954e-07,0.0003
10.51,1.01287e-06,0.0002
11.05,1.07231e-06,0.0002
11.62,1.13159e-06,0.0002
12.21,1.17167e-06,0.0002
12.52,6.15426e-07,0.0002
12.84,6.35516e-07,0.0002
13.5,1.31061e-06,0.0002
13.84,6.75197e-07,0.0002
14.19,3.17676e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
