Energy,Value,Error
1e-07,1.09769e-08,0.0018
4.14e-07,2.39757e-08,0.0014
5.316e-07,5.84895e-09,0.003
6.826e-07,6.46086e-09,0.0029
8.764e-07,7.12927e-09,0.0027
1.125e-06,7.82548e-09,0.0026
1.445e-06,8.68452e-09,0.0027
1.855e-06,9.52622e-09,0.0025
2.382e-06,1.0519e-08,0.0024
3.059e-06,1.14884e-08,0.0022
3.928e-06,1.26467e-08,0.0022
5.043e-06,1.37734e-08,0.0021
6.476e-06,1.50139e-08,0.002
8.315e-06,1.63911e-08,0.002
1.068e-05,1.79864e-08,0.0019
1.371e-05,1.9157e-08,0.0018
1.76e-05,2.07617e-08,0.0016
2.26e-05,2.24544e-08,0.0016
2.902e-05,2.42086e-08,0.0016
3.727e-05,2.6085e-08,0.0015
4.785e-05,2.7929e-08,0.0015
6.144e-05,2.98941e-08,0.0014
7.889e-05,3.17667e-08,0.0013
0.0001013,3.39073e-08,0.0013
0.0001301,3.60135e-08,0.0012
0.000167,3.80909e-08,0.0012
0.0002145,4.03983e-08,0.0011
0.0002754,4.26624e-08,0.0011
0.0003536,4.47975e-08,0.0011
0.000454,7.30119e-08,0.0009
0.0005829,7.75703e-08,0.0008
0.0007485,8.20015e-08,0.0008
0.0009611,8.67171e-08,0.0008
0.001234,9.21893e-08,0.0007
0.001585,9.9744e-08,0.0007
0.002035,1.13689e-07,0.0007
0.002249,5.49145e-08,0.001
0.002485,6.30183e-08,0.0009
0.002613,3.70724e-08,0.0012
0.002747,4.12661e-08,0.0011
0.003035,1.24155e-07,0.0006
0.003355,6.77274e-07,0.0002
0.003707,6.1556e-08,0.001
0.004307,1.18007e-07,0.0007
0.005531,2.46274e-07,0.0005
0.007102,2.98285e-07,0.0004
0.009119,3.39202e-07,0.0004
0.01059,2.63271e-07,0.0005
0.01171,5.50891e-07,0.0003
0.01503,1.51302e-06,0.0002
0.0193,2.07216e-06,0.0001
0.02187,8.70727e-07,0.0002
0.02358,1.67175e-07,0.0006
0.02418,5.57164e-08,0.0011
0.02479,7.11926e-08,0.001
0.02606,3.35151e-07,0.0004
0.027,4.51279e-08,0.0013
0.0285,1.38268e-07,0.0007
0.03183,1.36363e-06,0.0002
0.03431,1.26795e-07,0.0007
0.04087,5.66236e-07,0.0003
0.04631,3.21796e-07,0.0004
0.05248,8.49694e-07,0.0002
0.05656,5.65067e-07,0.0003
0.06738,1.33707e-06,0.0002
0.07202,5.02997e-07,0.0003
0.0795,7.35644e-07,0.0003
0.0825,2.75915e-07,0.0004
0.08652,3.51779e-07,0.0004
0.09804,9.12096e-07,0.0002
0.1111,8.87826e-07,0.0002
0.1168,3.49278e-07,0.0004
0.1228,3.47864e-07,0.0004
0.1291,3.45102e-07,0.0004
0.1357,3.40517e-07,0.0004
0.1426,3.3661e-07,0.0004
0.15,3.43092e-07,0.0004
0.1576,3.30934e-07,0.0004
0.1657,3.30376e-07,0.0004
0.1742,3.27193e-07,0.0004
0.1832,3.20547e-07,0.0004
0.1925,3.08402e-07,0.0004
0.2024,3.08065e-07,0.0004
0.2128,3.00292e-07,0.0004
0.2237,2.91559e-07,0.0004
0.2352,2.86689e-07,0.0004
0.2472,2.80765e-07,0.0004
0.2732,5.46093e-07,0.0003
0.2872,2.62172e-07,0.0005
0.2945,1.30213e-07,0.0007
0.2972,4.7113e-08,0.0011
0.2985,2.24603e-08,0.0016
0.302,5.9995e-08,0.001
0.3337,4.98485e-07,0.0003
0.3688,4.81097e-07,0.0004
0.3877,2.33578e-07,0.0005
0.4076,2.3172e-07,0.0005
0.4505,4.42916e-07,0.0004
0.4979,4.17662e-07,0.0004
0.5234,2.00451e-07,0.0006
0.5502,1.96241e-07,0.0006
0.5784,1.92323e-07,0.0006
0.6081,1.88605e-07,0.0006
0.6393,1.7996e-07,0.0006
0.6721,1.71447e-07,0.0006
