Energy,Value,Error
0.01,0.0,0.0
0.02,5.660759999999999e-10,0.1521
0.05,3.695166666666666e-05,0.0003
0.1,7.37864e-05,0.0002
0.2,3.5867299999999995e-05,0.0002
0.3,1.8551500000000004e-05,0.0002
0.4,1.4080999999999994e-05,0.0002
0.6,1.1007250000000002e-05,0.0002
0.8,6.9401999999999975e-06,0.0002
1.0,5.284300000000001e-06,0.0002
1.22,4.364309090909091e-06,0.0002
1.44,3.816454545454546e-06,0.0002
1.66,3.5005636363636365e-06,0.0002
2.0,3.2981470588235287e-06,0.0002
2.5,1.108904e-05,0.0001
3.0,1.993526e-07,0.0006
4.0,2.99216e-07,0.0004
5.0,7.52725e-08,0.0007
6.5,3.0904133333333334e-07,0.0003
8.0,1.6979466666666668e-07,0.0004
10.0,4.33014e-09,0.0021
12.0,3.024815e-09,0.0025
14.0,1.038485e-10,0.0133
20.0,0.0,0.0
