Energy,Value,Error
0.01,1.43214e-11,0.4499
0.02,0.0,0.0
0.05,1.75877e-11,0.1997
0.1,1.74949e-09,0.0247
0.2,2.27254e-09,0.0238
0.3,9.56941e-09,0.0144
0.4,1.27422e-08,0.0114
0.6,4.55039e-08,0.0063
0.8,3.23615e-08,0.0078
1.0,3.48037e-08,0.0069
1.22,3.86577e-08,0.0081
1.44,3.51656e-08,0.0072
1.66,3.11603e-08,0.0067
2.0,4.24798e-08,0.0062
2.5,4.75348e-08,0.0071
3.0,3.11575e-08,0.009
4.0,3.14582e-08,0.0091
5.0,1.10804e-08,0.0126
6.5,4.81513e-09,0.0235
8.0,1.55942e-09,0.0408
10.0,7.83624e-12,0.1442
12.0,2.34558e-12,0.2769
14.0,3.58828e-13,0.5039
20.0,3.87416e-12,0.2686
