Energy,Value,Error
0.01,3.3896500338965006e-09,0.0586
0.02,1.19301e-10,0.2951
0.05,1.0109066666666665e-09,0.0975
0.1,4.0706e-08,0.0085
0.2,6.35563e-07,0.0016
0.3,9.471620000000001e-07,0.0012
0.4,8.089369999999997e-07,0.0012
0.6,8.251350000000003e-07,0.0009
0.8,2.732534999999999e-07,0.0014
1.0,2.2275750000000005e-07,0.0015
1.22,1.4221272727272732e-07,0.0017
1.44,1.3176818181818183e-07,0.0018
1.66,1.071859090909091e-07,0.0019
2.0,9.488176470588234e-08,0.0016
2.5,8.2067e-08,0.0014
3.0,7.02962e-08,0.0017
4.0,5.4705e-08,0.0013
5.0,3.64384e-08,0.0015
6.5,2.2564266666666666e-08,0.0015
8.0,9.970733333333334e-08,0.0008
10.0,1.28326e-08,0.0019
12.0,8.6562e-12,0.062
14.0,8.78e-13,0.1929
20.0,0.0,0.0
