Energy,Value,Error
0.01,3.94897e-13,0.4172
0.02,0.0,0.0
0.05,2.14072e-13,0.5277
0.1,4.28133e-11,0.0835
0.2,4.92373e-11,0.0578
0.3,1.42099e-10,0.0346
0.4,3.33846e-10,0.0219
0.6,9.78312e-10,0.0113
0.8,8.08142e-10,0.0118
1.0,8.32267e-10,0.0154
1.22,8.3937e-10,0.0102
1.44,7.60474e-10,0.0113
1.66,6.67078e-10,0.0128
2.0,8.08519e-10,0.0115
2.5,8.08757e-10,0.0106
3.0,4.78198e-10,0.0139
4.0,4.38695e-10,0.0152
5.0,1.24239e-10,0.026
6.5,3.28414e-11,0.0602
8.0,1.50074e-12,0.2611
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,2.3376e-13,1.0
