Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,7.83996e-14,0.4201
1.125e-06,7.36713e-13,0.196
1.445e-06,1.51521e-12,0.1262
1.855e-06,3.48997e-12,0.0915
2.382e-06,5.7413e-12,0.0631
3.059e-06,9.41741e-12,0.0581
3.928e-06,1.55621e-11,0.0436
5.043e-06,2.20864e-11,0.0353
6.476e-06,3.50391e-11,0.0299
8.315e-06,4.66468e-11,0.0239
1.068e-05,6.48246e-11,0.021
1.371e-05,8.12342e-11,0.0191
1.76e-05,9.04089e-11,0.0172
2.26e-05,7.45344e-11,0.0194
2.902e-05,2.81478e-11,0.0316
3.727e-05,4.76679e-13,0.2243
4.785e-05,3.48984e-12,0.0788
6.144e-05,9.13492e-11,0.0183
7.889e-05,1.20624e-09,0.0061
0.0001013,2.08002e-09,0.005
0.0001301,2.4161e-09,0.0046
0.000167,1.82865e-09,0.0049
0.0002145,8.04631e-10,0.0066
0.0002754,3.96817e-10,0.0097
0.0003536,6.39166e-10,0.0074
0.000454,1.79585e-09,0.0048
0.0005829,2.52537e-09,0.0037
0.0007485,3.28451e-09,0.0032
0.0009611,4.53684e-09,0.003
0.001234,1.12273e-08,0.0018
0.001585,1.21222e-08,0.0016
0.002035,1.05151e-08,0.0018
0.002249,5.10353e-09,0.0026
0.002485,7.46231e-09,0.0021
0.002613,2.07112e-09,0.004
0.002747,2.62527e-09,0.0038
0.003035,8.14019e-09,0.0021
0.003355,1.16915e-08,0.0016
0.003707,8.92581e-09,0.0021
0.004307,1.955e-08,0.0013
0.005531,3.19224e-08,0.001
0.007102,6.36471e-08,0.0007
0.009119,8.83358e-08,0.0006
0.01059,6.79496e-08,0.0007
0.01171,5.33059e-08,0.0008
0.01503,1.68165e-07,0.0004
0.0193,2.50032e-07,0.0004
0.02187,1.6795e-07,0.0004
0.02358,1.15932e-07,0.0005
0.02418,4.14868e-08,0.0009
0.02479,4.25868e-08,0.0009
0.02606,9.0166e-08,0.0006
0.027,6.80274e-08,0.0007
0.0285,1.10779e-07,0.0005
0.03183,2.54996e-07,0.0004
0.03431,1.95686e-07,0.0004
0.04087,5.3904e-07,0.0002
0.04631,4.58673e-07,0.0003
0.05248,5.20714e-07,0.0003
0.05656,3.38499e-07,0.0003
0.06738,8.55075e-07,0.0002
0.07202,3.40516e-07,0.0003
0.0795,5.11958e-07,0.0003
0.0825,1.93924e-07,0.0005
0.08652,2.50941e-07,0.0004
0.09804,6.76869e-07,0.0002
0.1111,7.18568e-07,0.0002
0.1168,3.06362e-07,0.0004
0.1228,3.17831e-07,0.0004
0.1291,3.27973e-07,0.0004
0.1357,3.37582e-07,0.0004
0.1426,3.46387e-07,0.0004
0.15,3.64063e-07,0.0004
0.1576,3.65106e-07,0.0004
0.1657,3.78685e-07,0.0004
0.1742,3.84769e-07,0.0004
0.1832,3.91789e-07,0.0004
0.1925,3.87031e-07,0.0004
0.2024,3.91252e-07,0.0004
0.2128,3.84557e-07,0.0004
0.2237,3.71508e-07,0.0004
0.2352,3.56744e-07,0.0004
0.2472,3.3701e-07,0.0004
0.2732,6.22095e-07,0.0003
0.2872,2.83172e-07,0.0005
0.2945,1.37196e-07,0.0007
0.2972,4.90505e-08,0.0011
0.2985,2.33044e-08,0.0017
0.302,5.65579e-08,0.0011
0.3337,4.34118e-07,0.0004
0.3688,4.04446e-07,0.0004
0.3877,1.89805e-07,0.0006
0.4076,1.8295e-07,0.0006
0.4505,3.56341e-07,0.0004
0.4979,3.48569e-07,0.0005
0.5234,1.73845e-07,0.0006
0.5502,1.73135e-07,0.0006
0.5784,1.72042e-07,0.0006
0.6081,1.7143e-07,0.0007
0.6393,1.70491e-07,0.0006
0.6721,1.69389e-07,0.0006
0.7065,1.67599e-07,0.0007
0.7427,1.66614e-07,0.0006
0.7808,1.66381e-07,0.0006
0.8209,1.67239e-07,0.0006
0.8629,1.67951e-07,0.0006
0.9072,1.68945e-07,0.0006
0.9617,1.94195e-07,0.0006
1.003,1.29531e-07,0.0007
1.108,2.89978e-07,0.0005
1.165,1.46133e-07,0.0007
1.225,1.44923e-07,0.0007
1.287,1.39922e-07,0.0007
1.353,1.37834e-07,0.0007
1.423,1.32984e-07,0.0007
1.496,1.25961e-07,0.0007
1.572,1.21272e-07,0.0007
1.653,1.18823e-07,0.0007
1.738,1.1438e-07,0.0007
1.827,1.09718e-07,0.0007
1.921,1.06453e-07,0.0008
2.019,1.02171e-07,0.0008
2.122,9.85448e-08,0.0008
2.231,9.49548e-08,0.0008
2.307,6.11296e-08,0.001
2.346,2.97608e-08,0.0014
2.365,1.41246e-08,0.002
2.385,1.45878e-08,0.002
2.466,5.68098e-08,0.001
2.592,8.09768e-08,0.0008
2.725,7.69369e-08,0.0009
2.865,7.30761e-08,0.0009
3.012,6.91726e-08,0.0009
3.166,6.57696e-08,0.0009
3.329,6.31194e-08,0.0009
3.679,1.17573e-07,0.0007
4.066,1.09115e-07,0.0007
4.493,1.04172e-07,0.0007
4.724,5.15965e-08,0.001
4.966,5.15593e-08,0.001
5.22,5.19146e-08,0.001
5.488,5.29394e-08,0.001
5.77,5.42241e-08,0.0009
6.065,5.55184e-08,0.0009
6.376,5.74727e-08,0.0009
6.592,3.93387e-08,0.0011
6.703,1.99805e-08,0.0015
7.047,6.14792e-08,0.0009
7.408,6.34498e-08,0.0008
7.788,6.59293e-08,0.0008
8.187,6.81925e-08,0.0008
8.607,7.10836e-08,0.0008
9.048,7.45706e-08,0.0008
9.512,7.88854e-08,0.0007
10.0,9.41996e-08,0.0007
10.51,1.70062e-07,0.0005
11.05,1.79522e-07,0.0005
11.62,1.88488e-07,0.0004
12.21,1.93794e-07,0.0004
12.52,1.00914e-07,0.0006
12.84,1.03208e-07,0.0006
13.5,2.08924e-07,0.0004
13.84,1.0052e-07,0.0006
14.19,3.64851e-08,0.0009
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
