Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.50702e-14,0.7373
1.125e-06,2.4971e-13,0.2597
1.445e-06,5.43175e-13,0.2025
1.855e-06,9.25001e-13,0.1488
2.382e-06,2.36257e-12,0.0982
3.059e-06,4.86742e-12,0.0817
3.928e-06,9.98478e-12,0.0525
5.043e-06,1.70884e-11,0.0448
6.476e-06,3.5029e-11,0.0336
8.315e-06,6.06832e-11,0.0241
1.068e-05,1.02328e-10,0.0174
1.371e-05,1.73087e-10,0.0139
1.76e-05,2.68739e-10,0.0127
2.26e-05,3.89383e-10,0.0108
2.902e-05,5.35829e-10,0.0097
3.727e-05,6.96746e-10,0.0091
4.785e-05,7.86458e-10,0.0083
6.144e-05,5.97533e-10,0.0093
7.889e-05,4.5392e-10,0.0108
0.0001013,2.62551e-09,0.0051
0.0001301,3.71528e-09,0.0043
0.000167,4.82157e-09,0.0038
0.0002145,6.1091e-09,0.0034
0.0002754,7.57721e-09,0.0029
0.0003536,9.89876e-09,0.0026
0.000454,1.2902e-08,0.0023
0.0005829,1.52353e-08,0.002
0.0007485,1.74664e-08,0.0018
0.0009611,2.13182e-08,0.0016
0.001234,3.58229e-08,0.0012
0.001585,3.38845e-08,0.0014
0.002035,4.9708e-08,0.0011
0.002249,2.75283e-08,0.0013
0.002485,2.50888e-08,0.0015
0.002613,1.27148e-08,0.0023
0.002747,1.95806e-08,0.0017
0.003035,6.85833e-08,0.0009
0.003355,3.05821e-08,0.0015
0.003707,5.3604e-08,0.001
0.004307,7.504e-08,0.0009
0.005531,1.42997e-07,0.0007
0.007102,2.25286e-07,0.0005
0.009119,2.81304e-07,0.0005
0.01059,2.12723e-07,0.0005
0.01171,1.66061e-07,0.0006
0.01503,5.76757e-07,0.0003
0.0193,7.94127e-07,0.0003
0.02187,4.35655e-07,0.0004
0.02358,2.91359e-07,0.0005
0.02418,1.03405e-07,0.0008
0.02479,1.05555e-07,0.0008
0.02606,2.21621e-07,0.0005
0.027,1.65674e-07,0.0006
0.0285,2.66689e-07,0.0005
0.03183,6.00856e-07,0.0003
0.03431,4.50508e-07,0.0004
0.04087,1.20099e-06,0.0002
0.04631,1.00477e-06,0.0003
0.05248,1.14361e-06,0.0002
0.05656,7.55293e-07,0.0003
0.06738,1.98117e-06,0.0002
0.07202,8.28164e-07,0.0003
0.0795,1.27793e-06,0.0002
0.0825,4.83506e-07,0.0004
0.08652,6.14369e-07,0.0003
0.09804,1.53605e-06,0.0002
0.1111,1.22211e-06,0.0002
0.1168,5.06267e-07,0.0004
0.1228,5.3155e-07,0.0004
0.1291,5.54523e-07,0.0004
0.1357,5.72444e-07,0.0004
0.1426,5.86357e-07,0.0004
0.15,6.10823e-07,0.0003
0.1576,6.02092e-07,0.0003
0.1657,6.05898e-07,0.0003
0.1742,5.90597e-07,0.0004
0.1832,5.82875e-07,0.0004
0.1925,5.71526e-07,0.0004
0.2024,5.91538e-07,0.0004
0.2128,6.11585e-07,0.0003
0.2237,6.29845e-07,0.0003
0.2352,6.5241e-07,0.0003
0.2472,6.66824e-07,0.0003
0.2732,1.39897e-06,0.0002
0.2872,7.28901e-07,0.0003
0.2945,3.7393e-07,0.0004
0.2972,1.3724e-07,0.0007
0.2985,6.6014e-08,0.0011
0.302,1.76883e-07,0.0007
0.3337,1.56817e-06,0.0002
0.3688,1.66789e-06,0.0002
0.3877,8.72425e-07,0.0003
0.4076,8.99097e-07,0.0003
0.4505,1.83709e-06,0.0002
0.4979,1.86034e-06,0.0002
0.5234,9.26011e-07,0.0003
0.5502,9.17731e-07,0.0003
0.5784,9.05465e-07,0.0003
0.6081,8.8917e-07,0.0003
0.6393,8.65509e-07,0.0003
0.6721,8.36211e-07,0.0003
0.7065,7.96575e-07,0.0003
0.7427,7.52342e-07,0.0003
0.7808,7.0406e-07,0.0003
0.8209,6.55026e-07,0.0003
0.8629,6.0711e-07,0.0004
0.9072,5.57902e-07,0.0004
0.9617,5.7859e-07,0.0004
1.003,3.7009e-07,0.0005
1.108,7.62422e-07,0.0003
1.165,3.28601e-07,0.0005
1.225,2.91778e-07,0.0005
1.287,2.4767e-07,0.0005
1.353,2.11431e-07,0.0006
1.423,1.79211e-07,0.0006
1.496,1.53854e-07,0.0007
1.572,1.25387e-07,0.0008
1.653,1.02191e-07,0.0009
1.738,9.10434e-08,0.0009
1.827,7.99067e-08,0.001
1.921,7.26188e-08,0.001
2.019,6.40223e-08,0.0011
2.122,5.77263e-08,0.0011
2.231,5.30061e-08,0.0011
2.307,3.30496e-08,0.0014
2.346,1.56147e-08,0.0021
2.365,7.28283e-09,0.003
2.385,7.49274e-09,0.003
2.466,2.86558e-08,0.0015
2.592,4.02405e-08,0.0013
2.725,3.77161e-08,0.0013
2.865,3.55635e-08,0.0014
3.012,3.35981e-08,0.0014
3.166,3.20089e-08,0.0014
3.329,3.04742e-08,0.0014
3.679,5.58768e-08,0.001
4.066,4.99507e-08,0.0011
4.493,4.59257e-08,0.0011
4.724,2.26887e-08,0.0015
4.966,2.28781e-08,0.0015
5.22,2.32036e-08,0.0015
5.488,2.38075e-08,0.0015
5.77,2.44172e-08,0.0014
6.065,2.47695e-08,0.0014
6.376,2.53353e-08,0.0014
6.592,1.70905e-08,0.0017
6.703,8.65559e-09,0.0024
7.047,2.61155e-08,0.0014
7.408,2.63461e-08,0.0014
7.788,2.67309e-08,0.0013
8.187,2.73507e-08,0.0013
8.607,2.91089e-08,0.0013
9.048,3.07463e-08,0.0012
9.512,3.19128e-08,0.0012
10.0,3.92195e-08,0.0011
10.51,7.24746e-08,0.0008
11.05,7.82871e-08,0.0007
11.62,8.46657e-08,0.0007
12.21,8.96513e-08,0.0007
12.52,4.66979e-08,0.0009
12.84,4.77836e-08,0.0009
13.5,9.93221e-08,0.0006
13.84,4.96382e-08,0.0009
14.19,1.60414e-08,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
