Energy,Value,Error
0.01,2.24673e-11,0.0907
0.02,3.03463e-12,0.2237
0.05,2.44514e-09,0.0087
0.1,2.12453e-09,0.0089
0.2,4.43405e-09,0.0081
0.3,1.76879e-08,0.0037
0.4,2.8497e-08,0.0025
0.6,1.16156e-07,0.0011
0.8,7.61993e-08,0.0013
1.0,7.42666e-08,0.0013
1.22,7.67975e-08,0.0013
1.44,7.48361e-08,0.0013
1.66,6.76552e-08,0.0013
2.0,9.10958e-08,0.0012
2.5,1.0418e-07,0.0011
3.0,7.48967e-08,0.0013
4.0,8.37352e-08,0.0014
5.0,3.15843e-08,0.0019
6.5,1.2239e-08,0.003
8.0,1.03518e-09,0.0129
10.0,1.42283e-11,0.0942
12.0,4.22416e-13,0.4655
14.0,0.0,0.0
20.0,0.0,0.0
