Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.17097e-14,0.5782
5.316e-07,3.82365e-13,0.213
6.826e-07,1.24623e-12,0.1361
8.764e-07,4.75815e-12,0.0694
1.125e-06,1.30263e-11,0.0487
1.445e-06,1.87384e-11,0.0409
1.855e-06,2.67337e-11,0.0336
2.382e-06,3.9904e-11,0.0296
3.059e-06,6.00682e-11,0.0249
3.928e-06,8.83013e-11,0.0233
5.043e-06,1.23702e-10,0.0177
6.476e-06,1.68398e-10,0.0164
8.315e-06,2.3192e-10,0.0154
1.068e-05,3.33661e-10,0.0131
1.371e-05,4.39197e-10,0.0107
1.76e-05,6.06149e-10,0.0099
2.26e-05,8.09522e-10,0.0088
2.902e-05,1.06303e-09,0.0079
3.727e-05,1.37433e-09,0.007
4.785e-05,1.79414e-09,0.0063
6.144e-05,2.326e-09,0.0055
7.889e-05,2.9787e-09,0.0049
0.0001013,3.85907e-09,0.0044
0.0001301,4.95096e-09,0.004
0.000167,6.27565e-09,0.0034
0.0002145,8.10864e-09,0.0031
0.0002754,1.03472e-08,0.0027
0.0003536,1.32162e-08,0.0024
0.000454,1.69405e-08,0.0021
0.0005829,2.16847e-08,0.0019
0.0007485,2.76374e-08,0.0016
0.0009611,3.5226e-08,0.0015
0.001234,4.43727e-08,0.0013
0.001585,5.48467e-08,0.0012
0.002035,7.20181e-08,0.001
0.002249,3.45582e-08,0.0014
0.002485,3.75016e-08,0.0014
0.002613,2.0142e-08,0.0019
0.002747,2.18632e-08,0.0018
0.003035,4.70694e-08,0.0012
0.003355,5.41314e-08,0.0011
0.003707,6.08694e-08,0.0011
0.004307,1.07985e-07,0.0008
0.005531,2.69779e-07,0.0005
0.007102,5.22917e-07,0.0003
0.009119,1.27247e-06,0.0002
0.01059,1.61067e-06,0.0002
0.01171,1.37986e-06,0.0002
0.01503,4.37405e-07,0.0003
0.0193,2.17245e-07,0.0005
0.02187,1.4126e-07,0.0006
0.02358,9.40667e-08,0.0008
0.02418,3.30888e-08,0.0013
0.02479,3.3562e-08,0.0013
0.02606,7.02191e-08,0.0009
0.027,5.2287e-08,0.001
0.0285,8.4097e-08,0.0008
