Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,8.013370342369428e-13,0.3446
1.125e-06,3.8145658187044325e-12,0.1876
1.445e-06,1.0085956378259804e-11,0.0963
1.855e-06,2.2486364043515277e-11,0.0657
2.382e-06,5.1694466990528444e-11,0.0447
3.059e-06,1.1190713260919143e-10,0.0375
3.928e-06,1.8354852499724052e-10,0.0278
5.043e-06,2.372770697751441e-10,0.0245
6.476e-06,2.8741205921318355e-10,0.022
8.315e-06,2.876286332169217e-10,0.0212
1.068e-05,2.759918702773951e-10,0.0258
1.371e-05,1.715148899425795e-10,0.0358
1.76e-05,5.0910143229010924e-11,0.0604
2.26e-05,2.631147201408393e-12,0.1914
2.902e-05,4.783883727658395e-10,0.0213
3.727e-05,7.655689309000585e-10,0.0176
4.785e-05,3.4202408209792913e-10,0.0295
6.144e-05,4.0410821130125774e-11,0.0639
7.889e-05,1.1589946518500494e-10,0.0461
0.0001013,1.7566356133558978e-10,0.033
0.0001301,7.032096863839375e-11,0.051
0.000167,3.123984406169177e-10,0.0207
0.0002145,3.148916701981239e-10,0.0202
0.0002754,5.67393258849963e-10,0.0146
0.0003536,1.0210819346814685e-09,0.0108
0.000454,1.5544418511863253e-09,0.0099
0.0005829,1.9261483326216325e-09,0.0087
0.0007485,5.615871955389093e-09,0.0045
0.0009611,3.232522153810479e-09,0.0067
0.001234,4.609427883316511e-09,0.0055
0.001585,9.189229803917083e-09,0.004
0.002035,1.2421961768595218e-08,0.0031
0.002249,1.1608077745977462e-08,0.0057
0.002485,1.5444699283478638e-08,0.0047
0.002613,2.2601493440455045e-08,0.0054
0.002747,1.8345296629335764e-08,0.006
0.003035,1.697287621813392e-08,0.0046
0.003355,2.3293614749150643e-08,0.0037
0.003707,2.646315995051461e-08,0.0038
0.004307,3.265746597584039e-08,0.0026
0.005531,4.615574827527395e-08,0.0017
0.007102,6.956822849499075e-08,0.0014
0.009119,1.0875428450177708e-07,0.0012
0.01059,1.5523569605423026e-07,0.0013
0.01171,1.9387063462787143e-07,0.0013
0.01503,2.753714580941436e-07,0.0007
0.0193,4.467503336592447e-07,0.0006
0.02187,6.333743866653943e-07,0.0007
0.02358,7.62231233420173e-07,0.0008
0.02418,8.343392228425688e-07,0.0013
0.02479,8.751891166566197e-07,0.0013
0.02606,9.365162561894575e-07,0.0009
0.027,1.0078849547556866e-06,0.001
0.0285,1.0907477509376206e-06,0.0008
0.03183,1.2575974508447535e-06,0.0005
0.03431,1.4640875783691485e-06,0.0006
0.04087,1.7623627439369723e-06,0.0003
0.04631,2.115089367690619e-06,0.0004
0.05248,2.356656633445036e-06,0.0004
0.05656,2.5229906564409524e-06,0.0004
0.06738,2.761630670855045e-06,0.0003
0.07202,2.989445841567216e-06,0.0004
0.0795,3.1336715597553785e-06,0.0004
0.0825,3.243247182135294e-06,0.0006
0.08652,3.3167492546730283e-06,0.0005
0.09804,3.490401184640661e-06,0.0003
0.1111,3.662328532654706e-06,0.0003
0.1168,3.851246414340158e-06,0.0005
0.1228,3.982377485541578e-06,0.0005
0.1291,4.111769736300576e-06,0.0005
0.1357,4.247996496900368e-06,0.0005
0.1426,4.387447995805059e-06,0.0005
0.15,4.516622510140289e-06,0.0005
0.1576,4.660223444002281e-06,0.0005
0.1657,4.796488626463192e-06,0.0005
0.1742,4.93803715631179e-06,0.0005
0.1832,5.094195901867128e-06,0.0004
0.1925,5.243700579759869e-06,0.0004
0.2024,5.401778035554711e-06,0.0005
0.2128,5.540303689195067e-06,0.0004
0.2237,5.6769837585824975e-06,0.0004
0.2352,5.812886093298758e-06,0.0005
0.2472,5.959565990416859e-06,0.0004
0.2732,6.146356503305171e-06,0.0003
0.2872,6.311572459314172e-06,0.0004
0.2945,6.389559356965095e-06,0.0006
0.2972,6.422278181758466e-06,0.001
0.2985,6.438407025235584e-06,0.0016
0.302,6.450515111879367e-06,0.0009
0.3337,6.528633922414308e-06,0.0003
0.3688,6.61919868476431e-06,0.0003
0.3877,6.607993025094979e-06,0.0004
0.4076,6.567906673252571e-06,0.0004
0.4505,6.421211130773779e-06,0.0003
0.4979,6.098109006062593e-06,0.0003
0.5234,5.74652160305499e-06,0.0005
0.5502,5.456960363985691e-06,0.0005
0.5784,5.114574835614359e-06,0.0005
0.6081,4.740395379950001e-06,0.0005
0.6393,4.315763362196166e-06,0.0005
0.6721,3.85715027366621e-06,0.0006
0.7065,3.36699229463382e-06,0.0006
0.7427,2.8817271001408856e-06,0.0007
0.7808,2.3916961172602747e-06,0.0007
0.8209,1.962215595903823e-06,0.0008
0.8629,1.6348511125776878e-06,0.0009
0.9072,1.3945575229507818e-06,0.0013
0.9617,1.1876286045492787e-06,0.001
1.003,1.0348162940300956e-06,0.0012
1.108,8.744441158382772e-07,0.0009
1.165,7.303332227941741e-07,0.0014
1.225,6.560645049270135e-07,0.0015
1.287,5.963937685530557e-07,0.0015
1.353,5.40031451238857e-07,0.0016
1.423,4.889065818204196e-07,0.0017
1.496,4.414566651609935e-07,0.0018
1.572,3.936306460892116e-07,0.0019
1.653,3.489890419569792e-07,0.002
1.738,3.074514099431749e-07,0.0021
1.827,2.7023292535881504e-07,0.0023
1.921,2.378085667756108e-07,0.0025
2.019,2.1205891546293616e-07,0.0026
2.122,1.912841855526382e-07,0.0027
2.231,1.7338626955830992e-07,0.0029
2.307,1.6084034114992687e-07,0.0035
2.346,1.5397311224857016e-07,0.0051
2.365,1.51044998657178e-07,0.0075
2.385,1.5043636098527298e-07,0.0076
2.466,1.4369152969128392e-07,0.0038
2.592,1.3514146514618068e-07,0.0032
2.725,1.2673703322339207e-07,0.0033
2.865,1.1928641313767487e-07,0.0034
3.012,1.1406436543092431e-07,0.0039
3.166,1.0894009752967766e-07,0.0036
3.329,1.0471207497754584e-07,0.0037
3.679,1.0124036676651507e-07,0.0029
4.066,9.9012445975056e-08,0.0028
4.493,9.879270595177865e-08,0.0025
4.724,1.0127122437994355e-07,0.0036
4.966,1.0299969492177749e-07,0.0033
5.22,1.057270042386241e-07,0.0032
5.488,1.0890857657887553e-07,0.0032
5.77,1.1339623301232592e-07,0.0031
6.065,1.172679763494347e-07,0.0031
6.376,1.237949564939314e-07,0.003
6.592,1.2759601982801938e-07,0.0035
6.703,1.2988134668320045e-07,0.0049
7.047,1.322675791103261e-07,0.0027
7.408,1.357768866720595e-07,0.0028
7.788,1.3878851911569532e-07,0.0027
8.187,1.408597885515882e-07,0.0026
8.607,1.4461995877562782e-07,0.0026
9.048,1.505906395958777e-07,0.0025
9.512,1.5524824448154654e-07,0.0025
10.0,1.745430151043328e-07,0.0023
10.51,3.015253164606796e-07,0.0017
11.05,3.1584582212258107e-07,0.0017
11.62,3.295523272362802e-07,0.0016
12.21,3.441721744339532e-07,0.0016
12.52,3.5765085611090145e-07,0.0021
12.84,3.6495303120429194e-07,0.0021
13.5,3.7839465110899045e-07,0.0014
13.84,3.9113482285838695e-07,0.002
14.19,1.3030349595973422e-07,0.0033
14.55,8.604226114432407e-11,0.1509
14.92,6.160419601520287e-11,0.1678
15.68,4.682608389545434e-11,0.1394
16.49,2.392227386184537e-11,0.1875
16.9,3.282817161122338e-11,0.2464
17.33,1.8413537448179795e-11,0.5231
19.64,5.808428445588099e-12,0.2578
